city,time,pm25,pm10,humidity,temp,aqi
Jakarta,2025-12-19 21:02:56,59,16,62,26.6,59
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 20:00:00,2,9,,,9
Tangerang,2025-12-19 20:00:00,36,27,,,36
Bekasi,2025-12-19 20:00:00,2,10,,,13
Jakarta,2025-12-19 21:02:56,59,16,62,26.6,59
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 20:00:00,2,9,,,9
Tangerang,2025-12-19 20:00:00,36,27,,,36
Bekasi,2025-12-19 20:00:00,2,10,,,13
Jakarta,2025-12-19 21:03:56,59,15,61.98,26.6,59
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 20:00:00,2,9,,,9
Tangerang,2025-12-19 20:00:00,36,27,,,36
Bekasi,2025-12-19 21:00:00,2,10,,,13
Jakarta,2025-12-19 21:05:56,60,15,62.1,26.5,60
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 21:00:00,2,9,,,9
Tangerang,2025-12-19 21:00:00,36,27,,,36
Bekasi,2025-12-19 21:00:00,2,10,,,13
Jakarta,2025-12-19 21:05:56,60,15,62.1,26.5,60
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 21:00:00,2,9,,,9
Tangerang,2025-12-19 21:00:00,36,27,,,36
Bekasi,2025-12-19 21:00:00,2,10,,,13
Jakarta,2025-12-19 21:08:36,88,28,62.3,26.5,88
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 21:00:00,2,9,,,9
Tangerang,2025-12-19 21:00:00,36,27,,,36
Bekasi,2025-12-19 21:00:00,2,10,,,13
Jakarta,2025-12-19 21:08:36,88,28,62.3,26.5,88
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 21:00:00,2,9,,,9
Tangerang,2025-12-19 21:00:00,36,27,,,36
Bekasi,2025-12-19 21:00:00,2,10,,,13
Jakarta,2025-12-19 21:10:56,114,44,62.65,26.55,114
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 21:00:00,2,9,,,9
Tangerang,2025-12-19 21:00:00,36,27,,,36
Bekasi,2025-12-19 21:00:00,2,10,,,13
Jakarta,2025-12-19 21:11:57,98,37,62.8,26.58,98
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 21:00:00,2,9,,,9
Tangerang,2025-12-19 21:00:00,36,27,,,36
Bekasi,2025-12-19 21:00:00,2,10,,,13
Jakarta,2025-12-19 21:13:39,90,29,62.51,26.57,90
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 21:00:00,2,9,,,9
Tangerang,2025-12-19 21:00:00,36,27,,,36
Bekasi,2025-12-19 21:00:00,2,10,,,13
Jakarta,2025-12-19 21:14:57,83,25,62.31,26.55,83
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 21:00:00,2,9,,,9
Tangerang,2025-12-19 21:00:00,36,27,,,36
Bekasi,2025-12-19 21:00:00,2,10,,,13
Jakarta,2025-12-19 21:14:57,83,25,62.31,26.55,83
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 21:00:00,2,9,,,9
Tangerang,2025-12-19 21:00:00,36,27,,,36
Bekasi,2025-12-19 21:00:00,2,10,,,13
Jakarta,2025-12-19 21:17:57,53,13,62.11,26.58,53
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 21:00:00,2,9,,,9
Tangerang,2025-12-19 21:00:00,36,27,,,36
Bekasi,2025-12-19 21:00:00,2,10,,,13
Jakarta,2025-12-19 21:18:57,54,13,62.08,26.6,54
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 21:00:00,2,9,,,9
Tangerang,2025-12-19 21:00:00,36,27,,,36
Bekasi,2025-12-19 21:00:00,2,10,,,13
Jakarta,2025-12-19 21:19:57,90,29,62.26,26.6,90
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 21:00:00,2,9,,,9
Tangerang,2025-12-19 21:00:00,36,27,,,36
Bekasi,2025-12-19 21:00:00,2,10,,,13
Jakarta,2025-12-19 21:20:57,83,25,62.33,26.6,83
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 21:00:00,2,9,,,9
Tangerang,2025-12-19 21:00:00,36,27,,,36
Bekasi,2025-12-19 21:00:00,2,10,,,13
Jakarta,2025-12-19 21:21:57,74,22,62.13,26.6,74
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 21:00:00,2,9,,,9
Tangerang,2025-12-19 21:00:00,36,27,,,36
Bekasi,2025-12-19 21:00:00,2,10,,,13
Jakarta,2025-12-19 21:23:57,61,16,62.11,26.6,61
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 21:00:00,2,9,,,9
Tangerang,2025-12-19 21:00:00,36,27,,,36
Bekasi,2025-12-19 21:00:00,2,10,,,13
Jakarta,2025-12-19 21:24:57,55,13,62.15,26.6,55
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 21:00:00,2,9,,,9
Tangerang,2025-12-19 21:00:00,36,27,,,36
Bekasi,2025-12-19 21:00:00,2,10,,,13
Jakarta,2025-12-19 21:25:57,61,16,62.15,26.6,61
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 21:00:00,2,9,,,9
Tangerang,2025-12-19 21:00:00,36,27,,,36
Bekasi,2025-12-19 21:00:00,2,10,,,13
Jakarta,2025-12-19 21:26:57,65,18,62.1,26.6,65
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 21:00:00,2,9,,,9
Tangerang,2025-12-19 21:00:00,36,27,,,36
Bekasi,2025-12-19 21:00:00,2,10,,,13
Jakarta,2025-12-19 21:27:57,47,10,62.1,26.6,47
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 21:00:00,2,9,,,9
Tangerang,2025-12-19 21:00:00,36,27,,,36
Bekasi,2025-12-19 21:00:00,2,10,,,13
Jakarta,2025-12-19 21:28:57,47,11,62.2,26.5,47
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 21:00:00,2,9,,,9
Tangerang,2025-12-19 21:00:00,36,27,,,36
Bekasi,2025-12-19 21:00:00,2,10,,,13
Jakarta,2025-12-19 21:29:57,55,14,62.3,26.5,55
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 21:00:00,2,9,,,9
Tangerang,2025-12-19 21:00:00,36,27,,,36
Bekasi,2025-12-19 21:00:00,2,10,,,13
Jakarta,2025-12-19 21:30:57,56,14,62.43,26.5,56
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 21:00:00,2,9,,,9
Tangerang,2025-12-19 21:00:00,36,27,,,36
Bekasi,2025-12-19 21:00:00,2,10,,,13
Jakarta,2025-12-19 21:32:57,49,11,62.41,26.5,49
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 21:00:00,2,9,,,9
Tangerang,2025-12-19 21:00:00,36,27,,,36
Bekasi,2025-12-19 21:00:00,2,10,,,13
Jakarta,2025-12-19 21:34:57,56,14,62.46,26.5,56
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 21:00:00,2,9,,,9
Tangerang,2025-12-19 21:00:00,36,27,,,36
Bekasi,2025-12-19 21:00:00,2,10,,,13
Jakarta,2025-12-19 21:34:57,56,14,62.46,26.5,56
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 21:00:00,2,9,,,9
Tangerang,2025-12-19 21:00:00,36,27,,,36
Bekasi,2025-12-19 21:00:00,2,10,,,13
Jakarta,2025-12-19 21:36:57,63,18,62.5,26.5,63
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 21:00:00,2,9,,,9
Tangerang,2025-12-19 21:00:00,36,27,,,36
Bekasi,2025-12-19 21:00:00,2,10,,,13
Jakarta,2025-12-19 21:36:57,63,18,62.5,26.5,63
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 21:00:00,2,9,,,9
Tangerang,2025-12-19 21:00:00,36,27,,,36
Bekasi,2025-12-19 21:00:00,2,10,,,13
Jakarta,2025-12-19 21:38:57,68,19,62.5,26.52,68
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 21:00:00,2,9,,,9
Tangerang,2025-12-19 21:00:00,36,27,,,36
Bekasi,2025-12-19 21:00:00,2,10,,,13
Jakarta,2025-12-19 21:39:57,66,18,62.5,26.55,66
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 21:00:00,2,9,,,9
Tangerang,2025-12-19 21:00:00,36,27,,,36
Bekasi,2025-12-19 21:00:00,2,10,,,13
Jakarta,2025-12-19 21:41:57,66,18,62.41,26.52,66
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 21:00:00,2,9,,,9
Tangerang,2025-12-19 21:00:00,36,27,,,36
Bekasi,2025-12-19 21:00:00,2,10,,,13
Jakarta,2025-12-19 21:43:01,60,15,62.41,26.58,60
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 21:00:00,2,9,,,9
Tangerang,2025-12-19 21:00:00,36,27,,,36
Bekasi,2025-12-19 21:00:00,2,10,,,13
Jakarta,2025-12-19 21:43:57,56,15,62.46,26.57,56
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 21:00:00,2,9,,,9
Tangerang,2025-12-19 21:00:00,36,27,,,36
Bekasi,2025-12-19 21:00:00,2,10,,,13
Jakarta,2025-12-19 21:44:57,60,16,62.5,26.5,60
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 21:00:00,2,9,,,9
Tangerang,2025-12-19 21:00:00,36,27,,,36
Bekasi,2025-12-19 21:00:00,2,10,,,13
Jakarta,2025-12-19 21:45:57,57,14,62.6,26.5,57
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 21:00:00,2,9,,,9
Tangerang,2025-12-19 21:00:00,36,27,,,36
Bekasi,2025-12-19 21:00:00,2,10,,,13
Jakarta,2025-12-19 21:45:57,57,14,62.6,26.5,57
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 21:00:00,2,9,,,9
Tangerang,2025-12-19 21:00:00,36,27,,,36
Bekasi,2025-12-19 21:00:00,2,10,,,13
Jakarta,2025-12-19 21:45:57,57,14,62.6,26.5,57
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 21:00:00,2,9,,,9
Tangerang,2025-12-19 21:00:00,36,27,,,36
Bekasi,2025-12-19 21:00:00,2,10,,,13
Jakarta,2025-12-19 21:49:42,56,14,62.7,26.5,56
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 21:00:00,2,9,,,9
Tangerang,2025-12-19 21:00:00,36,27,,,36
Bekasi,2025-12-19 21:00:00,2,10,,,13
Jakarta,2025-12-19 21:50:43,107,40,62.91,26.5,107
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 21:00:00,2,9,,,9
Tangerang,2025-12-19 21:00:00,36,27,,,36
Bekasi,2025-12-19 21:00:00,2,10,,,13
Jakarta,2025-12-19 21:51:42,52,12,62.88,26.55,52
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 21:00:00,2,9,,,9
Tangerang,2025-12-19 21:00:00,36,27,,,36
Bekasi,2025-12-19 21:00:00,2,10,,,13
Jakarta,2025-12-19 21:52:45,60,16,62.8,26.57,60
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 21:00:00,2,9,,,9
Tangerang,2025-12-19 21:00:00,36,27,,,36
Bekasi,2025-12-19 21:00:00,2,10,,,13
Jakarta,2025-12-19 21:54:42,66,18,62.7,26.6,66
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 21:00:00,2,9,,,9
Tangerang,2025-12-19 21:00:00,36,27,,,36
Bekasi,2025-12-19 21:00:00,2,10,,,13
Jakarta,2025-12-19 21:55:45,63,17,62.78,26.58,63
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 21:00:00,2,9,,,9
Tangerang,2025-12-19 21:00:00,36,27,,,36
Bekasi,2025-12-19 21:00:00,2,10,,,13
Jakarta,2025-12-19 21:56:42,65,17,62.8,26.6,65
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 21:00:00,2,9,,,9
Tangerang,2025-12-19 21:00:00,36,27,,,36
Bekasi,2025-12-19 21:00:00,2,10,,,13
Jakarta,2025-12-19 21:58:43,55,13,62.88,26.6,55
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 21:00:00,2,9,,,9
Tangerang,2025-12-19 21:00:00,36,27,,,36
Bekasi,2025-12-19 21:00:00,2,10,,,13
Jakarta,2025-12-19 21:59:42,54,13,62.83,26.55,54
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 21:00:00,2,9,,,9
Tangerang,2025-12-19 21:00:00,36,27,,,36
Bekasi,2025-12-19 21:00:00,2,10,,,13
Jakarta,2025-12-19 22:00:42,56,13,62.9,26.58,56
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 21:00:00,2,9,,,9
Tangerang,2025-12-19 21:00:00,36,27,,,36
Bekasi,2025-12-19 21:00:00,2,10,,,13
Jakarta,2025-12-19 22:01:42,54,13,62.93,26.55,54
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 21:00:00,2,9,,,9
Tangerang,2025-12-19 21:00:00,36,27,,,36
Bekasi,2025-12-19 21:00:00,2,10,,,13
Jakarta,2025-12-19 22:02:42,52,12,62.88,26.55,52
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 21:00:00,2,9,,,9
Tangerang,2025-12-19 21:00:00,36,27,,,36
Bekasi,2025-12-19 21:00:00,2,10,,,13
Jakarta,2025-12-19 22:03:42,47,10,62.91,26.5,47
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 21:00:00,2,9,,,9
Tangerang,2025-12-19 21:00:00,36,27,,,36
Bekasi,2025-12-19 21:00:00,2,10,,,13
Jakarta,2025-12-19 22:04:42,57,14,62.95,26.52,57
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 21:00:00,2,9,,,9
Tangerang,2025-12-19 22:00:00,35,26,,,35
Bekasi,2025-12-19 22:00:00,3,10,,,13
Jakarta,2025-12-19 22:06:43,55,13,63,26.5,55
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 22:00:00,2,9,,,9
Tangerang,2025-12-19 22:00:00,35,26,,,35
Bekasi,2025-12-19 22:00:00,3,10,,,13
Jakarta,2025-12-19 22:07:43,69,20,63.1,26.5,69
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 22:00:00,2,9,,,9
Tangerang,2025-12-19 22:00:00,35,26,,,35
Bekasi,2025-12-19 22:00:00,3,10,,,13
Jakarta,2025-12-19 22:08:42,62,16,63.1,26.5,62
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 22:00:00,2,9,,,9
Tangerang,2025-12-19 22:00:00,35,26,,,35
Bekasi,2025-12-19 22:00:00,3,10,,,13
Jakarta,2025-12-19 22:09:43,62,16,63.01,26.5,62
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 22:00:00,2,9,,,9
Tangerang,2025-12-19 22:00:00,35,26,,,35
Bekasi,2025-12-19 22:00:00,3,10,,,13
Jakarta,2025-12-19 22:11:43,66,18,63.1,26.5,66
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 22:00:00,2,9,,,9
Tangerang,2025-12-19 22:00:00,35,26,,,35
Bekasi,2025-12-19 22:00:00,3,10,,,13
Jakarta,2025-12-19 22:11:43,66,18,63.1,26.5,66
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 22:00:00,2,9,,,9
Tangerang,2025-12-19 22:00:00,35,26,,,35
Bekasi,2025-12-19 22:00:00,3,10,,,13
Jakarta,2025-12-19 22:13:43,63,16,63.3,26.5,63
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 22:00:00,2,9,,,9
Tangerang,2025-12-19 22:00:00,35,26,,,35
Bekasi,2025-12-19 22:00:00,3,10,,,13
Jakarta,2025-12-19 22:15:43,68,19,63.38,26.5,68
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 22:00:00,2,9,,,9
Tangerang,2025-12-19 22:00:00,35,26,,,35
Bekasi,2025-12-19 22:00:00,3,10,,,13
Jakarta,2025-12-19 22:16:43,67,18,63.4,26.5,67
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 22:00:00,2,9,,,9
Tangerang,2025-12-19 22:00:00,35,26,,,35
Bekasi,2025-12-19 22:00:00,3,10,,,13
Jakarta,2025-12-19 22:17:43,62,16,63.4,26.5,62
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 22:00:00,2,9,,,9
Tangerang,2025-12-19 22:00:00,35,26,,,35
Bekasi,2025-12-19 22:00:00,3,10,,,13
Jakarta,2025-12-19 22:18:43,63,18,63.3,26.5,63
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 22:00:00,2,9,,,9
Tangerang,2025-12-19 22:00:00,35,26,,,35
Bekasi,2025-12-19 22:00:00,3,10,,,13
Jakarta,2025-12-19 22:19:43,59,15,63.38,26.5,59
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 22:00:00,2,9,,,9
Tangerang,2025-12-19 22:00:00,35,26,,,35
Bekasi,2025-12-19 22:00:00,3,10,,,13
Jakarta,2025-12-19 22:20:43,57,14,63.46,26.5,57
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 22:00:00,2,9,,,9
Tangerang,2025-12-19 22:00:00,35,26,,,35
Bekasi,2025-12-19 22:00:00,3,10,,,13
Jakarta,2025-12-19 22:22:43,51,12,63.41,26.5,51
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 22:00:00,2,9,,,9
Tangerang,2025-12-19 22:00:00,35,26,,,35
Bekasi,2025-12-19 22:00:00,3,10,,,13
Jakarta,2025-12-19 22:23:43,55,14,63.41,26.5,55
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 22:00:00,2,9,,,9
Tangerang,2025-12-19 22:00:00,35,26,,,35
Bekasi,2025-12-19 22:00:00,3,10,,,13
Jakarta,2025-12-19 22:25:43,58,14,63.41,26.5,58
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 22:00:00,2,9,,,9
Tangerang,2025-12-19 22:00:00,35,26,,,35
Bekasi,2025-12-19 22:00:00,3,10,,,13
Jakarta,2025-12-19 22:25:43,58,14,63.41,26.5,58
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 22:00:00,2,9,,,9
Tangerang,2025-12-19 22:00:00,35,26,,,35
Bekasi,2025-12-19 22:00:00,3,10,,,13
Jakarta,2025-12-19 22:27:43,55,13,63.41,26.5,55
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 22:00:00,2,9,,,9
Tangerang,2025-12-19 22:00:00,35,26,,,35
Bekasi,2025-12-19 22:00:00,3,10,,,13
Jakarta,2025-12-19 22:27:43,55,13,63.41,26.5,55
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 22:00:00,2,9,,,9
Tangerang,2025-12-19 22:00:00,35,26,,,35
Bekasi,2025-12-19 22:00:00,3,10,,,13
Jakarta,2025-12-19 22:29:43,57,14,63.41,26.5,57
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 22:00:00,2,9,,,9
Tangerang,2025-12-19 22:00:00,35,26,,,35
Bekasi,2025-12-19 22:00:00,3,10,,,13
Jakarta,2025-12-19 22:30:43,61,16,63.4,26.57,61
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 22:00:00,2,9,,,9
Tangerang,2025-12-19 22:00:00,35,26,,,35
Bekasi,2025-12-19 22:00:00,3,10,,,13
Jakarta,2025-12-19 22:32:46,57,14,63.3,26.6,57
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 22:00:00,2,9,,,9
Tangerang,2025-12-19 22:00:00,35,26,,,35
Bekasi,2025-12-19 22:00:00,3,10,,,13
Jakarta,2025-12-19 22:32:46,57,14,63.3,26.6,57
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 22:00:00,2,9,,,9
Tangerang,2025-12-19 22:00:00,35,26,,,35
Bekasi,2025-12-19 22:00:00,3,10,,,13
Jakarta,2025-12-19 22:32:46,57,14,63.3,26.6,57
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 22:00:00,2,9,,,9
Tangerang,2025-12-19 22:00:00,35,26,,,35
Bekasi,2025-12-19 22:00:00,3,10,,,13
Jakarta,2025-12-19 22:35:14,48,12,63.15,26.6,48
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 22:00:00,2,9,,,9
Tangerang,2025-12-19 22:00:00,35,26,,,35
Bekasi,2025-12-19 22:00:00,3,10,,,13
Jakarta,2025-12-19 22:36:14,52,12,63.16,26.6,52
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 22:00:00,2,9,,,9
Tangerang,2025-12-19 22:00:00,35,26,,,35
Bekasi,2025-12-19 22:00:00,3,10,,,13
Jakarta,2025-12-19 22:38:14,38,9,63.1,26.6,38
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 22:00:00,2,9,,,9
Tangerang,2025-12-19 22:00:00,35,26,,,35
Bekasi,2025-12-19 22:00:00,3,10,,,13
Jakarta,2025-12-19 22:39:14,44,10,63.2,26.6,44
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 22:00:00,2,9,,,9
Tangerang,2025-12-19 22:00:00,35,26,,,35
Bekasi,2025-12-19 22:00:00,3,10,,,13
Jakarta,2025-12-19 22:40:14,50,11,63.16,26.6,50
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 22:00:00,2,9,,,9
Tangerang,2025-12-19 22:00:00,35,26,,,35
Bekasi,2025-12-19 22:00:00,3,10,,,13
Jakarta,2025-12-19 22:41:15,53,12,63.15,26.57,53
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 22:00:00,2,9,,,9
Tangerang,2025-12-19 22:00:00,35,26,,,35
Bekasi,2025-12-19 22:00:00,3,10,,,13
Jakarta,2025-12-19 22:42:15,53,13,63.26,26.58,53
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 22:00:00,2,9,,,9
Tangerang,2025-12-19 22:00:00,35,26,,,35
Bekasi,2025-12-19 22:00:00,3,10,,,13
Jakarta,2025-12-19 22:43:15,55,13,63.28,26.58,55
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 22:00:00,2,9,,,9
Tangerang,2025-12-19 22:00:00,35,26,,,35
Bekasi,2025-12-19 22:00:00,3,10,,,13
Jakarta,2025-12-19 22:44:15,62,16,63.48,26.57,62
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 22:00:00,2,9,,,9
Tangerang,2025-12-19 22:00:00,35,26,,,35
Bekasi,2025-12-19 22:00:00,3,10,,,13
Jakarta,2025-12-19 22:46:15,57,14,63.3,26.53,57
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 22:00:00,2,9,,,9
Tangerang,2025-12-19 22:00:00,35,26,,,35
Bekasi,2025-12-19 22:00:00,3,10,,,13
Jakarta,2025-12-19 22:48:15,56,13,63.31,26.55,56
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 22:00:00,2,9,,,9
Tangerang,2025-12-19 22:00:00,35,26,,,35
Bekasi,2025-12-19 22:00:00,3,10,,,13
Jakarta,2025-12-19 22:48:15,56,13,63.31,26.55,56
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 22:00:00,2,9,,,9
Tangerang,2025-12-19 22:00:00,35,26,,,35
Bekasi,2025-12-19 22:00:00,3,10,,,13
Jakarta,2025-12-19 22:51:15,58,14,63.3,26.58,58
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 22:00:00,2,9,,,9
Tangerang,2025-12-19 22:00:00,35,26,,,35
Bekasi,2025-12-19 22:00:00,3,10,,,13
Jakarta,2025-12-19 22:51:15,58,14,63.3,26.58,58
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 22:00:00,2,9,,,9
Tangerang,2025-12-19 22:00:00,35,26,,,35
Bekasi,2025-12-19 22:00:00,3,10,,,13
Jakarta,2025-12-19 22:53:15,53,12,63.2,26.55,53
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 22:00:00,2,9,,,9
Tangerang,2025-12-19 22:00:00,35,26,,,35
Bekasi,2025-12-19 22:00:00,3,10,,,13
Jakarta,2025-12-19 22:53:15,53,12,63.2,26.55,53
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 22:00:00,2,9,,,9
Tangerang,2025-12-19 22:00:00,35,26,,,35
Bekasi,2025-12-19 22:00:00,3,10,,,13
Jakarta,2025-12-19 22:55:15,51,12,63.21,26.5,51
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 22:00:00,2,9,,,9
Tangerang,2025-12-19 22:00:00,35,26,,,35
Bekasi,2025-12-19 22:00:00,3,10,,,13
Jakarta,2025-12-19 22:57:15,54,13,63.26,26.5,54
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 22:00:00,2,9,,,9
Tangerang,2025-12-19 22:00:00,35,26,,,35
Bekasi,2025-12-19 22:00:00,3,10,,,13
Jakarta,2025-12-19 22:58:15,57,14,63.3,26.5,57
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 22:00:00,2,9,,,9
Tangerang,2025-12-19 22:00:00,35,26,,,35
Bekasi,2025-12-19 22:00:00,3,10,,,13
Jakarta,2025-12-19 22:59:15,52,12,63.2,26.5,52
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-19 22:00:00,2,9,,,9
Tangerang,2025-12-19 22:00:00,35,26,,,35
Bekasi,2025-12-19 22:00:00,3,10,,,13
