city,time,pm25,pm10,humidity,temp,aqi
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 20:00:00,77,57,,,77
Bekasi,2025-12-03 20:00:00,124,49,,,124
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 20:52:41,172,75,62.68,27.77,172
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 20:00:00,77,57,,,77
Bekasi,2025-12-03 20:00:00,124,49,,,124
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 20:54:40,171,73,62.93,27.72,171
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 20:00:00,77,57,,,77
Bekasi,2025-12-03 20:00:00,124,49,,,124
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 20:56:40,173,76,63,27.72,173
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 20:00:00,77,57,,,77
Bekasi,2025-12-03 20:00:00,124,49,,,124
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 20:57:40,175,77,62.93,27.7,175
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 20:00:00,77,57,,,77
Bekasi,2025-12-03 20:00:00,124,49,,,124
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 20:58:40,174,75,63.08,27.7,174
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 20:00:00,77,57,,,77
Bekasi,2025-12-03 20:00:00,124,49,,,124
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 20:59:40,173,75,63.15,27.72,173
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 20:00:00,77,57,,,77
Bekasi,2025-12-03 20:00:00,124,49,,,124
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 21:01:40,174,75,63.17,27.7,174
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 20:00:00,77,57,,,77
Bekasi,2025-12-03 20:00:00,124,49,,,124
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 21:02:40,175,76,63.2,27.75,175
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 20:00:00,77,57,,,77
Bekasi,2025-12-03 20:00:00,124,49,,,124
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 21:03:40,180,82,63.02,27.7,180
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 20:00:00,77,57,,,77
Bekasi,2025-12-03 20:00:00,124,49,,,124
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 21:05:40,182,84,62.97,27.75,182
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 20:00:00,77,57,,,77
Bekasi,2025-12-03 20:00:00,124,49,,,124
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 21:06:40,179,83,63.07,27.75,179
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 21:00:00,78,57,,,78
Bekasi,2025-12-03 21:00:00,121,49,,,121
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 21:07:40,178,81,63.08,27.75,178
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 21:00:00,78,57,,,78
Bekasi,2025-12-03 21:00:00,121,49,,,121
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 21:09:40,177,79,63.05,27.7,177
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 21:00:00,78,57,,,78
Bekasi,2025-12-03 21:00:00,121,49,,,121
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 21:10:41,178,80,63.13,27.7,178
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 21:00:00,78,57,,,78
Bekasi,2025-12-03 21:00:00,121,49,,,121
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 21:12:41,178,81,63.18,27.7,178
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 21:00:00,78,57,,,78
Bekasi,2025-12-03 21:00:00,121,49,,,121
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 21:12:41,178,81,63.18,27.7,178
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 21:00:00,78,57,,,78
Bekasi,2025-12-03 21:00:00,121,49,,,121
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 21:14:41,177,79,63.25,27.7,177
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 21:00:00,78,57,,,78
Bekasi,2025-12-03 21:00:00,121,49,,,121
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 21:15:41,178,81,63.2,27.7,178
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 21:00:00,78,57,,,78
Bekasi,2025-12-03 21:00:00,121,49,,,121
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 21:17:41,180,84,63.33,27.7,180
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 21:00:00,78,57,,,78
Bekasi,2025-12-03 21:00:00,121,49,,,121
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 21:18:41,179,82,63.32,27.7,179
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 21:00:00,78,57,,,78
Bekasi,2025-12-03 21:00:00,121,49,,,121
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 21:19:41,180,83,63.32,27.7,180
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 21:00:00,78,57,,,78
Bekasi,2025-12-03 21:00:00,121,49,,,121
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 21:19:41,180,83,63.32,27.7,180
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 21:00:00,78,57,,,78
Bekasi,2025-12-03 21:00:00,121,49,,,121
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 21:23:04,182,85,63.42,27.7,182
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 21:00:00,78,57,,,78
Bekasi,2025-12-03 21:00:00,121,49,,,121
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 21:25:04,185,88,63.37,27.7,185
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 21:00:00,78,57,,,78
Bekasi,2025-12-03 21:00:00,121,49,,,121
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 21:25:04,185,88,63.37,27.7,185
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 21:00:00,78,57,,,78
Bekasi,2025-12-03 21:00:00,121,49,,,121
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 21:27:05,184,88,63.42,27.7,184
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 21:00:00,78,57,,,78
Bekasi,2025-12-03 21:00:00,121,49,,,121
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 21:27:05,184,88,63.42,27.7,184
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 21:00:00,78,57,,,78
Bekasi,2025-12-03 21:00:00,121,49,,,121
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 21:29:05,184,87,63.33,27.7,184
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 21:00:00,78,57,,,78
Bekasi,2025-12-03 21:00:00,121,49,,,121
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 21:31:05,185,87,63.3,27.73,185
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 21:00:00,78,57,,,78
Bekasi,2025-12-03 21:00:00,121,49,,,121
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 21:31:05,185,87,63.3,27.73,185
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 21:00:00,78,57,,,78
Bekasi,2025-12-03 21:00:00,121,49,,,121
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 21:33:06,186,89,63.42,27.72,186
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 21:00:00,78,57,,,78
Bekasi,2025-12-03 21:00:00,121,49,,,121
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 21:34:05,187,90,63.53,27.7,187
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 21:00:00,78,57,,,78
Bekasi,2025-12-03 21:00:00,121,49,,,121
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 21:35:05,187,89,63.6,27.77,187
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 21:00:00,78,57,,,78
Bekasi,2025-12-03 21:00:00,121,49,,,121
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 21:37:05,185,88,63.65,27.75,185
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 21:00:00,78,57,,,78
Bekasi,2025-12-03 21:00:00,121,49,,,121
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 21:38:05,186,89,63.72,27.7,186
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 21:00:00,78,57,,,78
Bekasi,2025-12-03 21:00:00,121,49,,,121
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 21:39:05,186,90,63.77,27.72,186
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 21:00:00,78,57,,,78
Bekasi,2025-12-03 21:00:00,121,49,,,121
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 21:40:05,185,88,63.68,27.7,185
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 21:00:00,78,57,,,78
Bekasi,2025-12-03 21:00:00,121,49,,,121
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 21:41:05,184,85,63.52,27.7,184
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 21:00:00,78,57,,,78
Bekasi,2025-12-03 21:00:00,121,49,,,121
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 21:42:05,183,84,63.57,27.7,183
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 21:00:00,78,57,,,78
Bekasi,2025-12-03 21:00:00,121,49,,,121
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 21:45:05,180,83,63.42,27.8,180
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 21:00:00,78,57,,,78
Bekasi,2025-12-03 21:00:00,121,49,,,121
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 21:45:05,180,83,63.42,27.8,180
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 21:00:00,78,57,,,78
Bekasi,2025-12-03 21:00:00,121,49,,,121
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 21:47:05,180,83,63.3,27.8,180
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 21:00:00,78,57,,,78
Bekasi,2025-12-03 21:00:00,121,49,,,121
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 21:47:05,180,83,63.3,27.8,180
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 21:00:00,78,57,,,78
Bekasi,2025-12-03 21:00:00,121,49,,,121
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 21:49:05,180,82,63.37,27.8,180
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 21:00:00,78,57,,,78
Bekasi,2025-12-03 21:00:00,121,49,,,121
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 21:50:05,182,85,63.25,27.8,182
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 21:00:00,78,57,,,78
Bekasi,2025-12-03 21:00:00,121,49,,,121
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 21:51:05,180,83,63.38,27.8,180
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 21:00:00,78,57,,,78
Bekasi,2025-12-03 21:00:00,121,49,,,121
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 21:53:05,180,83,63.57,27.8,180
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 21:00:00,78,57,,,78
Bekasi,2025-12-03 21:00:00,121,49,,,121
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 21:54:06,181,85,63.52,27.8,181
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 21:00:00,78,57,,,78
Bekasi,2025-12-03 21:00:00,121,49,,,121
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 21:55:05,180,82,63.32,27.8,180
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 21:00:00,78,57,,,78
Bekasi,2025-12-03 21:00:00,121,49,,,121
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 21:56:05,181,85,63.32,27.8,181
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 21:00:00,78,57,,,78
Bekasi,2025-12-03 21:00:00,121,49,,,121
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 21:57:05,181,83,63.4,27.8,181
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 21:00:00,78,57,,,78
Bekasi,2025-12-03 21:00:00,121,49,,,121
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 21:58:05,178,80,63.42,27.8,178
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 21:00:00,78,57,,,78
Bekasi,2025-12-03 21:00:00,121,49,,,121
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 21:59:05,180,83,63.33,27.8,180
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 21:00:00,78,57,,,78
Bekasi,2025-12-03 21:00:00,121,49,,,121
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 22:01:05,179,83,63.35,27.83,179
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 21:00:00,78,57,,,78
Bekasi,2025-12-03 21:00:00,121,49,,,121
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 22:03:05,179,83,63.48,27.82,179
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 21:00:00,78,57,,,78
Bekasi,2025-12-03 21:00:00,121,49,,,121
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 22:03:05,179,83,63.48,27.82,179
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 21:00:00,78,57,,,78
Bekasi,2025-12-03 21:00:00,121,49,,,121
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 22:05:05,179,82,63.52,27.8,179
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 21:00:00,78,57,,,78
Bekasi,2025-12-03 21:00:00,121,49,,,121
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 22:06:05,176,78,63.52,27.8,176
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 21:00:00,78,57,,,78
Bekasi,2025-12-03 21:00:00,121,49,,,121
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 22:07:05,178,80,63.63,27.8,178
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 21:00:00,78,57,,,78
Bekasi,2025-12-03 21:00:00,121,49,,,121
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 22:08:05,177,80,63.67,27.8,177
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 22:00:00,79,58,,,79
Bekasi,2025-12-03 22:00:00,117,48,,,117
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 22:10:05,178,80,63.52,27.8,178
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 22:00:00,79,58,,,79
Bekasi,2025-12-03 22:00:00,117,48,,,117
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 22:11:05,179,82,63.45,27.8,179
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 22:00:00,79,58,,,79
Bekasi,2025-12-03 22:00:00,117,48,,,117
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 22:12:05,179,83,63.48,27.8,179
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 22:00:00,79,58,,,79
Bekasi,2025-12-03 22:00:00,117,48,,,117
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 22:13:05,178,81,63.58,27.8,178
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 22:00:00,79,58,,,79
Bekasi,2025-12-03 22:00:00,117,48,,,117
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 22:14:05,177,80,63.6,27.8,177
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 22:00:00,79,58,,,79
Bekasi,2025-12-03 22:00:00,117,48,,,117
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 22:15:05,178,81,63.4,27.8,178
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 22:00:00,79,58,,,79
Bekasi,2025-12-03 22:00:00,117,48,,,117
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 22:17:05,178,81,63.35,27.8,178
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 22:00:00,79,58,,,79
Bekasi,2025-12-03 22:00:00,117,48,,,117
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 22:19:05,178,81,63.43,27.8,178
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 22:00:00,79,58,,,79
Bekasi,2025-12-03 22:00:00,117,48,,,117
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 22:19:05,178,81,63.43,27.8,178
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 22:00:00,79,58,,,79
Bekasi,2025-12-03 22:00:00,117,48,,,117
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 22:21:08,178,81,63.2,27.8,178
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 22:00:00,79,58,,,79
Bekasi,2025-12-03 22:00:00,117,48,,,117
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 22:21:08,178,81,63.2,27.8,178
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 22:00:00,79,58,,,79
Bekasi,2025-12-03 22:00:00,117,48,,,117
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 22:23:08,177,81,63.32,27.8,177
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 22:00:00,79,58,,,79
Bekasi,2025-12-03 22:00:00,117,48,,,117
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 22:25:08,178,80,63.2,27.8,178
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 22:00:00,79,58,,,79
Bekasi,2025-12-03 22:00:00,117,48,,,117
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 22:25:08,178,80,63.2,27.8,178
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 22:00:00,79,58,,,79
Bekasi,2025-12-03 22:00:00,117,48,,,117
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 22:27:08,180,84,63.2,27.8,180
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 22:00:00,79,58,,,79
Bekasi,2025-12-03 22:00:00,117,48,,,117
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 22:28:08,181,82,63.17,27.8,181
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 22:00:00,79,58,,,79
Bekasi,2025-12-03 22:00:00,117,48,,,117
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 22:29:08,180,82,63.13,27.8,180
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 22:00:00,79,58,,,79
Bekasi,2025-12-03 22:00:00,117,48,,,117
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 22:30:08,180,82,63.25,27.77,180
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 22:00:00,79,58,,,79
Bekasi,2025-12-03 22:00:00,117,48,,,117
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 22:31:08,179,81,63.22,27.73,179
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 22:00:00,79,58,,,79
Bekasi,2025-12-03 22:00:00,117,48,,,117
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 22:33:08,178,81,63.32,27.7,178
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 22:00:00,79,58,,,79
Bekasi,2025-12-03 22:00:00,117,48,,,117
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 22:34:08,177,80,63.35,27.7,177
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 22:00:00,79,58,,,79
Bekasi,2025-12-03 22:00:00,117,48,,,117
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 22:35:08,178,81,63.37,27.7,178
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 22:00:00,79,58,,,79
Bekasi,2025-12-03 22:00:00,117,48,,,117
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 22:37:08,180,83,63.48,27.7,180
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 22:00:00,79,58,,,79
Bekasi,2025-12-03 22:00:00,117,48,,,117
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 22:37:08,180,83,63.48,27.7,180
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 22:00:00,79,58,,,79
Bekasi,2025-12-03 22:00:00,117,48,,,117
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 22:39:08,181,83,63.6,27.7,181
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 22:00:00,79,58,,,79
Bekasi,2025-12-03 22:00:00,117,48,,,117
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 22:39:08,181,83,63.6,27.7,181
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 22:00:00,79,58,,,79
Bekasi,2025-12-03 22:00:00,117,48,,,117
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 22:41:08,179,80,63.65,27.65,179
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 22:00:00,79,58,,,79
Bekasi,2025-12-03 22:00:00,117,48,,,117
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 22:43:08,178,80,63.63,27.63,178
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 22:00:00,79,58,,,79
Bekasi,2025-12-03 22:00:00,117,48,,,117
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 22:43:08,178,80,63.63,27.63,178
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 22:00:00,79,58,,,79
Bekasi,2025-12-03 22:00:00,117,48,,,117
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 22:45:08,176,78,63.78,27.6,176
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 22:00:00,79,58,,,79
Bekasi,2025-12-03 22:00:00,117,48,,,117
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 22:46:08,177,80,63.67,27.62,177
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 22:00:00,79,58,,,79
Bekasi,2025-12-03 22:00:00,117,48,,,117
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 22:47:08,178,81,63.77,27.6,178
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 22:00:00,79,58,,,79
Bekasi,2025-12-03 22:00:00,117,48,,,117
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 22:48:08,175,77,63.78,27.6,175
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 22:00:00,79,58,,,79
Bekasi,2025-12-03 22:00:00,117,48,,,117
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 22:50:08,176,80,63.7,27.63,176
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 22:00:00,79,58,,,79
Bekasi,2025-12-03 22:00:00,117,48,,,117
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 22:51:09,176,82,63.67,27.65,176
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 22:00:00,79,58,,,79
Bekasi,2025-12-03 22:00:00,117,48,,,117
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 22:52:08,179,81,63.62,27.62,179
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 22:00:00,79,58,,,79
Bekasi,2025-12-03 22:00:00,117,48,,,117
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 22:53:08,178,81,63.7,27.6,178
