city,time,pm25,pm10,humidity,temp,aqi
Bekasi,2025-11-28 19:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 19:52:08,118,49,47.02,30.95,118
Bogor,2025-11-28 19:00:00,8,9,,,55
Tangerang,2025-11-28 19:00:00,52,42,,,52
Bekasi,2025-11-28 19:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 19:53:09,123,50,46.92,31,123
Bogor,2025-11-28 19:00:00,8,9,,,55
Tangerang,2025-11-28 19:00:00,52,42,,,52
Bekasi,2025-11-28 19:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 19:54:09,116,46,46.78,30.93,116
Bogor,2025-11-28 19:00:00,8,9,,,55
Tangerang,2025-11-28 19:00:00,52,42,,,52
Bekasi,2025-11-28 19:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 19:55:09,111,44,46.62,30.93,111
Bogor,2025-11-28 19:00:00,8,9,,,55
Tangerang,2025-11-28 19:00:00,52,42,,,52
Bekasi,2025-11-28 19:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 19:57:12,108,41,46.13,30.9,108
Bogor,2025-11-28 19:00:00,8,9,,,55
Tangerang,2025-11-28 19:00:00,52,42,,,52
Bekasi,2025-11-28 19:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 19:58:08,109,44,46.12,30.9,109
Bogor,2025-11-28 19:00:00,8,9,,,55
Tangerang,2025-11-28 19:00:00,52,42,,,52
Bekasi,2025-11-28 19:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 20:00:08,99,38,45.97,30.9,99
Bogor,2025-11-28 19:00:00,8,9,,,55
Tangerang,2025-11-28 19:00:00,52,42,,,52
Bekasi,2025-11-28 19:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 20:00:08,99,38,45.97,30.9,99
Bogor,2025-11-28 19:00:00,8,9,,,55
Tangerang,2025-11-28 19:00:00,52,42,,,52
Bekasi,2025-11-28 19:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 20:02:08,101,40,45.92,30.9,101
Bogor,2025-11-28 19:00:00,8,9,,,55
Tangerang,2025-11-28 19:00:00,52,42,,,52
Bekasi,2025-11-28 19:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 20:04:09,103,40,45.87,30.9,103
Bogor,2025-11-28 20:00:00,8,9,,,55
Tangerang,2025-11-28 20:00:00,52,42,,,52
Bekasi,2025-11-28 20:00:00,93,47,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 20:04:09,103,40,45.87,30.9,103
Bogor,2025-11-28 20:00:00,8,9,,,55
Tangerang,2025-11-28 20:00:00,52,42,,,52
Bekasi,2025-11-28 20:00:00,93,47,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 20:06:09,92,33,45.6,30.9,92
Bogor,2025-11-28 20:00:00,8,9,,,55
Tangerang,2025-11-28 20:00:00,52,42,,,52
Bekasi,2025-11-28 20:00:00,93,47,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 20:06:09,92,33,45.6,30.9,92
Bogor,2025-11-28 20:00:00,8,9,,,55
Tangerang,2025-11-28 20:00:00,52,42,,,52
Bekasi,2025-11-28 20:00:00,93,47,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 20:08:09,87,33,45.53,30.9,87
Bogor,2025-11-28 20:00:00,8,9,,,55
Tangerang,2025-11-28 20:00:00,52,42,,,52
Bekasi,2025-11-28 20:00:00,93,47,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 20:10:09,87,30,45.48,30.9,87
Bogor,2025-11-28 20:00:00,8,9,,,55
Tangerang,2025-11-28 20:00:00,52,42,,,52
Bekasi,2025-11-28 20:00:00,93,47,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 20:10:09,87,30,45.42,30.9,87
Bogor,2025-11-28 20:00:00,8,9,,,55
Tangerang,2025-11-28 20:00:00,52,42,,,52
Bekasi,2025-11-28 20:00:00,93,47,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 20:12:09,94,34,45.45,30.9,94
Bogor,2025-11-28 20:00:00,8,9,,,55
Tangerang,2025-11-28 20:00:00,52,42,,,52
Bekasi,2025-11-28 20:00:00,93,47,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 20:13:09,93,32,45.5,30.9,93
Bogor,2025-11-28 20:00:00,8,9,,,55
Tangerang,2025-11-28 20:00:00,52,42,,,52
Bekasi,2025-11-28 20:00:00,93,47,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 20:14:09,90,33,45.48,30.9,90
Bogor,2025-11-28 20:00:00,8,9,,,55
Tangerang,2025-11-28 20:00:00,52,42,,,52
Bekasi,2025-11-28 20:00:00,93,47,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 20:15:09,90,33,45.4,30.9,90
Bogor,2025-11-28 20:00:00,8,9,,,55
Tangerang,2025-11-28 20:00:00,52,42,,,52
Bekasi,2025-11-28 20:00:00,93,47,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 20:16:09,87,30,45.4,30.9,87
Bogor,2025-11-28 20:00:00,8,9,,,55
Tangerang,2025-11-28 20:00:00,52,42,,,52
Bekasi,2025-11-28 20:00:00,93,47,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 20:18:09,99,38,45.23,30.9,99
Bogor,2025-11-28 20:00:00,8,9,,,55
Tangerang,2025-11-28 20:00:00,52,42,,,52
Bekasi,2025-11-28 20:00:00,93,47,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 20:20:09,110,45,45.05,30.9,110
Bogor,2025-11-28 20:00:00,8,9,,,55
Tangerang,2025-11-28 20:00:00,52,42,,,52
Bekasi,2025-11-28 20:00:00,93,47,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 20:20:09,110,45,45.05,30.9,110
Bogor,2025-11-28 20:00:00,8,9,,,55
Tangerang,2025-11-28 20:00:00,52,42,,,52
Bekasi,2025-11-28 20:00:00,93,47,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 20:22:09,121,50,45.22,30.88,121
Bogor,2025-11-28 20:00:00,8,9,,,55
Tangerang,2025-11-28 20:00:00,52,42,,,52
Bekasi,2025-11-28 20:00:00,93,47,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 20:22:09,121,50,45.22,30.88,121
Bogor,2025-11-28 20:00:00,8,9,,,55
Tangerang,2025-11-28 20:00:00,52,42,,,52
Bekasi,2025-11-28 20:00:00,93,47,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 20:24:09,125,52,45.3,30.8,125
Bogor,2025-11-28 20:00:00,8,9,,,55
Tangerang,2025-11-28 20:00:00,52,42,,,52
Bekasi,2025-11-28 20:00:00,93,47,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 20:25:09,124,51,45.32,30.8,124
Bogor,2025-11-28 20:00:00,8,9,,,55
Tangerang,2025-11-28 20:00:00,52,42,,,52
Bekasi,2025-11-28 20:00:00,93,47,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 20:27:09,125,51,45.4,30.8,125
Bogor,2025-11-28 20:00:00,8,9,,,55
Tangerang,2025-11-28 20:00:00,52,42,,,52
Bekasi,2025-11-28 20:00:00,93,47,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 20:28:10,126,52,45.4,30.8,126
Bogor,2025-11-28 20:00:00,8,9,,,55
Tangerang,2025-11-28 20:00:00,52,42,,,52
Bekasi,2025-11-28 20:00:00,93,47,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 20:29:09,130,53,45.43,30.75,130
Bogor,2025-11-28 20:00:00,8,9,,,55
Tangerang,2025-11-28 20:00:00,52,42,,,52
Bekasi,2025-11-28 20:00:00,93,47,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 20:30:09,126,52,45.48,30.7,126
Bogor,2025-11-28 20:00:00,8,9,,,55
Tangerang,2025-11-28 20:00:00,52,42,,,52
Bekasi,2025-11-28 20:00:00,93,47,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 20:31:09,128,53,45.65,30.7,128
Bogor,2025-11-28 20:00:00,8,9,,,55
Tangerang,2025-11-28 20:00:00,52,42,,,52
Bekasi,2025-11-28 20:00:00,93,47,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 20:32:10,130,53,45.75,30.7,130
Bogor,2025-11-28 20:00:00,8,9,,,55
Tangerang,2025-11-28 20:00:00,52,42,,,52
Bekasi,2025-11-28 20:00:00,93,47,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 20:34:09,138,55,45.83,30.6,138
Bogor,2025-11-28 20:00:00,8,9,,,55
Tangerang,2025-11-28 20:00:00,52,42,,,52
Bekasi,2025-11-28 20:00:00,93,47,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 20:36:09,141,56,46.28,30.6,141
Bogor,2025-11-28 20:00:00,8,9,,,55
Tangerang,2025-11-28 20:00:00,52,42,,,52
Bekasi,2025-11-28 20:00:00,93,47,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 20:36:09,141,56,46.28,30.6,141
Bogor,2025-11-28 20:00:00,8,9,,,55
Tangerang,2025-11-28 20:00:00,52,42,,,52
Bekasi,2025-11-28 20:00:00,93,47,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 20:38:09,128,53,46.57,30.5,128
Bogor,2025-11-28 20:00:00,8,9,,,55
Tangerang,2025-11-28 20:00:00,52,42,,,52
Bekasi,2025-11-28 20:00:00,93,47,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 20:38:09,128,53,46.57,30.5,128
Bogor,2025-11-28 20:00:00,8,9,,,55
Tangerang,2025-11-28 20:00:00,52,42,,,52
Bekasi,2025-11-28 20:00:00,93,47,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 20:40:09,118,48,46.85,30.4,118
Bogor,2025-11-28 20:00:00,8,9,,,55
Tangerang,2025-11-28 20:00:00,52,42,,,52
Bekasi,2025-11-28 20:00:00,93,47,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 20:41:09,118,49,47.02,30.37,118
Bogor,2025-11-28 20:00:00,8,9,,,55
Tangerang,2025-11-28 20:00:00,52,42,,,52
Bekasi,2025-11-28 20:00:00,93,47,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 20:43:10,120,50,47.3,30.25,120
Bogor,2025-11-28 20:00:00,8,9,,,55
Tangerang,2025-11-28 20:00:00,52,42,,,52
Bekasi,2025-11-28 20:00:00,93,47,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 20:44:09,117,49,47.43,30.2,117
Bogor,2025-11-28 20:00:00,8,9,,,55
Tangerang,2025-11-28 20:00:00,52,42,,,52
Bekasi,2025-11-28 20:00:00,93,47,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 20:45:09,119,49,47.53,30.2,119
Bogor,2025-11-28 20:00:00,8,9,,,55
Tangerang,2025-11-28 20:00:00,52,42,,,52
Bekasi,2025-11-28 20:00:00,93,47,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 20:46:09,121,51,47.63,30.1,121
Bogor,2025-11-28 20:00:00,8,9,,,55
Tangerang,2025-11-28 20:00:00,52,42,,,52
Bekasi,2025-11-28 20:00:00,93,47,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 20:47:09,123,50,47.8,30.07,123
Bogor,2025-11-28 20:00:00,8,9,,,55
Tangerang,2025-11-28 20:00:00,52,42,,,52
Bekasi,2025-11-28 20:00:00,93,47,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 20:48:09,116,48,47.85,30.02,116
Bogor,2025-11-28 20:00:00,8,9,,,55
Tangerang,2025-11-28 20:00:00,52,42,,,52
Bekasi,2025-11-28 20:00:00,93,47,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 20:50:10,105,42,47.9,29.95,105
Bogor,2025-11-28 20:00:00,8,9,,,55
Tangerang,2025-11-28 20:00:00,52,42,,,52
Bekasi,2025-11-28 20:00:00,93,47,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 20:51:10,98,40,48,29.92,98
Bogor,2025-11-28 20:00:00,8,9,,,55
Tangerang,2025-11-28 20:00:00,52,42,,,52
Bekasi,2025-11-28 20:00:00,93,47,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 20:52:09,101,41,48.08,29.9,101
Bogor,2025-11-28 20:00:00,8,9,,,55
Tangerang,2025-11-28 20:00:00,52,42,,,52
Bekasi,2025-11-28 20:00:00,93,47,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 20:53:11,106,44,48.15,29.8,106
Bogor,2025-11-28 20:00:00,8,9,,,55
Tangerang,2025-11-28 20:00:00,52,42,,,52
Bekasi,2025-11-28 20:00:00,93,47,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 20:54:10,108,44,48.25,29.8,108
Bogor,2025-11-28 20:00:00,8,9,,,55
Tangerang,2025-11-28 20:00:00,52,42,,,52
Bekasi,2025-11-28 20:00:00,93,47,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 20:55:10,113,46,48.33,29.8,113
Bogor,2025-11-28 20:00:00,8,9,,,55
Tangerang,2025-11-28 20:00:00,52,42,,,52
Bekasi,2025-11-28 20:00:00,93,47,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 20:57:10,120,51,48.48,29.7,120
Bogor,2025-11-28 20:00:00,8,9,,,55
Tangerang,2025-11-28 20:00:00,52,42,,,52
Bekasi,2025-11-28 20:00:00,93,47,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 20:59:10,128,52,48.62,29.6,128
Bogor,2025-11-28 20:00:00,8,9,,,55
Tangerang,2025-11-28 20:00:00,52,42,,,52
Bekasi,2025-11-28 20:00:00,93,47,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 20:59:10,128,52,48.62,29.6,128
Bogor,2025-11-28 20:00:00,8,9,,,55
Tangerang,2025-11-28 20:00:00,52,42,,,52
Bekasi,2025-11-28 20:00:00,93,47,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 21:01:10,125,52,48.85,29.5,125
Bogor,2025-11-28 20:00:00,8,9,,,55
Tangerang,2025-11-28 20:00:00,52,42,,,52
Bekasi,2025-11-28 20:00:00,93,47,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 21:03:10,123,51,48.98,29.5,123
Bogor,2025-11-28 20:00:00,8,9,,,55
Tangerang,2025-11-28 20:00:00,52,42,,,52
Bekasi,2025-11-28 20:00:00,93,47,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 21:03:10,123,51,48.98,29.5,123
Bogor,2025-11-28 21:00:00,9,9,,,55
Tangerang,2025-11-28 21:00:00,53,42,,,53
Bekasi,2025-11-28 21:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 21:06:10,122,50,49.15,29.48,122
Bogor,2025-11-28 21:00:00,9,9,,,55
Tangerang,2025-11-28 21:00:00,53,42,,,53
Bekasi,2025-11-28 21:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 21:07:10,121,50,49.28,29.48,121
Bogor,2025-11-28 21:00:00,9,9,,,55
Tangerang,2025-11-28 21:00:00,53,42,,,53
Bekasi,2025-11-28 21:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 21:08:10,125,51,49.33,29.4,125
Bogor,2025-11-28 21:00:00,9,9,,,55
Tangerang,2025-11-28 21:00:00,53,42,,,53
Bekasi,2025-11-28 21:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 21:09:10,121,50,49.38,29.4,121
Bogor,2025-11-28 21:00:00,9,9,,,55
Tangerang,2025-11-28 21:00:00,53,42,,,53
Bekasi,2025-11-28 21:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 21:10:10,117,46,49.45,29.4,117
Bogor,2025-11-28 21:00:00,9,9,,,55
Tangerang,2025-11-28 21:00:00,53,42,,,53
Bekasi,2025-11-28 21:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 21:11:10,113,46,49.52,29.4,113
Bogor,2025-11-28 21:00:00,9,9,,,55
Tangerang,2025-11-28 21:00:00,53,42,,,53
Bekasi,2025-11-28 21:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 21:13:10,113,45,49.6,29.37,113
Bogor,2025-11-28 21:00:00,9,9,,,55
Tangerang,2025-11-28 21:00:00,53,42,,,53
Bekasi,2025-11-28 21:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 21:14:10,110,44,49.7,29.3,110
Bogor,2025-11-28 21:00:00,9,9,,,55
Tangerang,2025-11-28 21:00:00,53,42,,,53
Bekasi,2025-11-28 21:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 21:15:10,109,44,49.68,29.3,109
Bogor,2025-11-28 21:00:00,9,9,,,55
Tangerang,2025-11-28 21:00:00,53,42,,,53
Bekasi,2025-11-28 21:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 21:17:10,108,42,49.83,29.28,108
Bogor,2025-11-28 21:00:00,9,9,,,55
Tangerang,2025-11-28 21:00:00,53,42,,,53
Bekasi,2025-11-28 21:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 21:18:10,97,38,49.8,29.22,97
Bogor,2025-11-28 21:00:00,9,9,,,55
Tangerang,2025-11-28 21:00:00,53,42,,,53
Bekasi,2025-11-28 21:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 21:19:10,101,38,49.9,29.22,101
Bogor,2025-11-28 21:00:00,9,9,,,55
Tangerang,2025-11-28 21:00:00,53,42,,,53
Bekasi,2025-11-28 21:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 21:20:10,103,40,49.97,29.2,103
Bogor,2025-11-28 21:00:00,9,9,,,55
Tangerang,2025-11-28 21:00:00,53,42,,,53
Bekasi,2025-11-28 21:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 21:22:10,109,43,50.03,29.13,109
Bogor,2025-11-28 21:00:00,9,9,,,55
Tangerang,2025-11-28 21:00:00,53,42,,,53
Bekasi,2025-11-28 21:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 21:23:10,109,43,50.08,29.1,109
Bogor,2025-11-28 21:00:00,9,9,,,55
Tangerang,2025-11-28 21:00:00,53,42,,,53
Bekasi,2025-11-28 21:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 21:24:10,113,45,50.15,29.1,113
Bogor,2025-11-28 21:00:00,9,9,,,55
Tangerang,2025-11-28 21:00:00,53,42,,,53
Bekasi,2025-11-28 21:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 21:25:10,112,45,50.22,29.1,112
Bogor,2025-11-28 21:00:00,9,9,,,55
Tangerang,2025-11-28 21:00:00,53,42,,,53
Bekasi,2025-11-28 21:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 21:26:10,105,41,50.33,29.05,105
Bogor,2025-11-28 21:00:00,9,9,,,55
Tangerang,2025-11-28 21:00:00,53,42,,,53
Bekasi,2025-11-28 21:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 21:27:10,109,44,50.35,29.05,109
Bogor,2025-11-28 21:00:00,9,9,,,55
Tangerang,2025-11-28 21:00:00,53,42,,,53
Bekasi,2025-11-28 21:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 21:28:10,99,42,50.4,29.02,99
Bogor,2025-11-28 21:00:00,9,9,,,55
Tangerang,2025-11-28 21:00:00,53,42,,,53
Bekasi,2025-11-28 21:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 21:30:10,103,42,50.32,29,103
Bogor,2025-11-28 21:00:00,9,9,,,55
Tangerang,2025-11-28 21:00:00,53,42,,,53
Bekasi,2025-11-28 21:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 21:31:10,99,40,50.4,29,99
Bogor,2025-11-28 21:00:00,9,9,,,55
Tangerang,2025-11-28 21:00:00,53,42,,,53
Bekasi,2025-11-28 21:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 21:32:10,101,41,50.35,29,101
Bogor,2025-11-28 21:00:00,9,9,,,55
Tangerang,2025-11-28 21:00:00,53,42,,,53
Bekasi,2025-11-28 21:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 21:33:10,100,41,50.43,29,100
Bogor,2025-11-28 21:00:00,9,9,,,55
Tangerang,2025-11-28 21:00:00,53,42,,,53
Bekasi,2025-11-28 21:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 21:34:10,106,42,50.48,29,106
Bogor,2025-11-28 21:00:00,9,9,,,55
Tangerang,2025-11-28 21:00:00,53,42,,,53
Bekasi,2025-11-28 21:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 21:35:10,98,39,50.4,29,98
Bogor,2025-11-28 21:00:00,9,9,,,55
Tangerang,2025-11-28 21:00:00,53,42,,,53
Bekasi,2025-11-28 21:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 21:35:10,98,39,50.4,29,98
Bogor,2025-11-28 21:00:00,9,9,,,55
Tangerang,2025-11-28 21:00:00,53,42,,,53
Bekasi,2025-11-28 21:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 21:38:35,95,36,50.2,29,95
Bogor,2025-11-28 21:00:00,9,9,,,55
Tangerang,2025-11-28 21:00:00,53,42,,,53
Bekasi,2025-11-28 21:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 21:38:35,95,36,50.2,29,95
Bogor,2025-11-28 21:00:00,9,9,,,55
Tangerang,2025-11-28 21:00:00,53,42,,,53
Bekasi,2025-11-28 21:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 21:40:35,103,43,50.43,29.03,103
Bogor,2025-11-28 21:00:00,9,9,,,55
Tangerang,2025-11-28 21:00:00,53,42,,,53
Bekasi,2025-11-28 21:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 21:41:35,100,38,50.45,29,100
Bogor,2025-11-28 21:00:00,9,9,,,55
Tangerang,2025-11-28 21:00:00,53,42,,,53
Bekasi,2025-11-28 21:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 21:42:35,111,44,50.43,29.02,111
Bogor,2025-11-28 21:00:00,9,9,,,55
Tangerang,2025-11-28 21:00:00,53,42,,,53
Bekasi,2025-11-28 21:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 21:43:36,114,47,50.38,29.02,114
Bogor,2025-11-28 21:00:00,9,9,,,55
Tangerang,2025-11-28 21:00:00,53,42,,,53
Bekasi,2025-11-28 21:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 21:44:35,120,49,50.3,29.03,120
Bogor,2025-11-28 21:00:00,9,9,,,55
Tangerang,2025-11-28 21:00:00,53,42,,,53
Bekasi,2025-11-28 21:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 21:46:36,125,50,50.33,29,125
Bogor,2025-11-28 21:00:00,9,9,,,55
Tangerang,2025-11-28 21:00:00,53,42,,,53
Bekasi,2025-11-28 21:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 21:47:36,125,49,50.2,29,125
Bogor,2025-11-28 21:00:00,9,9,,,55
Tangerang,2025-11-28 21:00:00,53,42,,,53
Bekasi,2025-11-28 21:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 21:48:36,113,47,50,29.02,113
Bogor,2025-11-28 21:00:00,9,9,,,55
Tangerang,2025-11-28 21:00:00,53,42,,,53
Bekasi,2025-11-28 21:00:00,91,47,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 21:49:36,110,43,50,29.07,110
Bogor,2025-11-28 21:00:00,9,9,,,55
Tangerang,2025-11-28 21:00:00,53,42,,,53
Bekasi,2025-11-28 21:00:00,91,47,,,91
