city,time,pm25,pm10,humidity,temp,aqi
Bekasi,2025-11-25 13:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 13:16:27,65,20,30.23,37.33,65
Bogor,2025-11-25 13:00:00,10,12,,,55
Tangerang,2025-11-25 13:00:00,42,30,,,42
Bekasi,2025-11-25 13:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 13:16:27,65,20,30.23,37.33,65
Bogor,2025-11-25 13:00:00,10,12,,,55
Tangerang,2025-11-25 13:00:00,42,30,,,42
Bekasi,2025-11-25 13:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 13:16:27,65,20,30.23,37.33,65
Bogor,2025-11-25 13:00:00,10,12,,,55
Tangerang,2025-11-25 13:00:00,42,30,,,42
Bekasi,2025-11-25 13:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 13:16:27,65,20,30.23,37.33,65
Bogor,2025-11-25 13:00:00,10,12,,,55
Tangerang,2025-11-25 13:00:00,42,30,,,42
Bekasi,2025-11-25 13:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 13:22:13,55,16,29.35,37.88,55
Bogor,2025-11-25 13:00:00,10,12,,,55
Tangerang,2025-11-25 13:00:00,42,30,,,42
Bekasi,2025-11-25 13:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 13:24:13,60,17,29.22,38.12,60
Bogor,2025-11-25 13:00:00,10,12,,,55
Tangerang,2025-11-25 13:00:00,42,30,,,42
Bekasi,2025-11-25 13:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 13:24:13,60,17,29.22,38.12,60
Bogor,2025-11-25 13:00:00,10,12,,,55
Tangerang,2025-11-25 13:00:00,42,30,,,42
Bekasi,2025-11-25 13:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 13:25:46,59,17,29,38.23,59
Bogor,2025-11-25 13:00:00,10,12,,,55
Tangerang,2025-11-25 13:00:00,42,30,,,42
Bekasi,2025-11-25 13:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 13:25:46,59,17,29,38.23,59
Bogor,2025-11-25 13:00:00,10,12,,,55
Tangerang,2025-11-25 13:00:00,42,30,,,42
Bekasi,2025-11-25 13:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 13:25:46,59,17,29,38.23,59
Bogor,2025-11-25 13:00:00,10,12,,,55
Tangerang,2025-11-25 13:00:00,42,30,,,42
Bekasi,2025-11-25 13:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 13:25:46,59,17,29,38.23,59
Bogor,2025-11-25 13:00:00,10,12,,,55
Tangerang,2025-11-25 13:00:00,42,30,,,42
Bekasi,2025-11-25 13:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 13:31:28,62,18,28.03,38.75,62
Bogor,2025-11-25 13:00:00,10,12,,,55
Tangerang,2025-11-25 13:00:00,42,30,,,42
Bekasi,2025-11-25 13:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 13:32:28,59,17,28.02,38.83,59
Bogor,2025-11-25 13:00:00,10,12,,,55
Tangerang,2025-11-25 13:00:00,42,30,,,42
Bekasi,2025-11-25 13:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 13:32:28,59,17,28.02,38.83,59
Bogor,2025-11-25 13:00:00,10,12,,,55
Tangerang,2025-11-25 13:00:00,42,30,,,42
Bekasi,2025-11-25 13:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 13:32:28,59,17,28.02,38.83,59
Bogor,2025-11-25 13:00:00,10,12,,,55
Tangerang,2025-11-25 13:00:00,42,30,,,42
Bekasi,2025-11-25 13:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 13:32:28,59,17,28.02,38.83,59
Bogor,2025-11-25 13:00:00,10,12,,,55
Tangerang,2025-11-25 13:00:00,42,30,,,42
Bekasi,2025-11-25 13:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 13:32:28,59,17,28.02,38.83,59
Bogor,2025-11-25 13:00:00,10,12,,,55
Tangerang,2025-11-25 13:00:00,42,30,,,42
Bekasi,2025-11-25 13:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 13:32:28,59,17,28.02,38.83,59
Bogor,2025-11-25 13:00:00,10,12,,,55
Tangerang,2025-11-25 13:00:00,42,30,,,42
Bekasi,2025-11-25 13:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 13:32:28,59,17,28.02,38.83,59
Bogor,2025-11-25 13:00:00,10,12,,,55
Tangerang,2025-11-25 13:00:00,42,30,,,42
Bekasi,2025-11-25 13:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 13:32:28,59,17,28.02,38.83,59
Bogor,2025-11-25 13:00:00,10,12,,,55
Tangerang,2025-11-25 13:00:00,42,30,,,42
Bekasi,2025-11-25 13:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 13:32:28,59,17,28.02,38.83,59
Bogor,2025-11-25 13:00:00,10,12,,,55
Tangerang,2025-11-25 13:00:00,42,30,,,42
Bekasi,2025-11-25 13:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 13:32:28,59,17,28.02,38.83,59
Bogor,2025-11-25 13:00:00,10,12,,,55
Tangerang,2025-11-25 13:00:00,42,30,,,42
Bekasi,2025-11-25 13:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 13:44:06,43,13,26.85,39.9,43
Bogor,2025-11-25 13:00:00,10,12,,,55
Tangerang,2025-11-25 13:00:00,42,30,,,42
Bekasi,2025-11-25 13:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 13:44:06,43,13,26.85,39.9,43
Bogor,2025-11-25 13:00:00,10,12,,,55
Tangerang,2025-11-25 13:00:00,42,30,,,42
Bekasi,2025-11-25 13:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 13:46:06,46,15,26.8,40.16,46
Bogor,2025-11-25 13:00:00,10,12,,,55
Tangerang,2025-11-25 13:00:00,42,30,,,42
Bekasi,2025-11-25 13:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 13:47:06,52,16,26.65,40.28,52
Bogor,2025-11-25 13:00:00,10,12,,,55
Tangerang,2025-11-25 13:00:00,42,30,,,42
Bekasi,2025-11-25 13:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 13:49:06,59,18,26.88,40.48,59
Bogor,2025-11-25 13:00:00,10,12,,,55
Tangerang,2025-11-25 13:00:00,42,30,,,42
Bekasi,2025-11-25 13:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 13:50:06,54,16,27.23,40.57,54
Bogor,2025-11-25 13:00:00,10,12,,,55
Tangerang,2025-11-25 13:00:00,42,30,,,42
Bekasi,2025-11-25 13:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 13:51:06,63,18,27.1,40.65,63
Bogor,2025-11-25 13:00:00,10,12,,,55
Tangerang,2025-11-25 13:00:00,42,30,,,42
Bekasi,2025-11-25 13:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 13:51:06,63,18,27.1,40.65,63
Bogor,2025-11-25 13:00:00,10,12,,,55
Tangerang,2025-11-25 13:00:00,42,30,,,42
Bekasi,2025-11-25 13:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 13:53:34,63,17,27.03,40.8,63
Bogor,2025-11-25 13:00:00,10,12,,,55
Tangerang,2025-11-25 13:00:00,42,30,,,42
Bekasi,2025-11-25 13:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 13:54:34,62,18,26.72,40.84,62
Bogor,2025-11-25 13:00:00,10,12,,,55
Tangerang,2025-11-25 13:00:00,42,30,,,42
Bekasi,2025-11-25 13:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 13:55:34,59,18,27.28,40.9,59
Bogor,2025-11-25 13:00:00,10,12,,,55
Tangerang,2025-11-25 13:00:00,42,30,,,42
Bekasi,2025-11-25 13:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 13:58:04,59,16,26.85,40.95,59
Bogor,2025-11-25 13:00:00,10,12,,,55
Tangerang,2025-11-25 13:00:00,42,30,,,42
Bekasi,2025-11-25 13:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 13:58:04,59,16,26.85,40.95,59
Bogor,2025-11-25 13:00:00,10,12,,,55
Tangerang,2025-11-25 13:00:00,42,30,,,42
Bekasi,2025-11-25 13:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 14:00:04,55,16,27.42,40.72,55
Bogor,2025-11-25 13:00:00,10,12,,,55
Tangerang,2025-11-25 13:00:00,42,30,,,42
Bekasi,2025-11-25 13:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 14:00:04,55,16,27.42,40.72,55
Bogor,2025-11-25 13:00:00,10,12,,,55
Tangerang,2025-11-25 13:00:00,42,30,,,42
Bekasi,2025-11-25 13:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 14:02:04,59,16,28.33,40.28,59
Bogor,2025-11-25 13:00:00,10,12,,,55
Tangerang,2025-11-25 13:00:00,42,30,,,42
Bekasi,2025-11-25 13:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 14:02:04,59,16,28.33,40.28,59
Bogor,2025-11-25 13:00:00,10,12,,,55
Tangerang,2025-11-25 13:00:00,42,30,,,42
Bekasi,2025-11-25 13:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 14:04:04,53,13,28.53,40.18,53
Bogor,2025-11-25 13:00:00,10,12,,,55
Tangerang,2025-11-25 13:00:00,42,30,,,42
Bekasi,2025-11-25 13:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 14:05:04,47,12,28.52,40.15,47
Bogor,2025-11-25 14:00:00,10,12,,,55
Tangerang,2025-11-25 14:00:00,42,30,,,42
Bekasi,2025-11-25 14:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 14:07:04,45,12,28.17,40.3,45
Bogor,2025-11-25 14:00:00,10,12,,,55
Tangerang,2025-11-25 14:00:00,42,30,,,42
Bekasi,2025-11-25 14:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 14:08:07,44,11,28.13,40.41,44
Bogor,2025-11-25 14:00:00,10,12,,,55
Tangerang,2025-11-25 14:00:00,42,30,,,42
Bekasi,2025-11-25 14:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 14:08:07,44,11,28.13,40.41,44
Bogor,2025-11-25 14:00:00,10,12,,,55
Tangerang,2025-11-25 14:00:00,42,30,,,42
Bekasi,2025-11-25 14:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 14:08:07,44,11,28.13,40.41,44
Bogor,2025-11-25 14:00:00,10,12,,,55
Tangerang,2025-11-25 14:00:00,42,30,,,42
Bekasi,2025-11-25 14:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 14:10:52,46,14,28,40.55,46
Bogor,2025-11-25 14:00:00,10,12,,,55
Tangerang,2025-11-25 14:00:00,42,30,,,42
Bekasi,2025-11-25 14:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 14:10:52,46,14,28,40.55,46
Bogor,2025-11-25 14:00:00,10,12,,,55
Tangerang,2025-11-25 14:00:00,42,30,,,42
Bekasi,2025-11-25 14:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 14:10:52,46,14,28,40.55,46
Bogor,2025-11-25 14:00:00,10,12,,,55
Tangerang,2025-11-25 14:00:00,42,30,,,42
Bekasi,2025-11-25 14:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 14:16:01,54,15,27.93,40.87,54
Bogor,2025-11-25 14:00:00,10,12,,,55
Tangerang,2025-11-25 14:00:00,42,30,,,42
Bekasi,2025-11-25 14:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 14:16:01,54,15,27.93,40.87,54
Bogor,2025-11-25 14:00:00,10,12,,,55
Tangerang,2025-11-25 14:00:00,42,30,,,42
Bekasi,2025-11-25 14:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 14:18:27,59,16,27.33,40.9,59
Bogor,2025-11-25 14:00:00,10,12,,,55
Tangerang,2025-11-25 14:00:00,42,30,,,42
Bekasi,2025-11-25 14:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 14:18:27,59,16,27.33,40.9,59
Bogor,2025-11-25 14:00:00,10,12,,,55
Tangerang,2025-11-25 14:00:00,42,30,,,42
Bekasi,2025-11-25 14:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 14:20:27,60,16,27.47,40.72,60
Bogor,2025-11-25 14:00:00,10,12,,,55
Tangerang,2025-11-25 14:00:00,42,30,,,42
Bekasi,2025-11-25 14:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 14:20:27,60,16,27.47,40.72,60
Bogor,2025-11-25 14:00:00,10,12,,,55
Tangerang,2025-11-25 14:00:00,42,30,,,42
Bekasi,2025-11-25 14:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 14:22:27,54,15,27.52,40.4,54
Bogor,2025-11-25 14:00:00,10,12,,,55
Tangerang,2025-11-25 14:00:00,42,30,,,42
Bekasi,2025-11-25 14:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 14:22:27,54,15,27.52,40.4,54
Bogor,2025-11-25 14:00:00,10,12,,,55
Tangerang,2025-11-25 14:00:00,42,30,,,42
Bekasi,2025-11-25 14:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 14:24:52,61,19,27.8,40.02,61
Bogor,2025-11-25 14:00:00,10,12,,,55
Tangerang,2025-11-25 14:00:00,42,30,,,42
Bekasi,2025-11-25 14:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 14:24:52,61,19,27.8,40.02,61
Bogor,2025-11-25 14:00:00,10,12,,,55
Tangerang,2025-11-25 14:00:00,42,30,,,42
Bekasi,2025-11-25 14:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 14:27:13,62,17,28.38,39.82,62
Bogor,2025-11-25 14:00:00,10,12,,,55
Tangerang,2025-11-25 14:00:00,42,30,,,42
Bekasi,2025-11-25 14:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 14:28:13,60,19,28.63,39.78,60
Bogor,2025-11-25 14:00:00,10,12,,,55
Tangerang,2025-11-25 14:00:00,42,30,,,42
Bekasi,2025-11-25 14:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 14:30:13,62,17,29.18,39.7,62
Bogor,2025-11-25 14:00:00,10,12,,,55
Tangerang,2025-11-25 14:00:00,42,30,,,42
Bekasi,2025-11-25 14:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 14:30:13,62,17,29.18,39.7,62
Bogor,2025-11-25 14:00:00,10,12,,,55
Tangerang,2025-11-25 14:00:00,42,30,,,42
Bekasi,2025-11-25 14:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 14:31:46,55,15,29.2,39.65,55
Bogor,2025-11-25 14:00:00,10,12,,,55
Tangerang,2025-11-25 14:00:00,42,30,,,42
Bekasi,2025-11-25 14:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 14:33:46,54,17,29.9,39.43,54
Bogor,2025-11-25 14:00:00,10,12,,,55
Tangerang,2025-11-25 14:00:00,42,30,,,42
Bekasi,2025-11-25 14:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 14:33:46,54,17,29.9,39.43,54
Bogor,2025-11-25 14:00:00,10,12,,,55
Tangerang,2025-11-25 14:00:00,42,30,,,42
Bekasi,2025-11-25 14:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 14:36:18,53,15,30.22,39.07,53
Bogor,2025-11-25 14:00:00,10,12,,,55
Tangerang,2025-11-25 14:00:00,42,30,,,42
Bekasi,2025-11-25 14:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 14:36:18,53,15,30.22,39.07,53
Bogor,2025-11-25 14:00:00,10,12,,,55
Tangerang,2025-11-25 14:00:00,42,30,,,42
Bekasi,2025-11-25 14:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 14:38:18,48,14,30.17,38.8,48
Bogor,2025-11-25 14:00:00,10,12,,,55
Tangerang,2025-11-25 14:00:00,42,30,,,42
Bekasi,2025-11-25 14:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 14:39:18,50,13,30.65,38.7,50
Bogor,2025-11-25 14:00:00,10,12,,,55
Tangerang,2025-11-25 14:00:00,42,30,,,42
Bekasi,2025-11-25 14:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 14:39:18,50,13,30.65,38.7,50
Bogor,2025-11-25 14:00:00,10,12,,,55
Tangerang,2025-11-25 14:00:00,42,30,,,42
Bekasi,2025-11-25 14:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 14:41:57,56,17,30.65,38.72,56
Bogor,2025-11-25 14:00:00,10,12,,,55
Tangerang,2025-11-25 14:00:00,42,30,,,42
Bekasi,2025-11-25 14:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 14:43:35,57,19,30.88,38.7,57
Bogor,2025-11-25 14:00:00,10,12,,,55
Tangerang,2025-11-25 14:00:00,42,30,,,42
Bekasi,2025-11-25 14:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 14:43:35,57,19,30.88,38.7,57
Bogor,2025-11-25 14:00:00,10,12,,,55
Tangerang,2025-11-25 14:00:00,42,30,,,42
Bekasi,2025-11-25 14:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 14:44:47,64,20,30.7,38.77,64
Bogor,2025-11-25 14:00:00,10,12,,,55
Tangerang,2025-11-25 14:00:00,42,30,,,42
Bekasi,2025-11-25 14:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 14:45:47,54,16,30.33,38.77,54
Bogor,2025-11-25 14:00:00,10,12,,,55
Tangerang,2025-11-25 14:00:00,42,30,,,42
Bekasi,2025-11-25 14:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 14:47:48,41,10,30.6,38.62,41
Bogor,2025-11-25 14:00:00,10,12,,,55
Tangerang,2025-11-25 14:00:00,42,30,,,42
Bekasi,2025-11-25 14:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 14:49:47,44,13,30.7,38.59,44
Bogor,2025-11-25 14:00:00,10,12,,,55
Tangerang,2025-11-25 14:00:00,42,30,,,42
Bekasi,2025-11-25 14:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 14:49:47,44,13,30.7,38.59,44
Bogor,2025-11-25 14:00:00,10,12,,,55
Tangerang,2025-11-25 14:00:00,42,30,,,42
Bekasi,2025-11-25 14:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 14:51:47,50,16,30.63,38.59,50
Bogor,2025-11-25 14:00:00,10,12,,,55
Tangerang,2025-11-25 14:00:00,42,30,,,42
Bekasi,2025-11-25 14:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 14:51:47,50,16,30.63,38.59,50
Bogor,2025-11-25 14:00:00,10,12,,,55
Tangerang,2025-11-25 14:00:00,42,30,,,42
Bekasi,2025-11-25 14:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 14:53:47,49,13,30.3,38.59,49
Bogor,2025-11-25 14:00:00,10,12,,,55
Tangerang,2025-11-25 14:00:00,42,30,,,42
Bekasi,2025-11-25 14:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 14:53:47,49,13,30.3,38.59,49
Bogor,2025-11-25 14:00:00,10,12,,,55
Tangerang,2025-11-25 14:00:00,42,30,,,42
Bekasi,2025-11-25 14:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 14:56:47,73,21,30.87,38.77,73
Bogor,2025-11-25 14:00:00,10,12,,,55
Tangerang,2025-11-25 14:00:00,42,30,,,42
Bekasi,2025-11-25 14:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 14:57:47,68,20,30.97,38.75,68
Bogor,2025-11-25 14:00:00,10,12,,,55
Tangerang,2025-11-25 14:00:00,42,30,,,42
Bekasi,2025-11-25 14:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 14:58:48,68,22,31.08,38.68,68
Bogor,2025-11-25 14:00:00,10,12,,,55
Tangerang,2025-11-25 14:00:00,42,30,,,42
Bekasi,2025-11-25 14:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 14:59:48,68,20,30.95,38.68,68
Bogor,2025-11-25 14:00:00,10,12,,,55
Tangerang,2025-11-25 14:00:00,42,30,,,42
Bekasi,2025-11-25 14:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 15:00:47,72,23,31.52,38.66,72
Bogor,2025-11-25 14:00:00,10,12,,,55
Tangerang,2025-11-25 14:00:00,42,30,,,42
Bekasi,2025-11-25 14:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 15:01:47,76,25,31.37,38.59,76
Bogor,2025-11-25 14:00:00,10,12,,,55
Tangerang,2025-11-25 14:00:00,42,30,,,42
Bekasi,2025-11-25 14:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 15:02:47,98,38,31.57,38.58,98
Bogor,2025-11-25 14:00:00,10,12,,,55
Tangerang,2025-11-25 14:00:00,42,30,,,42
Bekasi,2025-11-25 14:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 15:03:47,104,40,31.28,38.57,104
Bogor,2025-11-25 14:00:00,10,12,,,55
Tangerang,2025-11-25 14:00:00,42,30,,,42
Bekasi,2025-11-25 14:00:00,3,16,,,16
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 15:05:47,81,26,31.52,38.41,81
Bogor,2025-11-25 15:00:00,10,12,,,55
Tangerang,2025-11-25 15:00:00,42,30,,,42
Bekasi,2025-11-25 15:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 15:07:49,70,22,31.93,38.07,70
Bogor,2025-11-25 15:00:00,10,12,,,55
Tangerang,2025-11-25 15:00:00,42,30,,,42
Bekasi,2025-11-25 15:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 15:07:49,70,22,31.93,38.07,70
Bogor,2025-11-25 15:00:00,10,12,,,55
Tangerang,2025-11-25 15:00:00,42,30,,,42
Bekasi,2025-11-25 15:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 15:09:47,84,26,32.59,37.66,84
Bogor,2025-11-25 15:00:00,10,12,,,55
Tangerang,2025-11-25 15:00:00,42,30,,,42
Bekasi,2025-11-25 15:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 15:09:47,84,26,32.59,37.66,84
Bogor,2025-11-25 15:00:00,10,12,,,55
Tangerang,2025-11-25 15:00:00,42,30,,,42
Bekasi,2025-11-25 15:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 15:11:47,62,18,33.15,37.3,62
Bogor,2025-11-25 15:00:00,10,12,,,55
Tangerang,2025-11-25 15:00:00,42,30,,,42
Bekasi,2025-11-25 15:00:00,3,17,,,17
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-25 15:12:47,67,21,33.63,37.12,67
Bogor,2025-11-25 15:00:00,10,12,,,55
Tangerang,2025-11-25 15:00:00,42,30,,,42
