city,time,pm25,pm10,humidity,temp,aqi
Jakarta,2025-12-21 20:02:58,181,81,61.07,28.7,181
Depok,2025-12-21 20:02:02,178,81,64.65,27.27,178
Bogor,2025-12-21 19:00:00,2,11,,,11
Tangerang,2025-12-21 20:00:00,43,32,,,43
Bekasi,2025-12-21 19:00:00,32,20,,,32
Jakarta,2025-12-21 20:02:58,181,81,61.07,28.7,181
Depok,2025-12-21 20:02:02,178,81,64.65,27.27,178
Bogor,2025-12-21 19:00:00,2,11,,,11
Tangerang,2025-12-21 20:00:00,43,32,,,43
Bekasi,2025-12-21 19:00:00,32,20,,,32
Jakarta,2025-12-21 20:04:58,167,67,61.18,28.7,167
Depok,2025-12-21 20:04:02,165,68,65.1,27.2,165
Bogor,2025-12-21 19:00:00,2,11,,,11
Tangerang,2025-12-21 20:00:00,43,32,,,43
Bekasi,2025-12-21 19:00:00,32,20,,,32
Jakarta,2025-12-21 20:05:59,186,86,60.88,28.7,186
Depok,2025-12-21 20:05:02,157,61,65.15,27.2,157
Bogor,2025-12-21 19:00:00,2,11,,,11
Tangerang,2025-12-21 20:00:00,43,32,,,43
Bekasi,2025-12-21 19:00:00,32,20,,,32
Jakarta,2025-12-21 20:06:58,168,68,61,28.7,168
Depok,2025-12-21 20:06:02,159,61,65.25,27.23,159
Bogor,2025-12-21 19:00:00,2,11,,,11
Tangerang,2025-12-21 20:00:00,43,32,,,43
Bekasi,2025-12-21 19:00:00,32,20,,,32
Jakarta,2025-12-21 20:07:58,154,58,61.37,28.7,154
Depok,2025-12-21 20:07:02,156,60,65.25,27.2,156
Bogor,2025-12-21 19:00:00,2,11,,,11
Tangerang,2025-12-21 20:00:00,43,32,,,43
Bekasi,2025-12-21 19:00:00,32,20,,,32
Jakarta,2025-12-21 20:08:59,158,61,61.5,28.7,158
Depok,2025-12-21 20:08:02,161,62,65.22,27.25,161
Bogor,2025-12-21 19:00:00,2,11,,,11
Tangerang,2025-12-21 20:00:00,43,32,,,43
Bekasi,2025-12-21 19:00:00,32,20,,,32
Jakarta,2025-12-21 20:09:58,159,62,61.15,28.72,159
Depok,2025-12-21 20:09:02,166,69,65.22,27.2,166
Bogor,2025-12-21 20:00:00,3,12,,,12
Tangerang,2025-12-21 20:00:00,43,32,,,43
Bekasi,2025-12-21 20:00:00,31,19,,,31
Jakarta,2025-12-21 20:11:58,160,63,61.52,28.78,160
Depok,2025-12-21 20:11:24,164,65,65.08,27.2,164
Bogor,2025-12-21 20:00:00,3,12,,,12
Tangerang,2025-12-21 20:00:00,43,32,,,43
Bekasi,2025-12-21 20:00:00,31,19,,,31
Jakarta,2025-12-21 20:12:58,148,56,61.4,28.8,148
Depok,2025-12-21 20:12:24,162,65,65.28,27.2,162
Bogor,2025-12-21 20:00:00,3,12,,,12
Tangerang,2025-12-21 20:00:00,43,32,,,43
Bekasi,2025-12-21 20:00:00,31,19,,,31
Jakarta,2025-12-21 20:13:58,153,59,61.5,28.8,153
Depok,2025-12-21 20:13:24,165,67,65.3,27.2,165
Bogor,2025-12-21 20:00:00,3,12,,,12
Tangerang,2025-12-21 20:00:00,43,32,,,43
Bekasi,2025-12-21 20:00:00,31,19,,,31
Jakarta,2025-12-21 20:14:58,150,56,61.5,28.78,150
Depok,2025-12-21 20:14:24,164,67,65.12,27.3,164
Bogor,2025-12-21 20:00:00,3,12,,,12
Tangerang,2025-12-21 20:00:00,43,32,,,43
Bekasi,2025-12-21 20:00:00,31,19,,,31
Jakarta,2025-12-21 20:16:58,136,53,61.32,28.8,136
Depok,2025-12-21 20:15:24,163,65,65.05,27.3,163
Bogor,2025-12-21 20:00:00,3,12,,,12
Tangerang,2025-12-21 20:00:00,43,32,,,43
Bekasi,2025-12-21 20:00:00,31,19,,,31
Jakarta,2025-12-21 20:16:58,136,53,61.32,28.8,136
Depok,2025-12-21 20:16:24,165,67,65.07,27.3,165
Bogor,2025-12-21 20:00:00,3,12,,,12
Tangerang,2025-12-21 20:00:00,43,32,,,43
Bekasi,2025-12-21 20:00:00,31,19,,,31
Jakarta,2025-12-21 20:18:58,147,55,61.5,28.8,147
Depok,2025-12-21 20:18:24,168,72,65.18,27.3,168
Bogor,2025-12-21 20:00:00,3,12,,,12
Tangerang,2025-12-21 20:00:00,43,32,,,43
Bekasi,2025-12-21 20:00:00,31,19,,,31
Jakarta,2025-12-21 20:20:58,147,56,61.7,28.8,147
Depok,2025-12-21 20:19:24,166,68,65.23,27.3,166
Bogor,2025-12-21 20:00:00,3,12,,,12
Tangerang,2025-12-21 20:00:00,43,32,,,43
Bekasi,2025-12-21 20:00:00,31,19,,,31
Jakarta,2025-12-21 20:21:58,135,53,61.7,28.8,135
Depok,2025-12-21 20:19:24,166,68,65.23,27.3,166
Bogor,2025-12-21 20:00:00,3,12,,,12
Tangerang,2025-12-21 20:00:00,43,32,,,43
Bekasi,2025-12-21 20:00:00,31,19,,,31
Jakarta,2025-12-21 20:22:58,134,52,61.77,28.8,134
Depok,2025-12-21 20:22:51,159,62,65.1,27.3,159
Bogor,2025-12-21 20:00:00,3,12,,,12
Tangerang,2025-12-21 20:00:00,43,32,,,43
Bekasi,2025-12-21 20:00:00,31,19,,,31
Jakarta,2025-12-21 20:23:59,140,54,61.8,28.8,140
Depok,2025-12-21 20:23:51,157,61,65.03,27.3,157
Bogor,2025-12-21 20:00:00,3,12,,,12
Tangerang,2025-12-21 20:00:00,43,32,,,43
Bekasi,2025-12-21 20:00:00,31,19,,,31
Jakarta,2025-12-21 20:24:58,132,52,61.78,28.8,132
Depok,2025-12-21 20:24:51,152,58,65.1,27.3,152
Bogor,2025-12-21 20:00:00,3,12,,,12
Tangerang,2025-12-21 20:00:00,43,32,,,43
Bekasi,2025-12-21 20:00:00,31,19,,,31
Jakarta,2025-12-21 20:25:58,133,52,61.8,28.8,133
Depok,2025-12-21 20:25:51,153,59,65.26,27.3,153
Bogor,2025-12-21 20:00:00,3,12,,,12
Tangerang,2025-12-21 20:00:00,43,32,,,43
Bekasi,2025-12-21 20:00:00,31,19,,,31
Jakarta,2025-12-21 20:26:58,134,52,61.8,28.8,134
Depok,2025-12-21 20:26:51,152,58,65.15,27.3,152
Bogor,2025-12-21 20:00:00,3,12,,,12
Tangerang,2025-12-21 20:00:00,43,32,,,43
Bekasi,2025-12-21 20:00:00,31,19,,,31
Jakarta,2025-12-21 20:27:58,121,49,61.75,28.8,121
Depok,2025-12-21 20:27:51,153,58,65.23,27.3,153
Bogor,2025-12-21 20:00:00,3,12,,,12
Tangerang,2025-12-21 20:00:00,43,32,,,43
Bekasi,2025-12-21 20:00:00,31,19,,,31
Jakarta,2025-12-21 20:29:59,125,50,61.68,28.8,125
Depok,2025-12-21 20:28:51,151,57,65.15,27.3,151
Bogor,2025-12-21 20:00:00,3,12,,,12
Tangerang,2025-12-21 20:00:00,43,32,,,43
Bekasi,2025-12-21 20:00:00,31,19,,,31
Jakarta,2025-12-21 20:30:58,134,53,61.68,28.8,134
Depok,2025-12-21 20:28:51,151,57,65.15,27.3,151
Bogor,2025-12-21 20:00:00,3,12,,,12
Tangerang,2025-12-21 20:00:00,43,32,,,43
Bekasi,2025-12-21 20:00:00,31,19,,,31
Jakarta,2025-12-21 20:31:58,148,55,61.6,28.8,148
Depok,2025-12-21 20:31:16,140,55,65,27.3,140
Bogor,2025-12-21 20:00:00,3,12,,,12
Tangerang,2025-12-21 20:00:00,43,32,,,43
Bekasi,2025-12-21 20:00:00,31,19,,,31
Jakarta,2025-12-21 20:33:58,162,63,61.4,28.8,162
Depok,2025-12-21 20:32:15,140,55,64.93,27.3,140
Bogor,2025-12-21 20:00:00,3,12,,,12
Tangerang,2025-12-21 20:00:00,43,32,,,43
Bekasi,2025-12-21 20:00:00,31,19,,,31
Jakarta,2025-12-21 20:33:58,162,63,61.4,28.8,162
Depok,2025-12-21 20:32:15,140,55,64.93,27.3,140
Bogor,2025-12-21 20:00:00,3,12,,,12
Tangerang,2025-12-21 20:00:00,43,32,,,43
Bekasi,2025-12-21 20:00:00,31,19,,,31
Jakarta,2025-12-21 20:35:58,153,57,61.42,28.8,153
Depok,2025-12-21 20:35:53,138,54,64.87,27.3,138
Bogor,2025-12-21 20:00:00,3,12,,,12
Tangerang,2025-12-21 20:00:00,43,32,,,43
Bekasi,2025-12-21 20:00:00,31,19,,,31
Jakarta,2025-12-21 20:36:58,142,54,61.48,28.83,142
Depok,2025-12-21 20:36:53,138,54,64.97,27.3,138
Bogor,2025-12-21 20:00:00,3,12,,,12
Tangerang,2025-12-21 20:00:00,43,32,,,43
Bekasi,2025-12-21 20:00:00,31,19,,,31
Jakarta,2025-12-21 20:38:58,131,52,61.3,28.88,131
Depok,2025-12-21 20:38:54,138,55,65.12,27.28,138
Bogor,2025-12-21 20:00:00,3,12,,,12
Tangerang,2025-12-21 20:00:00,43,32,,,43
Bekasi,2025-12-21 20:00:00,31,19,,,31
Jakarta,2025-12-21 20:38:58,131,52,61.3,28.88,131
Depok,2025-12-21 20:38:54,138,55,65.12,27.28,138
Bogor,2025-12-21 20:00:00,3,12,,,12
Tangerang,2025-12-21 20:00:00,43,32,,,43
Bekasi,2025-12-21 20:00:00,31,19,,,31
Jakarta,2025-12-21 20:40:58,143,54,61.28,28.9,143
Depok,2025-12-21 20:38:54,138,55,65.12,27.28,138
Bogor,2025-12-21 20:00:00,3,12,,,12
Tangerang,2025-12-21 20:00:00,43,32,,,43
Bekasi,2025-12-21 20:00:00,31,19,,,31
Jakarta,2025-12-21 20:41:58,156,60,60.7,28.9,156
Depok,2025-12-21 20:41:08,136,54,65.26,27.22,136
Bogor,2025-12-21 20:00:00,3,12,,,12
Tangerang,2025-12-21 20:00:00,43,32,,,43
Bekasi,2025-12-21 20:00:00,31,19,,,31
Jakarta,2025-12-21 20:42:58,157,62,60.67,28.9,157
Depok,2025-12-21 20:42:08,135,53,65.23,27.2,135
Bogor,2025-12-21 20:00:00,3,12,,,12
Tangerang,2025-12-21 20:00:00,43,32,,,43
Bekasi,2025-12-21 20:00:00,31,19,,,31
Jakarta,2025-12-21 20:43:58,154,60,60.53,28.9,154
Depok,2025-12-21 20:42:08,135,53,65.23,27.2,135
Bogor,2025-12-21 20:00:00,3,12,,,12
Tangerang,2025-12-21 20:00:00,43,32,,,43
Bekasi,2025-12-21 20:00:00,31,19,,,31
Jakarta,2025-12-21 20:44:59,151,56,60.6,28.9,151
Depok,2025-12-21 20:44:16,134,53,64.92,27.2,134
Bogor,2025-12-21 20:00:00,3,12,,,12
Tangerang,2025-12-21 20:00:00,43,32,,,43
Bekasi,2025-12-21 20:00:00,31,19,,,31
Jakarta,2025-12-21 20:45:59,136,53,60.75,28.9,136
Depok,2025-12-21 20:46:16,133,53,64.8,27.3,133
Bogor,2025-12-21 20:00:00,3,12,,,12
Tangerang,2025-12-21 20:00:00,43,32,,,43
Bekasi,2025-12-21 20:00:00,31,19,,,31
Jakarta,2025-12-21 20:47:58,153,58,60.73,28.9,153
Depok,2025-12-21 20:47:16,130,53,64.82,27.28,130
Bogor,2025-12-21 20:00:00,3,12,,,12
Tangerang,2025-12-21 20:00:00,43,32,,,43
Bekasi,2025-12-21 20:00:00,31,19,,,31
Jakarta,2025-12-21 20:48:58,151,56,60.73,28.9,151
Depok,2025-12-21 20:48:16,130,52,64.58,27.28,130
Bogor,2025-12-21 20:00:00,3,12,,,12
Tangerang,2025-12-21 20:00:00,43,32,,,43
Bekasi,2025-12-21 20:00:00,31,19,,,31
Jakarta,2025-12-21 20:50:59,152,59,61.2,28.9,152
Depok,2025-12-21 20:50:16,133,53,64.68,27.3,133
Bogor,2025-12-21 20:00:00,3,12,,,12
Tangerang,2025-12-21 20:00:00,43,32,,,43
Bekasi,2025-12-21 20:00:00,31,19,,,31
Jakarta,2025-12-21 20:50:59,152,59,61.2,28.9,152
Depok,2025-12-21 20:50:16,133,53,64.68,27.3,133
Bogor,2025-12-21 20:00:00,3,12,,,12
Tangerang,2025-12-21 20:00:00,43,32,,,43
Bekasi,2025-12-21 20:00:00,31,19,,,31
Jakarta,2025-12-21 20:52:58,151,56,61.2,28.9,151
Depok,2025-12-21 20:51:16,136,53,64.62,27.28,136
Bogor,2025-12-21 20:00:00,3,12,,,12
Tangerang,2025-12-21 20:00:00,43,32,,,43
Bekasi,2025-12-21 20:00:00,31,19,,,31
Jakarta,2025-12-21 20:52:58,151,56,61.2,28.9,151
Depok,2025-12-21 20:51:16,136,53,64.62,27.28,136
Bogor,2025-12-21 20:00:00,3,12,,,12
Tangerang,2025-12-21 20:00:00,43,32,,,43
Bekasi,2025-12-21 20:00:00,31,19,,,31
Jakarta,2025-12-21 20:55:00,157,61,61.4,28.9,157
Depok,2025-12-21 20:53:39,141,55,64.51,27.3,141
Bogor,2025-12-21 20:00:00,3,12,,,12
Tangerang,2025-12-21 20:00:00,43,32,,,43
Bekasi,2025-12-21 20:00:00,31,19,,,31
Jakarta,2025-12-21 20:56:59,152,58,61.55,28.9,152
Depok,2025-12-21 20:56:25,141,55,64.72,27.3,141
Bogor,2025-12-21 20:00:00,3,12,,,12
Tangerang,2025-12-21 20:00:00,43,32,,,43
Bekasi,2025-12-21 20:00:00,31,19,,,31
Jakarta,2025-12-21 20:57:59,152,59,61.4,28.9,152
Depok,2025-12-21 20:57:24,138,55,64.9,27.25,138
Bogor,2025-12-21 20:00:00,3,12,,,12
Tangerang,2025-12-21 20:00:00,43,32,,,43
Bekasi,2025-12-21 20:00:00,31,19,,,31
Jakarta,2025-12-21 20:59:00,154,59,61.4,28.9,154
Depok,2025-12-21 20:58:24,139,55,64.98,27.2,139
Bogor,2025-12-21 20:00:00,3,12,,,12
Tangerang,2025-12-21 20:00:00,43,32,,,43
Bekasi,2025-12-21 20:00:00,31,19,,,31
Jakarta,2025-12-21 20:59:59,152,58,61.4,28.9,152
Depok,2025-12-21 20:58:24,139,55,64.98,27.2,139
Bogor,2025-12-21 20:00:00,3,12,,,12
Tangerang,2025-12-21 21:00:00,46,34,,,46
Bekasi,2025-12-21 20:00:00,31,19,,,31
Jakarta,2025-12-21 21:00:59,151,57,61.4,28.93,151
Depok,2025-12-21 20:58:24,139,55,64.98,27.2,139
Bogor,2025-12-21 20:00:00,3,12,,,12
Tangerang,2025-12-21 21:00:00,46,34,,,46
Bekasi,2025-12-21 20:00:00,31,19,,,31
Jakarta,2025-12-21 21:01:59,154,60,61.45,28.9,154
Depok,2025-12-21 20:58:24,139,55,64.98,27.2,139
Bogor,2025-12-21 20:00:00,3,12,,,12
Tangerang,2025-12-21 21:00:00,46,34,,,46
Bekasi,2025-12-21 20:00:00,31,19,,,31
Jakarta,2025-12-21 21:03:59,155,60,61.3,28.9,155
Depok,2025-12-21 20:58:24,139,55,64.98,27.2,139
Bogor,2025-12-21 20:00:00,3,12,,,12
Tangerang,2025-12-21 21:00:00,46,34,,,46
Bekasi,2025-12-21 20:00:00,31,19,,,31
Jakarta,2025-12-21 21:04:59,152,59,61.32,28.9,152
Depok,2025-12-21 20:58:24,139,55,64.98,27.2,139
Bogor,2025-12-21 20:00:00,3,12,,,12
Tangerang,2025-12-21 21:00:00,46,34,,,46
Bekasi,2025-12-21 20:00:00,31,19,,,31
Jakarta,2025-12-21 21:05:59,148,57,61.43,28.9,148
Depok,2025-12-21 20:58:24,139,55,64.98,27.2,139
Bogor,2025-12-21 20:00:00,3,12,,,12
Tangerang,2025-12-21 21:00:00,46,34,,,46
Bekasi,2025-12-21 20:00:00,31,19,,,31
Jakarta,2025-12-21 21:06:59,151,57,61.5,28.92,151
Depok,2025-12-21 20:58:24,139,55,64.98,27.2,139
Bogor,2025-12-21 20:00:00,3,12,,,12
Tangerang,2025-12-21 21:00:00,46,34,,,46
Bekasi,2025-12-21 20:00:00,31,19,,,31
Jakarta,2025-12-21 21:07:59,140,54,61.5,28.93,140
Depok,2025-12-21 20:58:24,139,55,64.98,27.2,139
Bogor,2025-12-21 20:00:00,3,12,,,12
Tangerang,2025-12-21 21:00:00,46,34,,,46
Bekasi,2025-12-21 20:00:00,31,19,,,31
Jakarta,2025-12-21 21:08:59,152,56,61.5,28.95,152
Depok,2025-12-21 20:58:24,139,55,64.98,27.2,139
Bogor,2025-12-21 20:00:00,3,12,,,12
Tangerang,2025-12-21 21:00:00,46,34,,,46
Bekasi,2025-12-21 20:00:00,31,19,,,31
Jakarta,2025-12-21 21:10:59,152,56,61.55,28.9,152
Depok,2025-12-21 20:58:24,139,55,64.98,27.2,139
Bogor,2025-12-21 21:00:00,3,14,,,14
Tangerang,2025-12-21 21:00:00,46,34,,,46
Bekasi,2025-12-21 21:00:00,30,19,,,30
Jakarta,2025-12-21 21:12:59,156,60,61.77,28.9,156
Depok,2025-12-21 20:58:24,139,55,64.98,27.2,139
Bogor,2025-12-21 21:00:00,3,14,,,14
Tangerang,2025-12-21 21:00:00,46,34,,,46
Bekasi,2025-12-21 21:00:00,30,19,,,30
Jakarta,2025-12-21 21:12:59,156,60,61.77,28.9,156
Depok,2025-12-21 20:58:24,139,55,64.98,27.2,139
Bogor,2025-12-21 21:00:00,3,14,,,14
Tangerang,2025-12-21 21:00:00,46,34,,,46
Bekasi,2025-12-21 21:00:00,30,19,,,30
Jakarta,2025-12-21 21:13:59,153,58,61.8,28.9,153
Depok,2025-12-21 20:58:24,139,55,64.98,27.2,139
Bogor,2025-12-21 21:00:00,3,14,,,14
Tangerang,2025-12-21 21:00:00,46,34,,,46
Bekasi,2025-12-21 21:00:00,30,19,,,30
Jakarta,2025-12-21 21:15:59,158,62,61.78,28.9,158
Depok,2025-12-21 20:58:24,139,55,64.98,27.2,139
Bogor,2025-12-21 21:00:00,3,14,,,14
Tangerang,2025-12-21 21:00:00,46,34,,,46
Bekasi,2025-12-21 21:00:00,30,19,,,30
Jakarta,2025-12-21 21:16:59,154,59,61.42,28.9,154
Depok,2025-12-21 20:58:24,139,55,64.98,27.2,139
Bogor,2025-12-21 21:00:00,3,14,,,14
Tangerang,2025-12-21 21:00:00,46,34,,,46
Bekasi,2025-12-21 21:00:00,30,19,,,30
Jakarta,2025-12-21 21:17:59,147,56,60.82,28.9,147
Depok,2025-12-21 20:58:24,139,55,64.98,27.2,139
Bogor,2025-12-21 21:00:00,3,14,,,14
Tangerang,2025-12-21 21:00:00,46,34,,,46
Bekasi,2025-12-21 21:00:00,30,19,,,30
Jakarta,2025-12-21 21:18:59,153,60,61.03,28.92,153
Depok,2025-12-21 20:58:24,139,55,64.98,27.2,139
Bogor,2025-12-21 21:00:00,3,14,,,14
Tangerang,2025-12-21 21:00:00,46,34,,,46
Bekasi,2025-12-21 21:00:00,30,19,,,30
Jakarta,2025-12-21 21:20:59,154,59,61.6,28.93,154
Depok,2025-12-21 20:58:24,139,55,64.98,27.2,139
Bogor,2025-12-21 21:00:00,3,14,,,14
Tangerang,2025-12-21 21:00:00,46,34,,,46
Bekasi,2025-12-21 21:00:00,30,19,,,30
Jakarta,2025-12-21 21:21:59,154,60,61.5,28.92,154
Depok,2025-12-21 20:58:24,139,55,64.98,27.2,139
Bogor,2025-12-21 21:00:00,3,14,,,14
Tangerang,2025-12-21 21:00:00,46,34,,,46
Bekasi,2025-12-21 21:00:00,30,19,,,30
Jakarta,2025-12-21 21:22:59,152,59,61.6,28.93,152
Depok,2025-12-21 20:58:24,139,55,64.98,27.2,139
Bogor,2025-12-21 21:00:00,3,14,,,14
Tangerang,2025-12-21 21:00:00,46,34,,,46
Bekasi,2025-12-21 21:00:00,30,19,,,30
Jakarta,2025-12-21 21:23:59,151,56,61.67,28.9,151
Depok,2025-12-21 21:23:33,167,69,68.12,26.2,167
Bogor,2025-12-21 21:00:00,3,14,,,14
Tangerang,2025-12-21 21:00:00,46,34,,,46
Bekasi,2025-12-21 21:00:00,30,19,,,30
Jakarta,2025-12-21 21:24:59,152,58,61.6,28.97,152
Depok,2025-12-21 21:24:33,165,67,68.42,26.2,165
Bogor,2025-12-21 21:00:00,3,14,,,14
Tangerang,2025-12-21 21:00:00,46,34,,,46
Bekasi,2025-12-21 21:00:00,30,19,,,30
Jakarta,2025-12-21 21:25:59,158,61,61.67,28.9,158
Depok,2025-12-21 21:25:33,162,64,68.4,26.2,162
Bogor,2025-12-21 21:00:00,3,14,,,14
Tangerang,2025-12-21 21:00:00,46,34,,,46
Bekasi,2025-12-21 21:00:00,30,19,,,30
Jakarta,2025-12-21 21:26:59,162,63,61.67,28.9,162
Depok,2025-12-21 21:26:33,162,63,68.33,26.23,162
Bogor,2025-12-21 21:00:00,3,14,,,14
Tangerang,2025-12-21 21:00:00,46,34,,,46
Bekasi,2025-12-21 21:00:00,30,19,,,30
Jakarta,2025-12-21 21:27:59,156,60,61.77,28.9,156
Depok,2025-12-21 21:29:59,161,63,67.65,26.5,161
Bogor,2025-12-21 21:00:00,3,14,,,14
Tangerang,2025-12-21 21:00:00,46,34,,,46
Bekasi,2025-12-21 21:00:00,30,19,,,30
Jakarta,2025-12-21 21:29:59,155,58,61.9,28.9,155
Depok,2025-12-21 21:29:59,161,63,67.65,26.5,161
Bogor,2025-12-21 21:00:00,3,14,,,14
Tangerang,2025-12-21 21:00:00,46,34,,,46
Bekasi,2025-12-21 21:00:00,30,19,,,30
Jakarta,2025-12-21 21:29:59,155,58,61.9,28.9,155
Depok,2025-12-21 21:29:59,161,63,67.65,26.5,161
Bogor,2025-12-21 21:00:00,3,14,,,14
Tangerang,2025-12-21 21:00:00,46,34,,,46
Bekasi,2025-12-21 21:00:00,30,19,,,30
Jakarta,2025-12-21 21:31:59,156,61,61.9,28.9,156
Depok,2025-12-21 21:31:59,164,66,67.33,26.6,164
Bogor,2025-12-21 21:00:00,3,14,,,14
Tangerang,2025-12-21 21:00:00,46,34,,,46
Bekasi,2025-12-21 21:00:00,30,19,,,30
Jakarta,2025-12-21 21:33:01,161,63,61.9,28.9,161
Depok,2025-12-21 21:32:59,166,69,67.23,26.67,166
Bogor,2025-12-21 21:00:00,3,14,,,14
Tangerang,2025-12-21 21:00:00,46,34,,,46
Bekasi,2025-12-21 21:00:00,30,19,,,30
Jakarta,2025-12-21 21:33:59,162,63,61.9,28.9,162
Depok,2025-12-21 21:33:59,167,70,66.94,26.7,167
Bogor,2025-12-21 21:00:00,3,14,,,14
Tangerang,2025-12-21 21:00:00,46,34,,,46
Bekasi,2025-12-21 21:00:00,30,19,,,30
Jakarta,2025-12-21 21:34:59,154,59,61.82,28.9,154
Depok,2025-12-21 21:34:59,168,70,66.92,26.78,168
Bogor,2025-12-21 21:00:00,3,14,,,14
Tangerang,2025-12-21 21:00:00,46,34,,,46
Bekasi,2025-12-21 21:00:00,30,19,,,30
Jakarta,2025-12-21 21:36:25,159,61,61.85,28.9,159
Depok,2025-12-21 21:37:21,171,75,66.51,26.87,171
Bogor,2025-12-21 21:00:00,3,14,,,14
Tangerang,2025-12-21 21:00:00,46,34,,,46
Bekasi,2025-12-21 21:00:00,30,19,,,30
Jakarta,2025-12-21 21:38:19,160,63,61.97,28.9,160
Depok,2025-12-21 21:39:19,175,79,66.3,26.9,175
Bogor,2025-12-21 21:00:00,3,14,,,14
Tangerang,2025-12-21 21:00:00,46,34,,,46
Bekasi,2025-12-21 21:00:00,30,19,,,30
Jakarta,2025-12-21 21:38:19,160,63,61.97,28.9,160
Depok,2025-12-21 21:39:19,175,79,66.3,26.9,175
Bogor,2025-12-21 21:00:00,3,14,,,14
Tangerang,2025-12-21 21:00:00,46,34,,,46
Bekasi,2025-12-21 21:00:00,30,19,,,30
Jakarta,2025-12-21 21:38:19,160,63,61.97,28.9,160
Depok,2025-12-21 21:40:37,176,78,66.18,26.9,176
Bogor,2025-12-21 21:00:00,3,14,,,14
Tangerang,2025-12-21 21:00:00,46,34,,,46
Bekasi,2025-12-21 21:00:00,30,19,,,30
Jakarta,2025-12-21 21:42:05,158,60,62,28.9,158
Depok,2025-12-21 21:42:20,177,79,66,26.9,177
Bogor,2025-12-21 21:00:00,3,14,,,14
Tangerang,2025-12-21 21:00:00,46,34,,,46
Bekasi,2025-12-21 21:00:00,30,19,,,30
Jakarta,2025-12-21 21:42:38,155,57,62.03,28.9,155
Depok,2025-12-21 21:43:20,176,77,65.92,27,176
Bogor,2025-12-21 21:00:00,3,14,,,14
Tangerang,2025-12-21 21:00:00,46,34,,,46
Bekasi,2025-12-21 21:00:00,30,19,,,30
Jakarta,2025-12-21 21:43:38,155,58,62,28.9,155
Depok,2025-12-21 21:44:20,178,81,65.83,27,178
Bogor,2025-12-21 21:00:00,3,14,,,14
Tangerang,2025-12-21 21:00:00,46,34,,,46
Bekasi,2025-12-21 21:00:00,30,19,,,30
Jakarta,2025-12-21 21:44:38,156,59,62.12,28.9,156
Depok,2025-12-21 21:44:20,178,81,65.83,27,178
Bogor,2025-12-21 21:00:00,3,14,,,14
Tangerang,2025-12-21 21:00:00,46,34,,,46
Bekasi,2025-12-21 21:00:00,30,19,,,30
Jakarta,2025-12-21 21:46:38,160,64,62.2,28.9,160
Depok,2025-12-21 21:44:20,178,81,65.83,27,178
Bogor,2025-12-21 21:00:00,3,14,,,14
Tangerang,2025-12-21 21:00:00,46,34,,,46
Bekasi,2025-12-21 21:00:00,30,19,,,30
Jakarta,2025-12-21 21:47:38,159,63,62.18,28.9,159
Depok,2025-12-21 21:48:18,175,78,65.93,27,175
Bogor,2025-12-21 21:00:00,3,14,,,14
Tangerang,2025-12-21 21:00:00,46,34,,,46
Bekasi,2025-12-21 21:00:00,30,19,,,30
Jakarta,2025-12-21 21:48:38,161,64,62.18,28.9,161
Depok,2025-12-21 21:49:18,173,75,65.87,27,173
Bogor,2025-12-21 21:00:00,3,14,,,14
Tangerang,2025-12-21 21:00:00,46,34,,,46
Bekasi,2025-12-21 21:00:00,30,19,,,30
Jakarta,2025-12-21 21:49:38,164,66,62.18,28.9,164
Depok,2025-12-21 21:50:18,176,79,65.73,27.05,176
Bogor,2025-12-21 21:00:00,3,14,,,14
Tangerang,2025-12-21 21:00:00,46,34,,,46
Bekasi,2025-12-21 21:00:00,30,19,,,30
Jakarta,2025-12-21 21:51:38,162,63,62.32,28.9,162
Depok,2025-12-21 21:52:18,176,78,65.57,27.07,176
Bogor,2025-12-21 21:00:00,3,14,,,14
Tangerang,2025-12-21 21:00:00,46,34,,,46
Bekasi,2025-12-21 21:00:00,30,19,,,30
Jakarta,2025-12-21 21:51:38,162,63,62.32,28.9,162
Depok,2025-12-21 21:52:18,176,78,65.57,27.07,176
Bogor,2025-12-21 21:00:00,3,14,,,14
Tangerang,2025-12-21 21:00:00,46,34,,,46
Bekasi,2025-12-21 21:00:00,30,19,,,30
Jakarta,2025-12-21 21:52:38,157,59,62.33,28.9,157
Depok,2025-12-21 21:53:18,175,78,65.57,27.1,175
Bogor,2025-12-21 21:00:00,3,14,,,14
Tangerang,2025-12-21 21:00:00,46,34,,,46
Bekasi,2025-12-21 21:00:00,30,19,,,30
Jakarta,2025-12-21 21:53:38,164,64,62.4,28.9,164
Depok,2025-12-21 21:55:05,175,78,65.3,27.1,175
Bogor,2025-12-21 21:00:00,3,14,,,14
Tangerang,2025-12-21 21:00:00,46,34,,,46
Bekasi,2025-12-21 21:00:00,30,19,,,30
Jakarta,2025-12-21 21:56:38,167,67,62.5,28.83,167
Depok,2025-12-21 21:57:05,178,81,65.44,27.1,178
Bogor,2025-12-21 21:00:00,3,14,,,14
Tangerang,2025-12-21 21:00:00,46,34,,,46
Bekasi,2025-12-21 21:00:00,30,19,,,30
Jakarta,2025-12-21 21:56:38,167,67,62.5,28.83,167
Depok,2025-12-21 21:57:05,178,81,65.44,27.1,178
Bogor,2025-12-21 21:00:00,3,14,,,14
Tangerang,2025-12-21 21:00:00,46,34,,,46
Bekasi,2025-12-21 21:00:00,30,19,,,30
