city,time,pm25,pm10,humidity,temp,aqi
Bekasi,2025-11-29 21:00:00,102,50,,,102
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 21:29:06,173,77,56.28,28.9,173
Bogor,2025-11-29 21:00:00,13,14,,,55
Tangerang,2025-11-29 21:00:00,58,46,,,58
Bekasi,2025-11-29 21:00:00,102,50,,,102
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 21:31:06,175,78,56.18,28.9,175
Bogor,2025-11-29 21:00:00,13,14,,,55
Tangerang,2025-11-29 21:00:00,58,46,,,58
Bekasi,2025-11-29 21:00:00,102,50,,,102
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 21:33:06,171,74,56.2,28.9,171
Bogor,2025-11-29 21:00:00,13,14,,,55
Tangerang,2025-11-29 21:00:00,58,46,,,58
Bekasi,2025-11-29 21:00:00,102,50,,,102
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 21:34:06,169,72,56.13,28.92,169
Bogor,2025-11-29 21:00:00,13,14,,,55
Tangerang,2025-11-29 21:00:00,58,46,,,58
Bekasi,2025-11-29 21:00:00,102,50,,,102
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 21:35:06,171,73,56.08,28.95,171
Bogor,2025-11-29 21:00:00,13,14,,,55
Tangerang,2025-11-29 21:00:00,58,46,,,58
Bekasi,2025-11-29 21:00:00,102,50,,,102
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 21:36:06,171,73,56.05,29,171
Bogor,2025-11-29 21:00:00,13,14,,,55
Tangerang,2025-11-29 21:00:00,58,46,,,58
Bekasi,2025-11-29 21:00:00,102,50,,,102
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 21:37:06,168,70,56,28.98,168
Bogor,2025-11-29 21:00:00,13,14,,,55
Tangerang,2025-11-29 21:00:00,58,46,,,58
Bekasi,2025-11-29 21:00:00,102,50,,,102
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 21:38:06,168,70,56.07,28.98,168
Bogor,2025-11-29 21:00:00,13,14,,,55
Tangerang,2025-11-29 21:00:00,58,46,,,58
Bekasi,2025-11-29 21:00:00,102,50,,,102
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 21:40:06,166,69,56.03,29,166
Bogor,2025-11-29 21:00:00,13,14,,,55
Tangerang,2025-11-29 21:00:00,58,46,,,58
Bekasi,2025-11-29 21:00:00,102,50,,,102
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 21:41:06,167,69,56.05,29,167
Bogor,2025-11-29 21:00:00,13,14,,,55
Tangerang,2025-11-29 21:00:00,58,46,,,58
Bekasi,2025-11-29 21:00:00,102,50,,,102
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 21:42:06,167,69,55.93,29,167
Bogor,2025-11-29 21:00:00,13,14,,,55
Tangerang,2025-11-29 21:00:00,58,46,,,58
Bekasi,2025-11-29 21:00:00,102,50,,,102
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 21:42:06,167,69,55.93,29,167
Bogor,2025-11-29 21:00:00,13,14,,,55
Tangerang,2025-11-29 21:00:00,58,46,,,58
Bekasi,2025-11-29 21:00:00,102,50,,,102
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 21:44:30,166,68,55.85,29,166
Bogor,2025-11-29 21:00:00,13,14,,,55
Tangerang,2025-11-29 21:00:00,58,46,,,58
Bekasi,2025-11-29 21:00:00,102,50,,,102
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 21:44:30,166,68,55.85,29,166
Bogor,2025-11-29 21:00:00,13,14,,,55
Tangerang,2025-11-29 21:00:00,58,46,,,58
Bekasi,2025-11-29 21:00:00,102,50,,,102
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 21:46:31,167,69,55.97,29,167
Bogor,2025-11-29 21:00:00,13,14,,,55
Tangerang,2025-11-29 21:00:00,58,46,,,58
Bekasi,2025-11-29 21:00:00,102,50,,,102
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 21:48:31,164,67,55.93,29.05,164
Bogor,2025-11-29 21:00:00,13,14,,,55
Tangerang,2025-11-29 21:00:00,58,46,,,58
Bekasi,2025-11-29 21:00:00,102,50,,,102
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 21:48:31,164,67,55.93,29.05,164
Bogor,2025-11-29 21:00:00,13,14,,,55
Tangerang,2025-11-29 21:00:00,58,46,,,58
Bekasi,2025-11-29 21:00:00,102,50,,,102
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 21:50:30,166,67,55.77,29.1,166
Bogor,2025-11-29 21:00:00,13,14,,,55
Tangerang,2025-11-29 21:00:00,58,46,,,58
Bekasi,2025-11-29 21:00:00,102,50,,,102
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 21:51:30,167,70,55.83,29.1,167
Bogor,2025-11-29 21:00:00,13,14,,,55
Tangerang,2025-11-29 21:00:00,58,46,,,58
Bekasi,2025-11-29 21:00:00,102,50,,,102
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 21:52:30,166,68,55.73,29.1,166
Bogor,2025-11-29 21:00:00,13,14,,,55
Tangerang,2025-11-29 21:00:00,58,46,,,58
Bekasi,2025-11-29 21:00:00,102,50,,,102
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 21:53:30,165,68,55.8,29.1,165
Bogor,2025-11-29 21:00:00,13,14,,,55
Tangerang,2025-11-29 21:00:00,58,46,,,58
Bekasi,2025-11-29 21:00:00,102,50,,,102
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 21:54:30,166,67,55.92,29.1,166
Bogor,2025-11-29 21:00:00,13,14,,,55
Tangerang,2025-11-29 21:00:00,58,46,,,58
Bekasi,2025-11-29 21:00:00,102,50,,,102
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 21:55:30,166,69,56,29.1,166
Bogor,2025-11-29 21:00:00,13,14,,,55
Tangerang,2025-11-29 21:00:00,58,46,,,58
Bekasi,2025-11-29 21:00:00,102,50,,,102
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 21:57:30,167,69,55.95,29.1,167
Bogor,2025-11-29 21:00:00,13,14,,,55
Tangerang,2025-11-29 21:00:00,58,46,,,58
Bekasi,2025-11-29 21:00:00,102,50,,,102
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 21:58:30,166,69,55.9,29.1,166
Bogor,2025-11-29 21:00:00,13,14,,,55
Tangerang,2025-11-29 21:00:00,58,46,,,58
Bekasi,2025-11-29 21:00:00,102,50,,,102
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 21:59:30,166,69,55.95,29.1,166
Bogor,2025-11-29 21:00:00,13,14,,,55
Tangerang,2025-11-29 21:00:00,58,46,,,58
Bekasi,2025-11-29 21:00:00,102,50,,,102
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 22:00:30,166,67,55.93,29.1,166
Bogor,2025-11-29 21:00:00,13,14,,,55
Tangerang,2025-11-29 21:00:00,58,46,,,58
Bekasi,2025-11-29 21:00:00,102,50,,,102
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 22:01:30,167,69,55.77,29.13,167
Bogor,2025-11-29 21:00:00,13,14,,,55
Tangerang,2025-11-29 21:00:00,58,46,,,58
Bekasi,2025-11-29 21:00:00,102,50,,,102
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 22:02:30,167,70,55.7,29.18,167
Bogor,2025-11-29 21:00:00,13,14,,,55
Tangerang,2025-11-29 21:00:00,58,46,,,58
Bekasi,2025-11-29 21:00:00,102,50,,,102
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 22:04:30,166,68,55.58,29.17,166
Bogor,2025-11-29 22:00:00,13,14,,,55
Tangerang,2025-11-29 22:00:00,60,47,,,60
Bekasi,2025-11-29 22:00:00,97,48,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 22:06:47,166,69,55.6,29.2,166
Bogor,2025-11-29 22:00:00,13,14,,,55
Tangerang,2025-11-29 22:00:00,60,47,,,60
Bekasi,2025-11-29 22:00:00,97,48,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 22:06:47,166,69,55.6,29.2,166
Bogor,2025-11-29 22:00:00,13,14,,,55
Tangerang,2025-11-29 22:00:00,60,47,,,60
Bekasi,2025-11-29 22:00:00,97,48,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 22:08:30,165,67,55.48,29.2,165
Bogor,2025-11-29 22:00:00,13,14,,,55
Tangerang,2025-11-29 22:00:00,60,47,,,60
Bekasi,2025-11-29 22:00:00,97,48,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 22:08:30,165,67,55.48,29.2,165
Bogor,2025-11-29 22:00:00,13,14,,,55
Tangerang,2025-11-29 22:00:00,60,47,,,60
Bekasi,2025-11-29 22:00:00,97,48,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 22:10:33,164,66,55.5,29.2,164
Bogor,2025-11-29 22:00:00,13,14,,,55
Tangerang,2025-11-29 22:00:00,60,47,,,60
Bekasi,2025-11-29 22:00:00,97,48,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 22:10:33,164,66,55.5,29.2,164
Bogor,2025-11-29 22:00:00,13,14,,,55
Tangerang,2025-11-29 22:00:00,60,47,,,60
Bekasi,2025-11-29 22:00:00,97,48,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 22:12:31,162,65,55.52,29.2,162
Bogor,2025-11-29 22:00:00,13,14,,,55
Tangerang,2025-11-29 22:00:00,60,47,,,60
Bekasi,2025-11-29 22:00:00,97,48,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 22:14:31,164,66,55.57,29.2,164
Bogor,2025-11-29 22:00:00,13,14,,,55
Tangerang,2025-11-29 22:00:00,60,47,,,60
Bekasi,2025-11-29 22:00:00,97,48,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 22:15:31,163,66,55.38,29.2,163
Bogor,2025-11-29 22:00:00,13,14,,,55
Tangerang,2025-11-29 22:00:00,60,47,,,60
Bekasi,2025-11-29 22:00:00,97,48,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 22:16:31,165,66,55.32,29.2,165
Bogor,2025-11-29 22:00:00,13,14,,,55
Tangerang,2025-11-29 22:00:00,60,47,,,60
Bekasi,2025-11-29 22:00:00,97,48,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 22:17:31,162,65,55.4,29.22,162
Bogor,2025-11-29 22:00:00,13,14,,,55
Tangerang,2025-11-29 22:00:00,60,47,,,60
Bekasi,2025-11-29 22:00:00,97,48,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 22:18:31,162,65,55.42,29.2,162
Bogor,2025-11-29 22:00:00,13,14,,,55
Tangerang,2025-11-29 22:00:00,60,47,,,60
Bekasi,2025-11-29 22:00:00,97,48,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 22:19:31,162,65,55.25,29.22,162
Bogor,2025-11-29 22:00:00,13,14,,,55
Tangerang,2025-11-29 22:00:00,60,47,,,60
Bekasi,2025-11-29 22:00:00,97,48,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 22:20:31,162,66,55.37,29.22,162
Bogor,2025-11-29 22:00:00,13,14,,,55
Tangerang,2025-11-29 22:00:00,60,47,,,60
Bekasi,2025-11-29 22:00:00,97,48,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 22:22:31,162,65,55.3,29.27,162
Bogor,2025-11-29 22:00:00,13,14,,,55
Tangerang,2025-11-29 22:00:00,60,47,,,60
Bekasi,2025-11-29 22:00:00,97,48,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 22:23:31,162,66,55.23,29.3,162
Bogor,2025-11-29 22:00:00,13,14,,,55
Tangerang,2025-11-29 22:00:00,60,47,,,60
Bekasi,2025-11-29 22:00:00,97,48,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 22:24:31,163,66,55.3,29.3,163
Bogor,2025-11-29 22:00:00,13,14,,,55
Tangerang,2025-11-29 22:00:00,60,47,,,60
Bekasi,2025-11-29 22:00:00,97,48,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 22:25:31,161,64,55.22,29.3,161
Bogor,2025-11-29 22:00:00,13,14,,,55
Tangerang,2025-11-29 22:00:00,60,47,,,60
Bekasi,2025-11-29 22:00:00,97,48,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 22:27:31,162,64,55.28,29.23,162
Bogor,2025-11-29 22:00:00,13,14,,,55
Tangerang,2025-11-29 22:00:00,60,47,,,60
Bekasi,2025-11-29 22:00:00,97,48,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 22:28:31,161,63,55.33,29.3,161
Bogor,2025-11-29 22:00:00,13,14,,,55
Tangerang,2025-11-29 22:00:00,60,47,,,60
Bekasi,2025-11-29 22:00:00,97,48,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 22:29:31,163,65,55.27,29.3,163
Bogor,2025-11-29 22:00:00,13,14,,,55
Tangerang,2025-11-29 22:00:00,60,47,,,60
Bekasi,2025-11-29 22:00:00,97,48,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 22:31:31,161,65,55.07,29.3,161
Bogor,2025-11-29 22:00:00,13,14,,,55
Tangerang,2025-11-29 22:00:00,60,47,,,60
Bekasi,2025-11-29 22:00:00,97,48,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 22:32:31,162,64,55.2,29.3,162
Bogor,2025-11-29 22:00:00,13,14,,,55
Tangerang,2025-11-29 22:00:00,60,47,,,60
Bekasi,2025-11-29 22:00:00,97,48,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 22:33:31,161,63,54.98,29.3,161
Bogor,2025-11-29 22:00:00,13,14,,,55
Tangerang,2025-11-29 22:00:00,60,47,,,60
Bekasi,2025-11-29 22:00:00,97,48,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 22:34:31,162,65,54.97,29.3,162
Bogor,2025-11-29 22:00:00,13,14,,,55
Tangerang,2025-11-29 22:00:00,60,47,,,60
Bekasi,2025-11-29 22:00:00,97,48,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 22:35:31,161,64,55,29.3,161
Bogor,2025-11-29 22:00:00,13,14,,,55
Tangerang,2025-11-29 22:00:00,60,47,,,60
Bekasi,2025-11-29 22:00:00,97,48,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 22:36:31,158,61,54.87,29.3,158
Bogor,2025-11-29 22:00:00,13,14,,,55
Tangerang,2025-11-29 22:00:00,60,47,,,60
Bekasi,2025-11-29 22:00:00,97,48,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 22:37:31,159,62,54.85,29.3,159
Bogor,2025-11-29 22:00:00,13,14,,,55
Tangerang,2025-11-29 22:00:00,60,47,,,60
Bekasi,2025-11-29 22:00:00,97,48,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 22:39:31,156,59,54.48,29.3,156
Bogor,2025-11-29 22:00:00,13,14,,,55
Tangerang,2025-11-29 22:00:00,60,47,,,60
Bekasi,2025-11-29 22:00:00,97,48,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 22:40:31,153,59,54.33,29.3,153
Bogor,2025-11-29 22:00:00,13,14,,,55
Tangerang,2025-11-29 22:00:00,60,47,,,60
Bekasi,2025-11-29 22:00:00,97,48,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 22:41:31,152,58,54.2,29.3,152
Bogor,2025-11-29 22:00:00,13,14,,,55
Tangerang,2025-11-29 22:00:00,60,47,,,60
Bekasi,2025-11-29 22:00:00,97,48,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 22:43:33,152,59,54.28,29.27,152
Bogor,2025-11-29 22:00:00,13,14,,,55
Tangerang,2025-11-29 22:00:00,60,47,,,60
Bekasi,2025-11-29 22:00:00,97,48,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 22:43:33,152,59,54.28,29.27,152
Bogor,2025-11-29 22:00:00,13,14,,,55
Tangerang,2025-11-29 22:00:00,60,47,,,60
Bekasi,2025-11-29 22:00:00,97,48,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 22:45:41,152,58,54.23,29.23,152
Bogor,2025-11-29 22:00:00,13,14,,,55
Tangerang,2025-11-29 22:00:00,60,47,,,60
Bekasi,2025-11-29 22:00:00,97,48,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 22:45:41,152,58,54.23,29.23,152
Bogor,2025-11-29 22:00:00,13,14,,,55
Tangerang,2025-11-29 22:00:00,60,47,,,60
Bekasi,2025-11-29 22:00:00,97,48,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 22:48:34,151,57,54.4,29.22,151
Bogor,2025-11-29 22:00:00,13,14,,,55
Tangerang,2025-11-29 22:00:00,60,47,,,60
Bekasi,2025-11-29 22:00:00,97,48,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 22:49:33,151,57,54.05,29.2,151
Bogor,2025-11-29 22:00:00,13,14,,,55
Tangerang,2025-11-29 22:00:00,60,47,,,60
Bekasi,2025-11-29 22:00:00,97,48,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 22:50:58,151,57,54.4,29.2,151
Bogor,2025-11-29 22:00:00,13,14,,,55
Tangerang,2025-11-29 22:00:00,60,47,,,60
Bekasi,2025-11-29 22:00:00,97,48,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 22:51:33,151,57,54.25,29.2,151
Bogor,2025-11-29 22:00:00,13,14,,,55
Tangerang,2025-11-29 22:00:00,60,47,,,60
Bekasi,2025-11-29 22:00:00,97,48,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 22:52:33,150,57,54.3,29.2,150
Bogor,2025-11-29 22:00:00,13,14,,,55
Tangerang,2025-11-29 22:00:00,60,47,,,60
Bekasi,2025-11-29 22:00:00,97,48,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 22:53:33,140,55,54.33,29.2,140
Bogor,2025-11-29 22:00:00,13,14,,,55
Tangerang,2025-11-29 22:00:00,60,47,,,60
Bekasi,2025-11-29 22:00:00,97,48,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 22:55:04,140,55,54.4,29.2,140
Bogor,2025-11-29 22:00:00,13,14,,,55
Tangerang,2025-11-29 22:00:00,60,47,,,60
Bekasi,2025-11-29 22:00:00,97,48,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 22:56:34,138,54,54.12,29.2,138
Bogor,2025-11-29 22:00:00,13,14,,,55
Tangerang,2025-11-29 22:00:00,60,47,,,60
Bekasi,2025-11-29 22:00:00,97,48,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 22:58:05,132,53,54.13,29.2,132
Bogor,2025-11-29 22:00:00,13,14,,,55
Tangerang,2025-11-29 22:00:00,60,47,,,60
Bekasi,2025-11-29 22:00:00,97,48,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 22:59:34,137,54,54.43,29.18,137
Bogor,2025-11-29 22:00:00,13,14,,,55
Tangerang,2025-11-29 22:00:00,60,47,,,60
Bekasi,2025-11-29 22:00:00,97,48,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 22:59:34,137,54,54.43,29.18,137
Bogor,2025-11-29 22:00:00,13,14,,,55
Tangerang,2025-11-29 22:00:00,60,47,,,60
Bekasi,2025-11-29 22:00:00,97,48,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 23:02:14,131,53,54.2,29.2,131
Bogor,2025-11-29 22:00:00,13,14,,,55
Tangerang,2025-11-29 22:00:00,60,47,,,60
Bekasi,2025-11-29 22:00:00,97,48,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 23:02:14,131,53,54.2,29.2,131
Bogor,2025-11-29 22:00:00,13,14,,,55
Tangerang,2025-11-29 22:00:00,60,47,,,60
Bekasi,2025-11-29 22:00:00,97,48,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 23:04:27,135,53,54.2,29.2,135
Bogor,2025-11-29 22:00:00,13,14,,,55
Tangerang,2025-11-29 22:00:00,60,47,,,60
Bekasi,2025-11-29 22:00:00,97,48,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 23:06:30,137,53,53.93,29.15,137
Bogor,2025-11-29 23:00:00,13,15,,,55
Tangerang,2025-11-29 23:00:00,62,49,,,62
Bekasi,2025-11-29 23:00:00,91,46,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 23:06:30,137,53,53.93,29.15,137
Bogor,2025-11-29 23:00:00,13,15,,,55
Tangerang,2025-11-29 23:00:00,62,49,,,62
Bekasi,2025-11-29 23:00:00,91,46,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 23:08:14,133,53,53.87,29.17,133
Bogor,2025-11-29 23:00:00,13,15,,,55
Tangerang,2025-11-29 23:00:00,62,49,,,62
Bekasi,2025-11-29 23:00:00,91,46,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 23:09:15,131,53,53.98,29.2,131
Bogor,2025-11-29 23:00:00,13,15,,,55
Tangerang,2025-11-29 23:00:00,62,49,,,62
Bekasi,2025-11-29 23:00:00,91,46,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 23:10:14,135,53,53.88,29.2,135
Bogor,2025-11-29 23:00:00,13,15,,,55
Tangerang,2025-11-29 23:00:00,62,49,,,62
Bekasi,2025-11-29 23:00:00,91,46,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 23:11:17,135,54,53.95,29.2,135
Bogor,2025-11-29 23:00:00,13,15,,,55
Tangerang,2025-11-29 23:00:00,62,49,,,62
Bekasi,2025-11-29 23:00:00,91,46,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 23:13:14,135,54,53.95,29.2,135
Bogor,2025-11-29 23:00:00,13,15,,,55
Tangerang,2025-11-29 23:00:00,62,49,,,62
Bekasi,2025-11-29 23:00:00,91,46,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 23:14:14,136,54,53.95,29.2,136
Bogor,2025-11-29 23:00:00,13,15,,,55
Tangerang,2025-11-29 23:00:00,62,49,,,62
Bekasi,2025-11-29 23:00:00,91,46,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 23:15:14,135,53,54.08,29.17,135
Bogor,2025-11-29 23:00:00,13,15,,,55
Tangerang,2025-11-29 23:00:00,62,49,,,62
Bekasi,2025-11-29 23:00:00,91,46,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 23:16:29,138,54,54.28,29.1,138
Bogor,2025-11-29 23:00:00,13,15,,,55
Tangerang,2025-11-29 23:00:00,62,49,,,62
Bekasi,2025-11-29 23:00:00,91,46,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 23:17:14,134,53,54.23,29.1,134
Bogor,2025-11-29 23:00:00,13,15,,,55
Tangerang,2025-11-29 23:00:00,62,49,,,62
Bekasi,2025-11-29 23:00:00,91,46,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 23:18:14,138,54,54.03,29.1,138
Bogor,2025-11-29 23:00:00,13,15,,,55
Tangerang,2025-11-29 23:00:00,62,49,,,62
Bekasi,2025-11-29 23:00:00,91,46,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 23:20:14,136,54,54.27,29.1,136
Bogor,2025-11-29 23:00:00,13,15,,,55
Tangerang,2025-11-29 23:00:00,62,49,,,62
Bekasi,2025-11-29 23:00:00,91,46,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 23:22:14,140,55,54.37,29.1,140
Bogor,2025-11-29 23:00:00,13,15,,,55
Tangerang,2025-11-29 23:00:00,62,49,,,62
Bekasi,2025-11-29 23:00:00,91,46,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 23:22:14,140,55,54.37,29.1,140
Bogor,2025-11-29 23:00:00,13,15,,,55
Tangerang,2025-11-29 23:00:00,62,49,,,62
Bekasi,2025-11-29 23:00:00,91,46,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 23:23:14,139,55,54.3,29.1,139
Bogor,2025-11-29 23:00:00,13,15,,,55
Tangerang,2025-11-29 23:00:00,62,49,,,62
Bekasi,2025-11-29 23:00:00,91,46,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 23:23:14,139,55,54.3,29.1,139
Bogor,2025-11-29 23:00:00,13,15,,,55
Tangerang,2025-11-29 23:00:00,62,49,,,62
Bekasi,2025-11-29 23:00:00,91,46,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 23:25:38,141,55,54.32,29.1,141
Bogor,2025-11-29 23:00:00,13,15,,,55
Tangerang,2025-11-29 23:00:00,62,49,,,62
Bekasi,2025-11-29 23:00:00,91,46,,,91
