city,time,pm25,pm10,humidity,temp,aqi
Tangerang,2025-12-25 20:00:00,86,64,,,86
Bekasi,2025-12-25 20:00:00,88,42,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 20:00:00,11,28,,,28
Tangerang,2025-12-25 20:00:00,86,64,,,86
Bekasi,2025-12-25 20:00:00,88,42,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 20:00:00,11,28,,,28
Tangerang,2025-12-25 20:00:00,86,64,,,86
Bekasi,2025-12-25 20:00:00,88,42,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 20:00:00,11,28,,,28
Tangerang,2025-12-25 20:00:00,86,64,,,86
Bekasi,2025-12-25 20:00:00,88,42,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 20:00:00,11,28,,,28
Tangerang,2025-12-25 20:00:00,86,64,,,86
Bekasi,2025-12-25 20:00:00,88,42,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 20:00:00,11,28,,,28
Tangerang,2025-12-25 20:00:00,86,64,,,86
Bekasi,2025-12-25 20:00:00,88,42,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 20:00:00,11,28,,,28
Tangerang,2025-12-25 20:00:00,86,64,,,86
Bekasi,2025-12-25 20:00:00,88,42,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 20:00:00,11,28,,,28
Tangerang,2025-12-25 20:00:00,86,64,,,86
Bekasi,2025-12-25 20:00:00,88,42,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 20:00:00,11,28,,,28
Tangerang,2025-12-25 20:00:00,86,64,,,86
Bekasi,2025-12-25 20:00:00,88,42,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 20:00:00,11,28,,,28
Tangerang,2025-12-25 20:00:00,86,64,,,86
Bekasi,2025-12-25 20:00:00,88,42,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 20:00:00,11,28,,,28
Tangerang,2025-12-25 20:00:00,86,64,,,86
Bekasi,2025-12-25 20:00:00,88,42,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 20:00:00,11,28,,,28
Tangerang,2025-12-25 20:00:00,86,64,,,86
Bekasi,2025-12-25 20:00:00,88,42,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 20:00:00,11,28,,,28
Tangerang,2025-12-25 20:00:00,86,64,,,86
Bekasi,2025-12-25 20:00:00,88,42,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 20:00:00,11,28,,,28
Tangerang,2025-12-25 20:00:00,86,64,,,86
Bekasi,2025-12-25 20:00:00,88,42,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 20:00:00,11,28,,,28
Tangerang,2025-12-25 20:00:00,86,64,,,86
Bekasi,2025-12-25 20:00:00,88,42,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 20:00:00,11,28,,,28
Tangerang,2025-12-25 20:00:00,86,64,,,86
Bekasi,2025-12-25 20:00:00,88,42,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 20:00:00,11,28,,,28
Tangerang,2025-12-25 20:00:00,86,64,,,86
Bekasi,2025-12-25 20:00:00,88,42,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 20:00:00,11,28,,,28
Tangerang,2025-12-25 20:00:00,86,64,,,86
Bekasi,2025-12-25 20:00:00,88,42,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 20:00:00,11,28,,,28
Tangerang,2025-12-25 20:00:00,86,64,,,86
Bekasi,2025-12-25 20:00:00,88,42,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 20:00:00,11,28,,,28
Tangerang,2025-12-25 20:00:00,86,64,,,86
Bekasi,2025-12-25 20:00:00,88,42,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 20:00:00,11,28,,,28
Tangerang,2025-12-25 20:00:00,86,64,,,86
Bekasi,2025-12-25 20:00:00,88,42,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 20:00:00,11,28,,,28
Tangerang,2025-12-25 20:00:00,86,64,,,86
Bekasi,2025-12-25 20:00:00,88,42,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 20:00:00,11,28,,,28
Tangerang,2025-12-25 20:00:00,86,64,,,86
Bekasi,2025-12-25 20:00:00,88,42,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 20:00:00,11,28,,,28
Tangerang,2025-12-25 20:00:00,86,64,,,86
Bekasi,2025-12-25 20:00:00,88,42,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 20:00:00,11,28,,,28
Tangerang,2025-12-25 20:00:00,86,64,,,86
Bekasi,2025-12-25 20:00:00,88,42,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 20:00:00,11,28,,,28
Tangerang,2025-12-25 20:00:00,86,64,,,86
Bekasi,2025-12-25 20:00:00,88,42,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 20:00:00,11,28,,,28
Tangerang,2025-12-25 20:00:00,86,64,,,86
Bekasi,2025-12-25 20:00:00,88,42,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 20:00:00,11,28,,,28
Tangerang,2025-12-25 20:00:00,86,64,,,86
Bekasi,2025-12-25 20:00:00,88,42,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 20:00:00,11,28,,,28
Tangerang,2025-12-25 20:00:00,86,64,,,86
Bekasi,2025-12-25 20:00:00,88,42,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 20:00:00,11,28,,,28
Tangerang,2025-12-25 20:00:00,86,64,,,86
Bekasi,2025-12-25 20:00:00,88,42,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 20:00:00,11,28,,,28
Tangerang,2025-12-25 20:00:00,86,64,,,86
Bekasi,2025-12-25 20:00:00,88,42,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 20:00:00,11,28,,,28
Tangerang,2025-12-25 20:00:00,86,64,,,86
Bekasi,2025-12-25 20:00:00,88,42,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 20:00:00,11,28,,,28
Tangerang,2025-12-25 20:00:00,86,64,,,86
Bekasi,2025-12-25 20:00:00,88,42,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 20:00:00,11,28,,,28
Tangerang,2025-12-25 20:00:00,86,64,,,86
Bekasi,2025-12-25 20:00:00,88,42,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 20:00:00,11,28,,,28
Tangerang,2025-12-25 20:00:00,86,64,,,86
Bekasi,2025-12-25 20:00:00,88,42,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 20:00:00,11,28,,,28
Tangerang,2025-12-25 20:00:00,86,64,,,86
Bekasi,2025-12-25 20:00:00,88,42,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 20:00:00,11,28,,,28
Tangerang,2025-12-25 20:00:00,86,64,,,86
Bekasi,2025-12-25 20:00:00,88,42,,,88
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 21:00:00,11,27,,,27
Tangerang,2025-12-25 21:00:00,84,63,,,84
Bekasi,2025-12-25 21:00:00,90,41,,,90
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 21:00:00,11,27,,,27
Tangerang,2025-12-25 21:00:00,84,63,,,84
Bekasi,2025-12-25 21:00:00,90,41,,,90
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 21:00:00,11,27,,,27
Tangerang,2025-12-25 21:00:00,84,63,,,84
Bekasi,2025-12-25 21:00:00,90,41,,,90
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 21:00:00,11,27,,,27
Tangerang,2025-12-25 21:00:00,84,63,,,84
Bekasi,2025-12-25 21:00:00,90,41,,,90
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 21:00:00,11,27,,,27
Tangerang,2025-12-25 21:00:00,84,63,,,84
Bekasi,2025-12-25 21:00:00,90,41,,,90
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 21:00:00,11,27,,,27
Tangerang,2025-12-25 21:00:00,84,63,,,84
Bekasi,2025-12-25 21:00:00,90,41,,,90
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 21:00:00,11,27,,,27
Tangerang,2025-12-25 21:00:00,84,63,,,84
Bekasi,2025-12-25 21:00:00,90,41,,,90
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 21:00:00,11,27,,,27
Tangerang,2025-12-25 21:00:00,84,63,,,84
Bekasi,2025-12-25 21:00:00,90,41,,,90
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 21:00:00,11,27,,,27
Tangerang,2025-12-25 21:00:00,84,63,,,84
Bekasi,2025-12-25 21:00:00,90,41,,,90
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 21:00:00,11,27,,,27
Tangerang,2025-12-25 21:00:00,84,63,,,84
Bekasi,2025-12-25 21:00:00,90,41,,,90
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 21:00:00,11,27,,,27
Tangerang,2025-12-25 21:00:00,84,63,,,84
Bekasi,2025-12-25 21:00:00,90,41,,,90
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 21:00:00,11,27,,,27
Tangerang,2025-12-25 21:00:00,84,63,,,84
Bekasi,2025-12-25 21:00:00,90,41,,,90
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 21:00:00,11,27,,,27
Tangerang,2025-12-25 21:00:00,84,63,,,84
Bekasi,2025-12-25 21:00:00,90,41,,,90
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 21:00:00,11,27,,,27
Tangerang,2025-12-25 21:00:00,84,63,,,84
Bekasi,2025-12-25 21:00:00,90,41,,,90
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 21:00:00,11,27,,,27
Tangerang,2025-12-25 21:00:00,84,63,,,84
Bekasi,2025-12-25 21:00:00,90,41,,,90
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 21:00:00,11,27,,,27
Tangerang,2025-12-25 21:00:00,84,63,,,84
Bekasi,2025-12-25 21:00:00,90,41,,,90
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 21:00:00,11,27,,,27
Tangerang,2025-12-25 21:00:00,84,63,,,84
Bekasi,2025-12-25 21:00:00,90,41,,,90
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 21:00:00,11,27,,,27
Tangerang,2025-12-25 21:00:00,84,63,,,84
Bekasi,2025-12-25 21:00:00,90,41,,,90
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 21:00:00,11,27,,,27
Tangerang,2025-12-25 21:00:00,84,63,,,84
Bekasi,2025-12-25 21:00:00,90,41,,,90
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 21:00:00,11,27,,,27
Tangerang,2025-12-25 21:00:00,84,63,,,84
Bekasi,2025-12-25 21:00:00,90,41,,,90
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 21:00:00,11,27,,,27
Tangerang,2025-12-25 21:00:00,84,63,,,84
Bekasi,2025-12-25 21:00:00,90,41,,,90
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 21:00:00,11,27,,,27
Tangerang,2025-12-25 21:00:00,84,63,,,84
Bekasi,2025-12-25 21:00:00,90,41,,,90
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 21:00:00,11,27,,,27
Tangerang,2025-12-25 21:00:00,84,63,,,84
Bekasi,2025-12-25 21:00:00,90,41,,,90
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 21:00:00,11,27,,,27
Tangerang,2025-12-25 21:00:00,84,63,,,84
Bekasi,2025-12-25 21:00:00,90,41,,,90
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 21:00:00,11,27,,,27
Tangerang,2025-12-25 21:00:00,84,63,,,84
Bekasi,2025-12-25 21:00:00,90,41,,,90
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 21:00:00,11,27,,,27
Tangerang,2025-12-25 21:00:00,84,63,,,84
Bekasi,2025-12-25 21:00:00,90,41,,,90
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 21:00:00,11,27,,,27
Tangerang,2025-12-25 21:00:00,84,63,,,84
Bekasi,2025-12-25 21:00:00,90,41,,,90
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 21:00:00,11,27,,,27
Tangerang,2025-12-25 21:00:00,84,63,,,84
Bekasi,2025-12-25 21:00:00,90,41,,,90
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 21:00:00,11,27,,,27
Tangerang,2025-12-25 21:00:00,84,63,,,84
Bekasi,2025-12-25 21:00:00,90,41,,,90
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 21:00:00,11,27,,,27
Tangerang,2025-12-25 21:00:00,84,63,,,84
Bekasi,2025-12-25 21:00:00,90,41,,,90
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 21:00:00,11,27,,,27
Tangerang,2025-12-25 21:00:00,84,63,,,84
Bekasi,2025-12-25 21:00:00,90,41,,,90
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 21:00:00,11,27,,,27
Tangerang,2025-12-25 21:00:00,84,63,,,84
Bekasi,2025-12-25 21:00:00,90,41,,,90
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 21:00:00,11,27,,,27
Tangerang,2025-12-25 21:00:00,84,63,,,84
Bekasi,2025-12-25 21:00:00,90,41,,,90
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 21:00:00,11,27,,,27
Tangerang,2025-12-25 21:00:00,84,63,,,84
Bekasi,2025-12-25 21:00:00,90,41,,,90
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 21:00:00,11,27,,,27
Tangerang,2025-12-25 21:00:00,84,63,,,84
Bekasi,2025-12-25 21:00:00,90,41,,,90
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 21:00:00,11,27,,,27
Tangerang,2025-12-25 21:00:00,84,63,,,84
Bekasi,2025-12-25 21:00:00,90,41,,,90
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 21:00:00,11,27,,,27
Tangerang,2025-12-25 21:00:00,84,63,,,84
Bekasi,2025-12-25 21:00:00,90,41,,,90
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 21:00:00,11,27,,,27
Tangerang,2025-12-25 21:00:00,84,63,,,84
Bekasi,2025-12-25 21:00:00,90,41,,,90
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 21:00:00,11,27,,,27
Tangerang,2025-12-25 21:00:00,84,63,,,84
Bekasi,2025-12-25 21:00:00,90,41,,,90
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 21:00:00,11,27,,,27
Tangerang,2025-12-25 21:00:00,84,63,,,84
Bekasi,2025-12-25 21:00:00,90,41,,,90
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 21:00:00,11,27,,,27
Tangerang,2025-12-25 21:00:00,84,63,,,84
Bekasi,2025-12-25 21:00:00,90,41,,,90
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 21:00:00,11,27,,,27
Tangerang,2025-12-25 21:00:00,84,63,,,84
Bekasi,2025-12-25 21:00:00,90,41,,,90
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 21:00:00,11,27,,,27
Tangerang,2025-12-25 21:00:00,84,63,,,84
Bekasi,2025-12-25 21:00:00,90,41,,,90
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 21:00:00,11,27,,,27
Tangerang,2025-12-25 21:00:00,84,63,,,84
Bekasi,2025-12-25 21:00:00,90,41,,,90
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 21:00:00,11,27,,,27
Tangerang,2025-12-25 21:00:00,84,63,,,84
Bekasi,2025-12-25 21:00:00,90,41,,,90
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 21:00:00,11,27,,,27
Tangerang,2025-12-25 21:00:00,84,63,,,84
Bekasi,2025-12-25 21:00:00,90,41,,,90
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 21:00:00,11,27,,,27
Tangerang,2025-12-25 21:00:00,84,63,,,84
Bekasi,2025-12-25 21:00:00,90,41,,,90
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 21:00:00,11,27,,,27
Tangerang,2025-12-25 21:00:00,84,63,,,84
Bekasi,2025-12-25 21:00:00,90,41,,,90
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 21:00:00,11,27,,,27
Tangerang,2025-12-25 21:00:00,84,63,,,84
Bekasi,2025-12-25 21:00:00,90,41,,,90
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 21:00:00,11,27,,,27
Tangerang,2025-12-25 21:00:00,84,63,,,84
Bekasi,2025-12-25 21:00:00,90,41,,,90
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 22:00:00,10,26,,,26
Tangerang,2025-12-25 22:00:00,83,61,,,83
Bekasi,2025-12-25 22:00:00,89,40,,,89
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 22:00:00,10,26,,,26
Tangerang,2025-12-25 22:00:00,83,61,,,83
Bekasi,2025-12-25 22:00:00,89,40,,,89
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 22:00:00,10,26,,,26
Tangerang,2025-12-25 22:00:00,83,61,,,83
Bekasi,2025-12-25 22:00:00,89,40,,,89
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 22:00:00,10,26,,,26
Tangerang,2025-12-25 22:00:00,83,61,,,83
Bekasi,2025-12-25 22:00:00,89,40,,,89
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 22:00:00,10,26,,,26
Tangerang,2025-12-25 22:00:00,83,61,,,83
Bekasi,2025-12-25 22:00:00,89,40,,,89
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 22:00:00,10,26,,,26
Tangerang,2025-12-25 22:00:00,83,61,,,83
Bekasi,2025-12-25 22:00:00,89,40,,,89
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 22:00:00,10,26,,,26
Tangerang,2025-12-25 22:00:00,83,61,,,83
Bekasi,2025-12-25 22:00:00,89,40,,,89
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 22:00:00,10,26,,,26
Tangerang,2025-12-25 22:00:00,83,61,,,83
Bekasi,2025-12-25 22:00:00,89,40,,,89
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 22:00:00,10,26,,,26
Tangerang,2025-12-25 22:00:00,83,61,,,83
Bekasi,2025-12-25 22:00:00,89,40,,,89
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 22:00:00,10,26,,,26
Tangerang,2025-12-25 22:00:00,83,61,,,83
Bekasi,2025-12-25 22:00:00,89,40,,,89
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-25 13:51:44,136,53,42.48,34.59,-
Bogor,2025-12-25 22:00:00,10,26,,,26
