city,time,pm25,pm10,humidity,temp,aqi
Jakarta,2025-11-18 19:39:16,158,61,61.8,27.25,158
Depok,2025-11-18 19:39:54,138,54,61.8,26.72,138
Bogor,2025-11-18 19:00:00,1,12,,,55
Tangerang,2025-11-18 19:00:00,49,40,,,49
Bekasi,2025-11-18 19:00:00,43,26,,,43
Jakarta,2025-11-18 19:41:26,157,60,62.02,27.2,157
Depok,2025-11-18 19:40:54,138,55,61.9,26.73,138
Bogor,2025-11-18 19:00:00,1,12,,,55
Tangerang,2025-11-18 19:00:00,49,40,,,49
Bekasi,2025-11-18 19:00:00,43,26,,,43
Jakarta,2025-11-18 19:41:26,157,60,62.02,27.2,157
Depok,2025-11-18 19:41:54,138,55,62.1,26.72,138
Bogor,2025-11-18 19:00:00,1,12,,,55
Tangerang,2025-11-18 19:00:00,49,40,,,49
Bekasi,2025-11-18 19:00:00,43,26,,,43
Jakarta,2025-11-18 19:41:26,157,60,62.02,27.2,157
Depok,2025-11-18 19:43:04,140,55,62,26.73,140
Bogor,2025-11-18 19:00:00,1,12,,,55
Tangerang,2025-11-18 19:00:00,49,40,,,49
Bekasi,2025-11-18 19:00:00,43,26,,,43
Jakarta,2025-11-18 19:41:26,157,60,62.02,27.2,157
Depok,2025-11-18 19:43:54,143,56,62.03,26.72,143
Bogor,2025-11-18 19:00:00,1,12,,,55
Tangerang,2025-11-18 19:00:00,49,40,,,49
Bekasi,2025-11-18 19:00:00,43,26,,,43
Jakarta,2025-11-18 19:41:26,157,60,62.02,27.2,157
Depok,2025-11-18 19:45:54,150,57,62.1,26.7,150
Bogor,2025-11-18 19:00:00,1,12,,,55
Tangerang,2025-11-18 19:00:00,49,40,,,49
Bekasi,2025-11-18 19:00:00,43,26,,,43
Jakarta,2025-11-18 19:41:26,157,60,62.02,27.2,157
Depok,2025-11-18 19:47:54,154,59,61.98,26.7,154
Bogor,2025-11-18 19:00:00,1,12,,,55
Tangerang,2025-11-18 19:00:00,49,40,,,49
Bekasi,2025-11-18 19:00:00,43,26,,,43
Jakarta,2025-11-18 19:41:26,157,60,62.02,27.2,157
Depok,2025-11-18 19:47:54,154,59,61.98,26.7,154
Bogor,2025-11-18 19:00:00,1,12,,,55
Tangerang,2025-11-18 19:00:00,49,40,,,49
Bekasi,2025-11-18 19:00:00,43,26,,,43
Jakarta,2025-11-18 19:41:26,157,60,62.02,27.2,157
Depok,2025-11-18 19:49:54,157,61,61.88,26.77,157
Bogor,2025-11-18 19:00:00,1,12,,,55
Tangerang,2025-11-18 19:00:00,49,40,,,49
Bekasi,2025-11-18 19:00:00,43,26,,,43
Jakarta,2025-11-18 19:41:26,157,60,62.02,27.2,157
Depok,2025-11-18 19:50:54,158,62,61.8,26.8,158
Bogor,2025-11-18 19:00:00,1,12,,,55
Tangerang,2025-11-18 19:00:00,49,40,,,49
Bekasi,2025-11-18 19:00:00,43,26,,,43
Jakarta,2025-11-18 19:51:55,128,51,61.39,27.2,128
Depok,2025-11-18 19:52:54,158,62,61.82,26.8,158
Bogor,2025-11-18 19:00:00,1,12,,,55
Tangerang,2025-11-18 19:00:00,49,40,,,49
Bekasi,2025-11-18 19:00:00,43,26,,,43
Jakarta,2025-11-18 19:51:55,128,51,61.39,27.2,128
Depok,2025-11-18 19:53:55,159,62,61.88,26.8,159
Bogor,2025-11-18 19:00:00,1,12,,,55
Tangerang,2025-11-18 19:00:00,49,40,,,49
Bekasi,2025-11-18 19:00:00,43,26,,,43
Jakarta,2025-11-18 19:51:55,128,51,61.39,27.2,128
Depok,2025-11-18 19:55:54,159,62,61.67,26.8,159
Bogor,2025-11-18 19:00:00,1,12,,,55
Tangerang,2025-11-18 19:00:00,49,40,,,49
Bekasi,2025-11-18 19:00:00,43,26,,,43
Jakarta,2025-11-18 19:51:55,128,51,61.39,27.2,128
Depok,2025-11-18 19:56:54,159,62,61.78,26.8,159
Bogor,2025-11-18 19:00:00,1,12,,,55
Tangerang,2025-11-18 19:00:00,49,40,,,49
Bekasi,2025-11-18 19:00:00,43,26,,,43
Jakarta,2025-11-18 19:51:55,128,51,61.39,27.2,128
Depok,2025-11-18 19:57:55,160,62,61.75,26.8,160
Bogor,2025-11-18 19:00:00,1,12,,,55
Tangerang,2025-11-18 19:00:00,49,40,,,49
Bekasi,2025-11-18 19:00:00,43,26,,,43
Jakarta,2025-11-18 19:51:55,128,51,61.39,27.2,128
Depok,2025-11-18 19:59:55,156,61,61.78,26.8,156
Bogor,2025-11-18 19:00:00,1,12,,,55
Tangerang,2025-11-18 19:00:00,49,40,,,49
Bekasi,2025-11-18 19:00:00,43,26,,,43
Jakarta,2025-11-18 19:51:55,128,51,61.39,27.2,128
Depok,2025-11-18 20:01:54,156,61,61.73,26.8,156
Bogor,2025-11-18 20:00:00,2,12,,,55
Tangerang,2025-11-18 20:00:00,50,40,,,50
Bekasi,2025-11-18 20:00:00,43,26,,,43
Jakarta,2025-11-18 19:51:55,128,51,61.39,27.2,128
Depok,2025-11-18 20:01:54,156,61,61.73,26.8,156
Bogor,2025-11-18 20:00:00,2,12,,,55
Tangerang,2025-11-18 20:00:00,50,40,,,50
Bekasi,2025-11-18 20:00:00,43,26,,,43
Jakarta,2025-11-18 19:51:55,128,51,61.39,27.2,128
Depok,2025-11-18 20:02:54,156,61,61.78,26.8,156
Bogor,2025-11-18 20:00:00,2,12,,,55
Tangerang,2025-11-18 20:00:00,50,40,,,50
Bekasi,2025-11-18 20:00:00,43,26,,,43
Jakarta,2025-11-18 19:51:55,128,51,61.39,27.2,128
Depok,2025-11-18 20:04:55,155,60,61.67,26.8,155
Bogor,2025-11-18 20:00:00,2,12,,,55
Tangerang,2025-11-18 20:00:00,50,40,,,50
Bekasi,2025-11-18 20:00:00,43,26,,,43
Jakarta,2025-11-18 19:51:55,128,51,61.39,27.2,128
Depok,2025-11-18 20:05:59,156,60,61.65,26.8,156
Bogor,2025-11-18 20:00:00,2,12,,,55
Tangerang,2025-11-18 20:00:00,50,40,,,50
Bekasi,2025-11-18 20:00:00,43,26,,,43
Jakarta,2025-11-18 19:51:55,128,51,61.39,27.2,128
Depok,2025-11-18 20:06:54,156,60,61.72,26.8,156
Bogor,2025-11-18 20:00:00,2,12,,,55
Tangerang,2025-11-18 20:00:00,50,40,,,50
Bekasi,2025-11-18 20:00:00,43,26,,,43
Jakarta,2025-11-18 19:51:55,128,51,61.39,27.2,128
Depok,2025-11-18 20:08:57,156,59,61.67,26.8,156
Bogor,2025-11-18 20:00:00,2,12,,,55
Tangerang,2025-11-18 20:00:00,50,40,,,50
Bekasi,2025-11-18 20:00:00,43,26,,,43
Jakarta,2025-11-18 19:51:55,128,51,61.39,27.2,128
Depok,2025-11-18 20:09:55,155,60,61.77,26.8,155
Bogor,2025-11-18 20:00:00,2,12,,,55
Tangerang,2025-11-18 20:00:00,50,40,,,50
Bekasi,2025-11-18 20:00:00,43,26,,,43
Jakarta,2025-11-18 19:51:55,128,51,61.39,27.2,128
Depok,2025-11-18 20:10:57,155,60,61.83,26.8,155
Bogor,2025-11-18 20:00:00,2,12,,,55
Tangerang,2025-11-18 20:00:00,50,40,,,50
Bekasi,2025-11-18 20:00:00,43,26,,,43
Jakarta,2025-11-18 19:51:55,128,51,61.39,27.2,128
Depok,2025-11-18 20:11:54,154,59,61.92,26.8,154
Bogor,2025-11-18 20:00:00,2,12,,,55
Tangerang,2025-11-18 20:00:00,50,40,,,50
Bekasi,2025-11-18 20:00:00,43,26,,,43
Jakarta,2025-11-18 19:51:55,128,51,61.39,27.2,128
Depok,2025-11-18 20:13:56,154,59,61.77,26.8,154
Bogor,2025-11-18 20:00:00,2,12,,,55
Tangerang,2025-11-18 20:00:00,50,40,,,50
Bekasi,2025-11-18 20:00:00,43,26,,,43
Jakarta,2025-11-18 19:51:55,128,51,61.39,27.2,128
Depok,2025-11-18 20:15:04,153,58,61.83,26.8,153
Bogor,2025-11-18 20:00:00,2,12,,,55
Tangerang,2025-11-18 20:00:00,50,40,,,50
Bekasi,2025-11-18 20:00:00,43,26,,,43
Jakarta,2025-11-18 19:51:55,128,51,61.39,27.2,128
Depok,2025-11-18 20:15:55,154,59,61.83,26.8,154
Bogor,2025-11-18 20:00:00,2,12,,,55
Tangerang,2025-11-18 20:00:00,50,40,,,50
Bekasi,2025-11-18 20:00:00,43,26,,,43
Jakarta,2025-11-18 19:51:55,128,51,61.39,27.2,128
Depok,2025-11-18 20:16:56,154,59,61.83,26.8,154
Bogor,2025-11-18 20:00:00,2,12,,,55
Tangerang,2025-11-18 20:00:00,50,40,,,50
Bekasi,2025-11-18 20:00:00,43,26,,,43
Jakarta,2025-11-18 19:51:55,128,51,61.39,27.2,128
Depok,2025-11-18 20:17:56,152,58,61.82,26.8,152
Bogor,2025-11-18 20:00:00,2,12,,,55
Tangerang,2025-11-18 20:00:00,50,40,,,50
Bekasi,2025-11-18 20:00:00,43,26,,,43
Jakarta,2025-11-18 19:51:55,128,51,61.39,27.2,128
Depok,2025-11-18 20:20:59,153,59,61.85,26.82,153
Bogor,2025-11-18 20:00:00,2,12,,,55
Tangerang,2025-11-18 20:00:00,50,40,,,50
Bekasi,2025-11-18 20:00:00,43,26,,,43
Jakarta,2025-11-18 19:51:55,128,51,61.39,27.2,128
Depok,2025-11-18 20:20:59,153,59,61.85,26.82,153
Bogor,2025-11-18 20:00:00,2,12,,,55
Tangerang,2025-11-18 20:00:00,50,40,,,50
Bekasi,2025-11-18 20:00:00,43,26,,,43
Jakarta,2025-11-18 19:51:55,128,51,61.39,27.2,128
Depok,2025-11-18 20:22:56,152,58,62.07,26.85,152
Bogor,2025-11-18 20:00:00,2,12,,,55
Tangerang,2025-11-18 20:00:00,50,40,,,50
Bekasi,2025-11-18 20:00:00,43,26,,,43
Jakarta,2025-11-18 19:51:55,128,51,61.39,27.2,128
Depok,2025-11-18 20:22:56,152,58,62.07,26.85,152
Bogor,2025-11-18 20:00:00,2,12,,,55
Tangerang,2025-11-18 20:00:00,50,40,,,50
Bekasi,2025-11-18 20:00:00,43,26,,,43
Jakarta,2025-11-18 19:51:55,128,51,61.39,27.2,128
Depok,2025-11-18 20:24:58,152,58,61.93,26.83,152
Bogor,2025-11-18 20:00:00,2,12,,,55
Tangerang,2025-11-18 20:00:00,50,40,,,50
Bekasi,2025-11-18 20:00:00,43,26,,,43
Jakarta,2025-11-18 19:51:55,128,51,61.39,27.2,128
Depok,2025-11-18 20:25:56,151,57,61.78,26.8,151
Bogor,2025-11-18 20:00:00,2,12,,,55
Tangerang,2025-11-18 20:00:00,50,40,,,50
Bekasi,2025-11-18 20:00:00,43,26,,,43
Jakarta,2025-11-18 19:51:55,128,51,61.39,27.2,128
Depok,2025-11-18 20:27:57,151,57,61.67,26.8,151
Bogor,2025-11-18 20:00:00,2,12,,,55
Tangerang,2025-11-18 20:00:00,50,40,,,50
Bekasi,2025-11-18 20:00:00,43,26,,,43
Jakarta,2025-11-18 19:51:55,128,51,61.39,27.2,128
Depok,2025-11-18 20:28:57,151,58,61.73,26.83,151
Bogor,2025-11-18 20:00:00,2,12,,,55
Tangerang,2025-11-18 20:00:00,50,40,,,50
Bekasi,2025-11-18 20:00:00,43,26,,,43
Jakarta,2025-11-18 19:51:55,128,51,61.39,27.2,128
Depok,2025-11-18 20:29:57,151,57,61.57,26.87,151
Bogor,2025-11-18 20:00:00,2,12,,,55
Tangerang,2025-11-18 20:00:00,50,40,,,50
Bekasi,2025-11-18 20:00:00,43,26,,,43
Jakarta,2025-11-18 19:51:55,128,51,61.39,27.2,128
Depok,2025-11-18 20:30:57,151,57,61.83,26.9,151
Bogor,2025-11-18 20:00:00,2,12,,,55
Tangerang,2025-11-18 20:00:00,50,40,,,50
Bekasi,2025-11-18 20:00:00,43,26,,,43
Jakarta,2025-11-18 19:51:55,128,51,61.39,27.2,128
Depok,2025-11-18 20:32:56,152,58,61.72,26.87,152
Bogor,2025-11-18 20:00:00,2,12,,,55
Tangerang,2025-11-18 20:00:00,50,40,,,50
Bekasi,2025-11-18 20:00:00,43,26,,,43
Jakarta,2025-11-18 19:51:55,128,51,61.39,27.2,128
Depok,2025-11-18 20:33:56,153,59,61.72,26.87,153
Bogor,2025-11-18 20:00:00,2,12,,,55
Tangerang,2025-11-18 20:00:00,50,40,,,50
Bekasi,2025-11-18 20:00:00,43,26,,,43
Jakarta,2025-11-18 19:51:55,128,51,61.39,27.2,128
Depok,2025-11-18 20:34:56,152,58,61.88,26.85,152
Bogor,2025-11-18 20:00:00,2,12,,,55
Tangerang,2025-11-18 20:00:00,50,40,,,50
Bekasi,2025-11-18 20:00:00,43,26,,,43
Jakarta,2025-11-18 19:51:55,128,51,61.39,27.2,128
Depok,2025-11-18 20:35:56,153,58,61.93,26.88,153
Bogor,2025-11-18 20:00:00,2,12,,,55
Tangerang,2025-11-18 20:00:00,50,40,,,50
Bekasi,2025-11-18 20:00:00,43,26,,,43
Jakarta,2025-11-18 19:51:55,128,51,61.39,27.2,128
Depok,2025-11-18 20:36:56,153,59,61.95,26.88,153
Bogor,2025-11-18 20:00:00,2,12,,,55
Tangerang,2025-11-18 20:00:00,50,40,,,50
Bekasi,2025-11-18 20:00:00,43,26,,,43
Jakarta,2025-11-18 19:51:55,128,51,61.39,27.2,128
Depok,2025-11-18 20:39:58,153,58,62.12,26.9,153
Bogor,2025-11-18 20:00:00,2,12,,,55
Tangerang,2025-11-18 20:00:00,50,40,,,50
Bekasi,2025-11-18 20:00:00,43,26,,,43
Jakarta,2025-11-18 19:51:55,128,51,61.39,27.2,128
Depok,2025-11-18 20:40:56,156,60,62.23,26.87,156
Bogor,2025-11-18 20:00:00,2,12,,,55
Tangerang,2025-11-18 20:00:00,50,40,,,50
Bekasi,2025-11-18 20:00:00,43,26,,,43
Jakarta,2025-11-18 19:51:55,128,51,61.39,27.2,128
Depok,2025-11-18 20:41:56,153,58,62.22,26.9,153
Bogor,2025-11-18 20:00:00,2,12,,,55
Tangerang,2025-11-18 20:00:00,50,40,,,50
Bekasi,2025-11-18 20:00:00,43,26,,,43
Jakarta,2025-11-18 19:51:55,128,51,61.39,27.2,128
Depok,2025-11-18 20:43:00,154,59,62.13,26.87,154
Bogor,2025-11-18 20:00:00,2,12,,,55
Tangerang,2025-11-18 20:00:00,50,40,,,50
Bekasi,2025-11-18 20:00:00,43,26,,,43
Jakarta,2025-11-18 19:51:55,128,51,61.39,27.2,128
Depok,2025-11-18 20:44:01,154,59,62.3,26.9,154
Bogor,2025-11-18 20:00:00,2,12,,,55
Tangerang,2025-11-18 20:00:00,50,40,,,50
Bekasi,2025-11-18 20:00:00,43,26,,,43
Jakarta,2025-11-18 19:51:55,128,51,61.39,27.2,128
Depok,2025-11-18 20:45:58,154,60,62.18,26.9,154
Bogor,2025-11-18 20:00:00,2,12,,,55
Tangerang,2025-11-18 20:00:00,50,40,,,50
Bekasi,2025-11-18 20:00:00,43,26,,,43
Jakarta,2025-11-18 19:51:55,128,51,61.39,27.2,128
Depok,2025-11-18 20:46:56,154,59,62.23,26.9,154
Bogor,2025-11-18 20:00:00,2,12,,,55
Tangerang,2025-11-18 20:00:00,50,40,,,50
Bekasi,2025-11-18 20:00:00,43,26,,,43
Jakarta,2025-11-18 19:51:55,128,51,61.39,27.2,128
Depok,2025-11-18 20:47:57,155,59,62.22,26.88,155
Bogor,2025-11-18 20:00:00,2,12,,,55
Tangerang,2025-11-18 20:00:00,50,40,,,50
Bekasi,2025-11-18 20:00:00,43,26,,,43
Jakarta,2025-11-18 19:51:55,128,51,61.39,27.2,128
Depok,2025-11-18 20:49:01,156,60,62.2,26.82,156
Bogor,2025-11-18 20:00:00,2,12,,,55
Tangerang,2025-11-18 20:00:00,50,40,,,50
Bekasi,2025-11-18 20:00:00,43,26,,,43
Jakarta,2025-11-18 19:51:55,128,51,61.39,27.2,128
Depok,2025-11-18 20:49:57,157,61,62.27,26.87,157
Bogor,2025-11-18 20:00:00,2,12,,,55
Tangerang,2025-11-18 20:00:00,50,40,,,50
Bekasi,2025-11-18 20:00:00,43,26,,,43
Jakarta,2025-11-18 19:51:55,128,51,61.39,27.2,128
Depok,2025-11-18 20:52:56,156,60,62.48,26.8,156
Bogor,2025-11-18 20:00:00,2,12,,,55
Tangerang,2025-11-18 20:00:00,50,40,,,50
Bekasi,2025-11-18 20:00:00,43,26,,,43
Jakarta,2025-11-18 19:51:55,128,51,61.39,27.2,128
Depok,2025-11-18 20:52:56,156,60,62.48,26.8,156
Bogor,2025-11-18 20:00:00,2,12,,,55
Tangerang,2025-11-18 20:00:00,50,40,,,50
Bekasi,2025-11-18 20:00:00,43,26,,,43
Jakarta,2025-11-18 19:51:55,128,51,61.39,27.2,128
Depok,2025-11-18 20:54:57,155,59,62.47,26.8,155
Bogor,2025-11-18 20:00:00,2,12,,,55
Tangerang,2025-11-18 20:00:00,50,40,,,50
Bekasi,2025-11-18 20:00:00,43,26,,,43
Jakarta,2025-11-18 19:51:55,128,51,61.39,27.2,128
Depok,2025-11-18 20:54:57,155,59,62.47,26.8,155
Bogor,2025-11-18 20:00:00,2,12,,,55
Tangerang,2025-11-18 20:00:00,50,40,,,50
Bekasi,2025-11-18 20:00:00,43,26,,,43
Jakarta,2025-11-18 19:51:55,128,51,61.39,27.2,128
Depok,2025-11-18 20:56:57,154,59,62.5,26.8,154
Bogor,2025-11-18 20:00:00,2,12,,,55
Tangerang,2025-11-18 20:00:00,50,40,,,50
Bekasi,2025-11-18 20:00:00,43,26,,,43
Jakarta,2025-11-18 19:51:55,128,51,61.39,27.2,128
Depok,2025-11-18 20:56:57,154,59,62.5,26.8,154
Bogor,2025-11-18 20:00:00,2,12,,,55
Tangerang,2025-11-18 20:00:00,50,40,,,50
Bekasi,2025-11-18 20:00:00,43,26,,,43
Jakarta,2025-11-18 19:51:55,128,51,61.39,27.2,128
Depok,2025-11-18 20:58:57,154,59,62.5,26.8,154
Bogor,2025-11-18 20:00:00,2,12,,,55
Tangerang,2025-11-18 20:00:00,50,40,,,50
Bekasi,2025-11-18 20:00:00,43,26,,,43
Jakarta,2025-11-18 19:51:55,128,51,61.39,27.2,128
Depok,2025-11-18 20:58:57,154,59,62.5,26.8,154
Bogor,2025-11-18 21:00:00,2,13,,,55
Tangerang,2025-11-18 21:00:00,51,41,,,51
Bekasi,2025-11-18 21:00:00,46,26,,,46
Jakarta,2025-11-18 19:51:55,128,51,61.39,27.2,128
Depok,2025-11-18 21:01:57,155,60,62.53,26.8,155
Bogor,2025-11-18 21:00:00,2,13,,,55
Tangerang,2025-11-18 21:00:00,51,41,,,51
Bekasi,2025-11-18 21:00:00,46,26,,,46
Jakarta,2025-11-18 19:51:55,128,51,61.39,27.2,128
Depok,2025-11-18 21:02:57,154,59,62.48,26.8,154
Bogor,2025-11-18 21:00:00,2,13,,,55
Tangerang,2025-11-18 21:00:00,51,41,,,51
Bekasi,2025-11-18 21:00:00,46,26,,,46
Jakarta,2025-11-18 19:51:55,128,51,61.39,27.2,128
Depok,2025-11-18 21:03:57,153,59,62.45,26.8,153
Bogor,2025-11-18 21:00:00,2,13,,,55
Tangerang,2025-11-18 21:00:00,51,41,,,51
Bekasi,2025-11-18 21:00:00,46,26,,,46
Jakarta,2025-11-18 19:51:55,128,51,61.39,27.2,128
Depok,2025-11-18 21:05:01,153,59,62.47,26.8,153
Bogor,2025-11-18 21:00:00,2,13,,,55
Tangerang,2025-11-18 21:00:00,51,41,,,51
Bekasi,2025-11-18 21:00:00,46,26,,,46
Jakarta,2025-11-18 19:51:55,128,51,61.39,27.2,128
Depok,2025-11-18 21:05:58,152,58,62.52,26.8,152
Bogor,2025-11-18 21:00:00,2,13,,,55
Tangerang,2025-11-18 21:00:00,51,41,,,51
Bekasi,2025-11-18 21:00:00,46,26,,,46
Jakarta,2025-11-18 19:51:55,128,51,61.39,27.2,128
Depok,2025-11-18 21:07:57,155,60,62.45,26.8,155
Bogor,2025-11-18 21:00:00,2,13,,,55
Tangerang,2025-11-18 21:00:00,51,41,,,51
Bekasi,2025-11-18 21:00:00,46,26,,,46
Jakarta,2025-11-18 19:51:55,128,51,61.39,27.2,128
Depok,2025-11-18 21:08:57,157,61,62.48,26.8,157
Bogor,2025-11-18 21:00:00,2,13,,,55
Tangerang,2025-11-18 21:00:00,51,41,,,51
Bekasi,2025-11-18 21:00:00,46,26,,,46
Jakarta,2025-11-18 19:51:55,128,51,61.39,27.2,128
Depok,2025-11-18 21:09:57,154,59,62.52,26.8,154
Bogor,2025-11-18 21:00:00,2,13,,,55
Tangerang,2025-11-18 21:00:00,51,41,,,51
Bekasi,2025-11-18 21:00:00,46,26,,,46
Jakarta,2025-11-18 19:51:55,128,51,61.39,27.2,128
Depok,2025-11-18 21:10:57,154,59,62.37,26.8,154
Bogor,2025-11-18 21:00:00,2,13,,,55
Tangerang,2025-11-18 21:00:00,51,41,,,51
Bekasi,2025-11-18 21:00:00,46,26,,,46
Jakarta,2025-11-18 19:51:55,128,51,61.39,27.2,128
Depok,2025-11-18 21:11:57,154,59,62.38,26.8,154
Bogor,2025-11-18 21:00:00,2,13,,,55
Tangerang,2025-11-18 21:00:00,51,41,,,51
Bekasi,2025-11-18 21:00:00,46,26,,,46
Jakarta,2025-11-18 19:51:55,128,51,61.39,27.2,128
Depok,2025-11-18 21:13:00,156,60,62.43,26.8,156
Bogor,2025-11-18 21:00:00,2,13,,,55
Tangerang,2025-11-18 21:00:00,51,41,,,51
Bekasi,2025-11-18 21:00:00,46,26,,,46
Jakarta,2025-11-18 19:51:55,128,51,61.39,27.2,128
Depok,2025-11-18 21:14:57,155,60,62.53,26.8,155
Bogor,2025-11-18 21:00:00,2,13,,,55
Tangerang,2025-11-18 21:00:00,51,41,,,51
Bekasi,2025-11-18 21:00:00,46,26,,,46
Jakarta,2025-11-18 19:51:55,128,51,61.39,27.2,128
Depok,2025-11-18 21:16:57,155,60,62.58,26.8,155
Bogor,2025-11-18 21:00:00,2,13,,,55
Tangerang,2025-11-18 21:00:00,51,41,,,51
Bekasi,2025-11-18 21:00:00,46,26,,,46
Jakarta,2025-11-18 19:51:55,128,51,61.39,27.2,128
Depok,2025-11-18 21:17:57,155,59,62.47,26.8,155
Bogor,2025-11-18 21:00:00,2,13,,,55
Tangerang,2025-11-18 21:00:00,51,41,,,51
Bekasi,2025-11-18 21:00:00,46,26,,,46
Jakarta,2025-11-18 19:51:55,128,51,61.39,27.2,128
Depok,2025-11-18 21:18:57,156,59,62.58,26.8,156
Bogor,2025-11-18 21:00:00,2,13,,,55
Tangerang,2025-11-18 21:00:00,51,41,,,51
Bekasi,2025-11-18 21:00:00,46,26,,,46
Jakarta,2025-11-18 21:20:02,167,68,62.69,27.02,167
Depok,2025-11-18 21:19:57,155,59,62.52,26.8,155
Bogor,2025-11-18 21:00:00,2,13,,,55
Tangerang,2025-11-18 21:00:00,51,41,,,51
Bekasi,2025-11-18 21:00:00,46,26,,,46
Jakarta,2025-11-18 21:22:53,164,65,62.47,27,164
Depok,2025-11-18 21:21:57,157,61,62.27,26.8,157
Bogor,2025-11-18 21:00:00,2,13,,,55
Tangerang,2025-11-18 21:00:00,51,41,,,51
Bekasi,2025-11-18 21:00:00,46,26,,,46
Jakarta,2025-11-18 21:23:47,160,62,62.7,27,160
Depok,2025-11-18 21:22:57,157,61,62.37,26.8,157
Bogor,2025-11-18 21:00:00,2,13,,,55
Tangerang,2025-11-18 21:00:00,51,41,,,51
Bekasi,2025-11-18 21:00:00,46,26,,,46
Jakarta,2025-11-18 21:23:47,160,62,62.7,27,160
Depok,2025-11-18 21:23:57,154,59,62.43,26.8,154
Bogor,2025-11-18 21:00:00,2,13,,,55
Tangerang,2025-11-18 21:00:00,51,41,,,51
Bekasi,2025-11-18 21:00:00,46,26,,,46
Jakarta,2025-11-18 21:25:01,160,62,62.64,27,160
Depok,2025-11-18 21:24:58,156,60,62.47,26.8,156
Bogor,2025-11-18 21:00:00,2,13,,,55
Tangerang,2025-11-18 21:00:00,51,41,,,51
Bekasi,2025-11-18 21:00:00,46,26,,,46
Jakarta,2025-11-18 21:26:09,163,64,62.64,27,163
Depok,2025-11-18 21:25:57,155,60,62.47,26.8,155
Bogor,2025-11-18 21:00:00,2,13,,,55
Tangerang,2025-11-18 21:00:00,51,41,,,51
Bekasi,2025-11-18 21:00:00,46,26,,,46
Jakarta,2025-11-18 21:27:11,162,62,62.7,27,162
Depok,2025-11-18 21:26:57,156,60,62.58,26.8,156
Bogor,2025-11-18 21:00:00,2,13,,,55
Tangerang,2025-11-18 21:00:00,51,41,,,51
Bekasi,2025-11-18 21:00:00,46,26,,,46
Jakarta,2025-11-18 21:28:57,164,64,62.9,27,164
Depok,2025-11-18 21:28:57,156,61,62.55,26.8,156
Bogor,2025-11-18 21:00:00,2,13,,,55
Tangerang,2025-11-18 21:00:00,51,41,,,51
Bekasi,2025-11-18 21:00:00,46,26,,,46
Jakarta,2025-11-18 21:30:00,166,66,62.69,27,166
Depok,2025-11-18 21:29:57,156,60,62.52,26.8,156
Bogor,2025-11-18 21:00:00,2,13,,,55
Tangerang,2025-11-18 21:00:00,51,41,,,51
Bekasi,2025-11-18 21:00:00,46,26,,,46
Jakarta,2025-11-18 21:31:57,173,73,62.64,27,173
Depok,2025-11-18 21:30:57,154,60,62.6,26.77,154
Bogor,2025-11-18 21:00:00,2,13,,,55
Tangerang,2025-11-18 21:00:00,51,41,,,51
Bekasi,2025-11-18 21:00:00,46,26,,,46
Jakarta,2025-11-18 21:31:57,173,73,62.64,27,173
Depok,2025-11-18 21:31:57,156,60,62.67,26.7,156
Bogor,2025-11-18 21:00:00,2,13,,,55
Tangerang,2025-11-18 21:00:00,51,41,,,51
Bekasi,2025-11-18 21:00:00,46,26,,,46
Jakarta,2025-11-18 21:33:58,167,68,62.8,27,167
Depok,2025-11-18 21:33:57,156,61,62.68,26.7,156
Bogor,2025-11-18 21:00:00,2,13,,,55
Tangerang,2025-11-18 21:00:00,51,41,,,51
Bekasi,2025-11-18 21:00:00,46,26,,,46
Jakarta,2025-11-18 21:33:58,167,68,62.8,27,167
Depok,2025-11-18 21:33:57,156,61,62.68,26.7,156
Bogor,2025-11-18 21:00:00,2,13,,,55
Tangerang,2025-11-18 21:00:00,51,41,,,51
Bekasi,2025-11-18 21:00:00,46,26,,,46
Jakarta,2025-11-18 21:36:07,164,63,62.77,27,164
Depok,2025-11-18 21:35:57,157,61,62.82,26.7,157
Bogor,2025-11-18 21:00:00,2,13,,,55
Tangerang,2025-11-18 21:00:00,51,41,,,51
Bekasi,2025-11-18 21:00:00,46,26,,,46
Jakarta,2025-11-18 21:38:12,157,60,62.6,27,157
Depok,2025-11-18 21:37:57,157,61,62.77,26.7,157
Bogor,2025-11-18 21:00:00,2,13,,,55
Tangerang,2025-11-18 21:00:00,51,41,,,51
Bekasi,2025-11-18 21:00:00,46,26,,,46
Jakarta,2025-11-18 21:38:58,149,56,62.79,27,149
Depok,2025-11-18 21:38:57,158,61,62.83,26.7,158
Bogor,2025-11-18 21:00:00,2,13,,,55
Tangerang,2025-11-18 21:00:00,51,41,,,51
Bekasi,2025-11-18 21:00:00,46,26,,,46
Jakarta,2025-11-18 21:39:59,158,60,62.8,27,158
Depok,2025-11-18 21:40:01,157,61,62.93,26.7,157
Bogor,2025-11-18 21:00:00,2,13,,,55
Tangerang,2025-11-18 21:00:00,51,41,,,51
Bekasi,2025-11-18 21:00:00,46,26,,,46
Jakarta,2025-11-18 21:40:58,151,57,62.59,27,151
Depok,2025-11-18 21:41:00,158,61,63,26.7,158
Bogor,2025-11-18 21:00:00,2,13,,,55
Tangerang,2025-11-18 21:00:00,51,41,,,51
Bekasi,2025-11-18 21:00:00,46,26,,,46
Jakarta,2025-11-18 21:42:00,149,56,62.6,27,149
