city,time,pm25,pm10,humidity,temp,aqi
Jakarta,2025-12-17 19:42:43,84,27,60.3,27.6,84
Depok,2025-12-17 19:42:41,42,9,57.65,27.65,42
Bogor,2025-12-17 19:00:00,2,5,,,5
Tangerang,2025-12-17 19:00:00,20,15,,,20
Bekasi,2025-12-17 19:00:00,1,8,,,14
Jakarta,2025-12-17 19:43:43,89,29,60.32,27.6,89
Depok,2025-12-17 19:43:41,35,11,57.63,27.7,35
Bogor,2025-12-17 19:00:00,2,5,,,5
Tangerang,2025-12-17 19:00:00,20,15,,,20
Bekasi,2025-12-17 19:00:00,1,8,,,14
Jakarta,2025-12-17 19:46:00,82,26,60.25,27.6,82
Depok,2025-12-17 19:44:42,49,12,57.75,27.68,49
Bogor,2025-12-17 19:00:00,2,5,,,5
Tangerang,2025-12-17 19:00:00,20,15,,,20
Bekasi,2025-12-17 19:00:00,1,8,,,14
Jakarta,2025-12-17 19:46:00,82,26,60.25,27.6,82
Depok,2025-12-17 19:45:41,33,10,57.87,27.67,33
Bogor,2025-12-17 19:00:00,2,5,,,5
Tangerang,2025-12-17 19:00:00,20,15,,,20
Bekasi,2025-12-17 19:00:00,1,8,,,14
Jakarta,2025-12-17 19:46:43,90,30,60.38,27.53,90
Depok,2025-12-17 19:47:46,59,17,58.03,27.6,59
Bogor,2025-12-17 19:00:00,2,5,,,5
Tangerang,2025-12-17 19:00:00,20,15,,,20
Bekasi,2025-12-17 19:00:00,1,8,,,14
Jakarta,2025-12-17 19:49:48,98,36,60.3,27.53,98
Depok,2025-12-17 19:50:40,49,15,57.93,27.62,49
Bogor,2025-12-17 19:00:00,2,5,,,5
Tangerang,2025-12-17 19:00:00,20,15,,,20
Bekasi,2025-12-17 19:00:00,1,8,,,14
Jakarta,2025-12-17 19:49:48,98,36,60.3,27.53,98
Depok,2025-12-17 19:50:40,49,15,57.93,27.62,49
Bogor,2025-12-17 19:00:00,2,5,,,5
Tangerang,2025-12-17 19:00:00,20,15,,,20
Bekasi,2025-12-17 19:00:00,1,8,,,14
Jakarta,2025-12-17 19:51:53,81,26,60.4,27.5,81
Depok,2025-12-17 19:52:42,40,13,58.03,27.6,40
Bogor,2025-12-17 19:00:00,2,5,,,5
Tangerang,2025-12-17 19:00:00,20,15,,,20
Bekasi,2025-12-17 19:00:00,1,8,,,14
Jakarta,2025-12-17 19:52:53,80,24,60.5,27.5,80
Depok,2025-12-17 19:52:42,40,13,58.03,27.6,40
Bogor,2025-12-17 19:00:00,2,5,,,5
Tangerang,2025-12-17 19:00:00,20,15,,,20
Bekasi,2025-12-17 19:00:00,1,8,,,14
Jakarta,2025-12-17 19:53:57,84,27,60.5,27.5,84
Depok,2025-12-17 19:54:41,41,15,58.03,27.67,41
Bogor,2025-12-17 19:00:00,2,5,,,5
Tangerang,2025-12-17 19:00:00,20,15,,,20
Bekasi,2025-12-17 19:00:00,1,8,,,14
Jakarta,2025-12-17 19:55:53,76,22,60.57,27.5,76
Depok,2025-12-17 19:56:41,19,4,57.9,27.7,19
Bogor,2025-12-17 19:00:00,2,5,,,5
Tangerang,2025-12-17 19:00:00,20,15,,,20
Bekasi,2025-12-17 19:00:00,1,8,,,14
Jakarta,2025-12-17 19:57:04,83,25,60.52,27.5,83
Depok,2025-12-17 19:57:42,31,7,58.02,27.68,31
Bogor,2025-12-17 19:00:00,2,5,,,5
Tangerang,2025-12-17 19:00:00,20,15,,,20
Bekasi,2025-12-17 19:00:00,1,8,,,14
Jakarta,2025-12-17 19:58:01,84,25,60.6,27.5,84
Depok,2025-12-17 19:58:42,33,7,57.95,27.67,33
Bogor,2025-12-17 19:00:00,2,5,,,5
Tangerang,2025-12-17 19:00:00,20,15,,,20
Bekasi,2025-12-17 19:00:00,1,8,,,14
Jakarta,2025-12-17 19:59:03,91,30,60.67,27.5,91
Depok,2025-12-17 19:58:42,33,7,57.95,27.67,33
Bogor,2025-12-17 19:00:00,2,5,,,5
Tangerang,2025-12-17 19:00:00,20,15,,,20
Bekasi,2025-12-17 19:00:00,1,8,,,14
Jakarta,2025-12-17 19:59:03,91,30,60.67,27.5,91
Depok,2025-12-17 20:00:41,22,6,58.08,27.6,22
Bogor,2025-12-17 19:00:00,2,5,,,5
Tangerang,2025-12-17 19:00:00,20,15,,,20
Bekasi,2025-12-17 19:00:00,1,8,,,14
Jakarta,2025-12-17 20:01:39,78,23,60.6,27.5,78
Depok,2025-12-17 20:01:41,13,4,58.08,27.6,13
Bogor,2025-12-17 19:00:00,2,5,,,5
Tangerang,2025-12-17 19:00:00,20,15,,,20
Bekasi,2025-12-17 19:00:00,1,8,,,14
Jakarta,2025-12-17 20:02:39,86,29,60.6,27.5,86
Depok,2025-12-17 20:02:41,23,6,58.22,27.6,23
Bogor,2025-12-17 19:00:00,2,5,,,5
Tangerang,2025-12-17 19:00:00,20,15,,,20
Bekasi,2025-12-17 19:00:00,1,8,,,14
Jakarta,2025-12-17 20:03:39,85,27,60.5,27.5,85
Depok,2025-12-17 20:04:41,17,6,58.15,27.58,17
Bogor,2025-12-17 20:00:00,2,5,,,5
Tangerang,2025-12-17 20:00:00,21,16,,,21
Bekasi,2025-12-17 20:00:00,1,8,,,14
Jakarta,2025-12-17 20:05:39,89,29,60.62,27.5,89
Depok,2025-12-17 20:04:41,17,6,58.15,27.58,17
Bogor,2025-12-17 20:00:00,2,5,,,5
Tangerang,2025-12-17 20:00:00,21,16,,,21
Bekasi,2025-12-17 20:00:00,1,8,,,14
Jakarta,2025-12-17 20:06:53,79,24,60.6,27.5,79
Depok,2025-12-17 20:07:41,21,5,58.18,27.58,21
Bogor,2025-12-17 20:00:00,2,5,,,5
Tangerang,2025-12-17 20:00:00,21,16,,,21
Bekasi,2025-12-17 20:00:00,1,8,,,14
Jakarta,2025-12-17 20:06:53,79,24,60.6,27.5,79
Depok,2025-12-17 20:07:41,21,5,58.18,27.58,21
Bogor,2025-12-17 20:00:00,2,5,,,5
Tangerang,2025-12-17 20:00:00,21,16,,,21
Bekasi,2025-12-17 20:00:00,1,8,,,14
Jakarta,2025-12-17 20:08:53,90,30,60.6,27.5,90
Depok,2025-12-17 20:08:42,27,7,58.22,27.6,27
Bogor,2025-12-17 20:00:00,2,5,,,5
Tangerang,2025-12-17 20:00:00,21,16,,,21
Bekasi,2025-12-17 20:00:00,1,8,,,14
Jakarta,2025-12-17 20:08:53,90,30,60.6,27.5,90
Depok,2025-12-17 20:08:42,27,7,58.22,27.6,27
Bogor,2025-12-17 20:00:00,2,5,,,5
Tangerang,2025-12-17 20:00:00,21,16,,,21
Bekasi,2025-12-17 20:00:00,1,8,,,14
Jakarta,2025-12-17 20:10:53,82,25,60.48,27.5,82
Depok,2025-12-17 20:11:43,33,10,58.38,27.5,33
Bogor,2025-12-17 20:00:00,2,5,,,5
Tangerang,2025-12-17 20:00:00,21,16,,,21
Bekasi,2025-12-17 20:00:00,1,8,,,14
Jakarta,2025-12-17 20:12:53,84,25,60.4,27.5,84
Depok,2025-12-17 20:13:43,23,5,58.33,27.5,23
Bogor,2025-12-17 20:00:00,2,5,,,5
Tangerang,2025-12-17 20:00:00,21,16,,,21
Bekasi,2025-12-17 20:00:00,1,8,,,14
Jakarta,2025-12-17 20:13:53,74,22,60.3,27.5,74
Depok,2025-12-17 20:14:41,28,6,58.35,27.5,28
Bogor,2025-12-17 20:00:00,2,5,,,5
Tangerang,2025-12-17 20:00:00,21,16,,,21
Bekasi,2025-12-17 20:00:00,1,8,,,14
Jakarta,2025-12-17 20:14:53,87,27,60.35,27.5,87
Depok,2025-12-17 20:15:42,29,9,58.25,27.5,29
Bogor,2025-12-17 20:00:00,2,5,,,5
Tangerang,2025-12-17 20:00:00,21,16,,,21
Bekasi,2025-12-17 20:00:00,1,8,,,14
Jakarta,2025-12-17 20:15:53,76,22,60.3,27.5,76
Depok,2025-12-17 20:16:42,28,7,58.38,27.58,28
Bogor,2025-12-17 20:00:00,2,5,,,5
Tangerang,2025-12-17 20:00:00,21,16,,,21
Bekasi,2025-12-17 20:00:00,1,8,,,14
Jakarta,2025-12-17 20:16:59,80,25,60.2,27.5,80
Depok,2025-12-17 20:17:41,25,7,58.33,27.5,25
Bogor,2025-12-17 20:00:00,2,5,,,5
Tangerang,2025-12-17 20:00:00,21,16,,,21
Bekasi,2025-12-17 20:00:00,1,8,,,14
Jakarta,2025-12-17 20:17:53,68,19,60,27.5,68
Depok,2025-12-17 20:18:42,24,7,58.42,27.5,24
Bogor,2025-12-17 20:00:00,2,5,,,5
Tangerang,2025-12-17 20:00:00,21,16,,,21
Bekasi,2025-12-17 20:00:00,1,8,,,14
Jakarta,2025-12-17 20:18:55,74,23,60.1,27.5,74
Depok,2025-12-17 20:19:41,19,6,58.55,27.5,19
Bogor,2025-12-17 20:00:00,2,5,,,5
Tangerang,2025-12-17 20:00:00,21,16,,,21
Bekasi,2025-12-17 20:00:00,1,8,,,14
Jakarta,2025-12-17 20:20:53,71,22,60.1,27.5,71
Depok,2025-12-17 20:21:41,37,9,58.52,27.53,37
Bogor,2025-12-17 20:00:00,2,5,,,5
Tangerang,2025-12-17 20:00:00,21,16,,,21
Bekasi,2025-12-17 20:00:00,1,8,,,14
Jakarta,2025-12-17 20:21:53,72,20,60.1,27.5,72
Depok,2025-12-17 20:22:43,31,8,58.55,27.52,31
Bogor,2025-12-17 20:00:00,2,5,,,5
Tangerang,2025-12-17 20:00:00,21,16,,,21
Bekasi,2025-12-17 20:00:00,1,8,,,14
Jakarta,2025-12-17 20:22:54,73,22,60.08,27.5,73
Depok,2025-12-17 20:23:42,38,8,58.55,27.52,38
Bogor,2025-12-17 20:00:00,2,5,,,5
Tangerang,2025-12-17 20:00:00,21,16,,,21
Bekasi,2025-12-17 20:00:00,1,8,,,14
Jakarta,2025-12-17 20:24:53,80,24,60,27.5,80
Depok,2025-12-17 20:25:44,42,13,58.6,27.53,42
Bogor,2025-12-17 20:00:00,2,5,,,5
Tangerang,2025-12-17 20:00:00,21,16,,,21
Bekasi,2025-12-17 20:00:00,1,8,,,14
Jakarta,2025-12-17 20:24:53,80,24,60,27.5,80
Depok,2025-12-17 20:25:44,42,13,58.6,27.53,42
Bogor,2025-12-17 20:00:00,2,5,,,5
Tangerang,2025-12-17 20:00:00,21,16,,,21
Bekasi,2025-12-17 20:00:00,1,8,,,14
Jakarta,2025-12-17 20:26:53,73,21,59.92,27.5,73
Depok,2025-12-17 20:27:42,53,13,58.48,27.6,53
Bogor,2025-12-17 20:00:00,2,5,,,5
Tangerang,2025-12-17 20:00:00,21,16,,,21
Bekasi,2025-12-17 20:00:00,1,8,,,14
Jakarta,2025-12-17 20:27:54,71,20,59.9,27.5,71
Depok,2025-12-17 20:28:44,52,14,58.48,27.6,52
Bogor,2025-12-17 20:00:00,2,5,,,5
Tangerang,2025-12-17 20:00:00,21,16,,,21
Bekasi,2025-12-17 20:00:00,1,8,,,14
Jakarta,2025-12-17 20:28:55,75,22,60.07,27.5,75
Depok,2025-12-17 20:29:43,52,15,58.52,27.6,52
Bogor,2025-12-17 20:00:00,2,5,,,5
Tangerang,2025-12-17 20:00:00,21,16,,,21
Bekasi,2025-12-17 20:00:00,1,8,,,14
Jakarta,2025-12-17 20:30:53,73,21,60,27.5,73
Depok,2025-12-17 20:31:42,33,8,58.55,27.6,33
Bogor,2025-12-17 20:00:00,2,5,,,5
Tangerang,2025-12-17 20:00:00,21,16,,,21
Bekasi,2025-12-17 20:00:00,1,8,,,14
Jakarta,2025-12-17 20:31:54,90,30,60.02,27.6,90
Depok,2025-12-17 20:32:43,45,10,58.47,27.62,45
Bogor,2025-12-17 20:00:00,2,5,,,5
Tangerang,2025-12-17 20:00:00,21,16,,,21
Bekasi,2025-12-17 20:00:00,1,8,,,14
Jakarta,2025-12-17 20:32:53,103,38,59.98,27.6,103
Depok,2025-12-17 20:33:43,49,15,58.42,27.7,49
Bogor,2025-12-17 20:00:00,2,5,,,5
Tangerang,2025-12-17 20:00:00,21,16,,,21
Bekasi,2025-12-17 20:00:00,1,8,,,14
Jakarta,2025-12-17 20:33:53,70,19,59.8,27.6,70
Depok,2025-12-17 20:34:43,39,15,58.45,27.7,39
Bogor,2025-12-17 20:00:00,2,5,,,5
Tangerang,2025-12-17 20:00:00,21,16,,,21
Bekasi,2025-12-17 20:00:00,1,8,,,14
Jakarta,2025-12-17 20:34:53,70,20,59.8,27.6,70
Depok,2025-12-17 20:35:44,28,8,58.23,27.7,28
Bogor,2025-12-17 20:00:00,2,5,,,5
Tangerang,2025-12-17 20:00:00,21,16,,,21
Bekasi,2025-12-17 20:00:00,1,8,,,14
Jakarta,2025-12-17 20:35:55,68,19,59.8,27.6,68
Depok,2025-12-17 20:36:42,21,6,58.22,27.72,21
Bogor,2025-12-17 20:00:00,2,5,,,5
Tangerang,2025-12-17 20:00:00,21,16,,,21
Bekasi,2025-12-17 20:00:00,1,8,,,14
Jakarta,2025-12-17 20:36:53,61,15,59.78,27.6,61
Depok,2025-12-17 20:37:42,42,12,58.2,27.8,42
Bogor,2025-12-17 20:00:00,2,5,,,5
Tangerang,2025-12-17 20:00:00,21,16,,,21
Bekasi,2025-12-17 20:00:00,1,8,,,14
Jakarta,2025-12-17 20:39:54,62,17,60,27.57,62
Depok,2025-12-17 20:40:43,22,6,58.17,27.8,22
Bogor,2025-12-17 20:00:00,2,5,,,5
Tangerang,2025-12-17 20:00:00,21,16,,,21
Bekasi,2025-12-17 20:00:00,1,8,,,14
Jakarta,2025-12-17 20:39:54,62,17,60,27.57,62
Depok,2025-12-17 20:40:43,22,6,58.17,27.8,22
Bogor,2025-12-17 20:00:00,2,5,,,5
Tangerang,2025-12-17 20:00:00,21,16,,,21
Bekasi,2025-12-17 20:00:00,1,8,,,14
Jakarta,2025-12-17 20:41:53,66,18,60.1,27.52,66
Depok,2025-12-17 20:42:42,22,6,58.43,27.73,22
Bogor,2025-12-17 20:00:00,2,5,,,5
Tangerang,2025-12-17 20:00:00,21,16,,,21
Bekasi,2025-12-17 20:00:00,1,8,,,14
Jakarta,2025-12-17 20:41:53,66,18,60.1,27.52,66
Depok,2025-12-17 20:42:42,22,6,58.43,27.73,22
Bogor,2025-12-17 20:00:00,2,5,,,5
Tangerang,2025-12-17 20:00:00,21,16,,,21
Bekasi,2025-12-17 20:00:00,1,8,,,14
Jakarta,2025-12-17 20:43:54,67,18,60.12,27.5,67
Depok,2025-12-17 20:44:42,24,6,58.63,27.7,24
Bogor,2025-12-17 20:00:00,2,5,,,5
Tangerang,2025-12-17 20:00:00,21,16,,,21
Bekasi,2025-12-17 20:00:00,1,8,,,14
Jakarta,2025-12-17 20:43:54,67,18,60.12,27.5,67
Depok,2025-12-17 20:44:42,24,6,58.63,27.7,24
Bogor,2025-12-17 20:00:00,2,5,,,5
Tangerang,2025-12-17 20:00:00,21,16,,,21
Bekasi,2025-12-17 20:00:00,1,8,,,14
Jakarta,2025-12-17 20:45:54,72,21,60.2,27.57,72
Depok,2025-12-17 20:46:42,22,6,58.93,27.65,22
Bogor,2025-12-17 20:00:00,2,5,,,5
Tangerang,2025-12-17 20:00:00,21,16,,,21
Bekasi,2025-12-17 20:00:00,1,8,,,14
Jakarta,2025-12-17 20:45:54,72,21,60.2,27.57,72
Depok,2025-12-17 20:48:42,18,5,59.22,27.6,18
Bogor,2025-12-17 20:00:00,2,5,,,5
Tangerang,2025-12-17 20:00:00,21,16,,,21
Bekasi,2025-12-17 20:00:00,1,8,,,14
Jakarta,2025-12-17 20:48:54,67,19,60.22,27.53,67
Depok,2025-12-17 20:49:45,14,4,59.3,27.53,14
Bogor,2025-12-17 20:00:00,2,5,,,5
Tangerang,2025-12-17 20:00:00,21,16,,,21
Bekasi,2025-12-17 20:00:00,1,8,,,14
Jakarta,2025-12-17 20:49:54,71,20,60.37,27.52,71
Depok,2025-12-17 20:50:44,19,4,59.48,27.5,19
Bogor,2025-12-17 20:00:00,2,5,,,5
Tangerang,2025-12-17 20:00:00,21,16,,,21
Bekasi,2025-12-17 20:00:00,1,8,,,14
Jakarta,2025-12-17 20:50:54,65,18,60.43,27.5,65
Depok,2025-12-17 20:51:42,24,6,59.57,27.5,24
Bogor,2025-12-17 20:00:00,2,5,,,5
Tangerang,2025-12-17 20:00:00,21,16,,,21
Bekasi,2025-12-17 20:00:00,1,8,,,14
Jakarta,2025-12-17 20:51:54,71,20,60.5,27.5,71
Depok,2025-12-17 20:52:42,28,6,59.75,27.4,28
Bogor,2025-12-17 20:00:00,2,5,,,5
Tangerang,2025-12-17 20:00:00,21,16,,,21
Bekasi,2025-12-17 20:00:00,1,8,,,14
Jakarta,2025-12-17 20:52:54,65,18,60.52,27.5,65
Depok,2025-12-17 20:53:44,24,6,59.98,27.4,24
Bogor,2025-12-17 20:00:00,2,5,,,5
Tangerang,2025-12-17 20:00:00,21,16,,,21
Bekasi,2025-12-17 20:00:00,1,8,,,14
Jakarta,2025-12-17 20:53:54,65,17,60.6,27.5,65
Depok,2025-12-17 20:54:42,39,9,60.05,27.4,39
Bogor,2025-12-17 20:00:00,2,5,,,5
Tangerang,2025-12-17 20:00:00,21,16,,,21
Bekasi,2025-12-17 20:00:00,1,8,,,14
Jakarta,2025-12-17 20:54:54,65,18,60.72,27.5,65
Depok,2025-12-17 20:55:44,28,8,60.22,27.4,28
Bogor,2025-12-17 20:00:00,2,5,,,5
Tangerang,2025-12-17 20:00:00,21,16,,,21
Bekasi,2025-12-17 20:00:00,1,8,,,14
Jakarta,2025-12-17 20:56:54,57,15,60.77,27.4,57
Depok,2025-12-17 20:57:44,32,7,60.22,27.4,32
Bogor,2025-12-17 20:00:00,2,5,,,5
Tangerang,2025-12-17 20:00:00,21,16,,,21
Bekasi,2025-12-17 20:00:00,1,8,,,14
Jakarta,2025-12-17 20:58:54,49,11,60.7,27.4,49
Depok,2025-12-17 20:58:45,41,11,60.35,27.4,41
Bogor,2025-12-17 20:00:00,2,5,,,5
Tangerang,2025-12-17 20:00:00,21,16,,,21
Bekasi,2025-12-17 20:00:00,1,8,,,14
Jakarta,2025-12-17 20:58:54,49,11,60.7,27.4,49
Depok,2025-12-17 20:58:45,41,11,60.35,27.4,41
Bogor,2025-12-17 20:00:00,2,5,,,5
Tangerang,2025-12-17 20:00:00,21,16,,,21
Bekasi,2025-12-17 20:00:00,1,8,,,14
Jakarta,2025-12-17 20:59:54,52,12,60.88,27.3,52
Depok,2025-12-17 21:00:54,24,9,60.33,27.33,24
Bogor,2025-12-17 20:00:00,2,5,,,5
Tangerang,2025-12-17 20:00:00,21,16,,,21
Bekasi,2025-12-17 20:00:00,1,8,,,14
Jakarta,2025-12-17 20:59:54,52,12,60.88,27.3,52
Depok,2025-12-17 21:00:54,24,9,60.33,27.33,24
Bogor,2025-12-17 20:00:00,2,5,,,5
Tangerang,2025-12-17 20:00:00,21,16,,,21
Bekasi,2025-12-17 20:00:00,1,8,,,14
Jakarta,2025-12-17 21:03:02,35,8,61.18,27.2,35
Depok,2025-12-17 21:02:42,33,8,60.52,27.3,33
Bogor,2025-12-17 20:00:00,2,5,,,5
Tangerang,2025-12-17 20:00:00,21,16,,,21
Bekasi,2025-12-17 20:00:00,1,8,,,14
Jakarta,2025-12-17 21:05:02,33,8,61.4,27.13,33
Depok,2025-12-17 21:04:42,20,6,60.65,27.27,20
Bogor,2025-12-17 20:00:00,2,5,,,5
Tangerang,2025-12-17 20:00:00,21,16,,,21
Bekasi,2025-12-17 20:00:00,1,8,,,14
Jakarta,2025-12-17 21:05:02,33,8,61.4,27.13,33
Depok,2025-12-17 21:05:46,28,8,60.78,27.23,28
Bogor,2025-12-17 20:00:00,2,5,,,5
Tangerang,2025-12-17 20:00:00,21,16,,,21
Bekasi,2025-12-17 20:00:00,1,8,,,14
Jakarta,2025-12-17 21:07:17,37,8,61.75,27.08,37
Depok,2025-12-17 21:06:43,33,7,60.77,27.2,33
Bogor,2025-12-17 20:00:00,2,5,,,5
Tangerang,2025-12-17 20:00:00,21,16,,,21
Bekasi,2025-12-17 20:00:00,1,8,,,14
Jakarta,2025-12-17 21:08:20,40,9,61.85,27.05,40
Depok,2025-12-17 21:07:43,40,9,60.85,27.2,40
Bogor,2025-12-17 20:00:00,2,5,,,5
Tangerang,2025-12-17 20:00:00,21,16,,,21
Bekasi,2025-12-17 20:00:00,1,8,,,14
Jakarta,2025-12-17 21:08:20,40,9,61.85,27.05,40
Depok,2025-12-17 21:09:08,27,6,60.72,27.2,27
Bogor,2025-12-17 20:00:00,2,5,,,5
Tangerang,2025-12-17 20:00:00,21,16,,,21
Bekasi,2025-12-17 20:00:00,1,8,,,14
Jakarta,2025-12-17 21:10:51,47,10,62.17,27,47
Depok,2025-12-17 21:10:43,19,6,61.08,27.12,19
Bogor,2025-12-17 21:00:00,2,6,,,6
Tangerang,2025-12-17 21:00:00,22,17,,,22
Bekasi,2025-12-17 21:00:00,1,8,,,14
Jakarta,2025-12-17 21:10:51,47,10,62.17,27,47
Depok,2025-12-17 21:10:43,19,6,61.08,27.12,19
Bogor,2025-12-17 21:00:00,2,6,,,6
Tangerang,2025-12-17 21:00:00,22,17,,,22
Bekasi,2025-12-17 21:00:00,1,8,,,14
Jakarta,2025-12-17 21:12:43,46,10,62.27,27,46
Depok,2025-12-17 21:12:28,19,5,61.17,27.1,19
Bogor,2025-12-17 21:00:00,2,6,,,6
Tangerang,2025-12-17 21:00:00,22,17,,,22
Bekasi,2025-12-17 21:00:00,1,8,,,14
Jakarta,2025-12-17 21:14:51,45,10,62.48,26.9,45
Depok,2025-12-17 21:14:43,13,3,61.23,27,13
Bogor,2025-12-17 21:00:00,2,6,,,6
Tangerang,2025-12-17 21:00:00,22,17,,,22
Bekasi,2025-12-17 21:00:00,1,8,,,14
Jakarta,2025-12-17 21:14:51,45,10,62.48,26.9,45
Depok,2025-12-17 21:14:43,13,3,61.23,27,13
Bogor,2025-12-17 21:00:00,2,6,,,6
Tangerang,2025-12-17 21:00:00,22,17,,,22
Bekasi,2025-12-17 21:00:00,1,8,,,14
Jakarta,2025-12-17 21:17:07,42,9,62.75,26.88,42
Depok,2025-12-17 21:16:43,15,4,61.18,26.9,15
Bogor,2025-12-17 21:00:00,2,6,,,6
Tangerang,2025-12-17 21:00:00,22,17,,,22
Bekasi,2025-12-17 21:00:00,1,8,,,14
Jakarta,2025-12-17 21:18:07,53,12,62.8,26.87,53
Depok,2025-12-17 21:17:43,9,2,61.27,26.9,9
Bogor,2025-12-17 21:00:00,2,6,,,6
Tangerang,2025-12-17 21:00:00,22,17,,,22
Bekasi,2025-12-17 21:00:00,1,8,,,14
Jakarta,2025-12-17 21:19:07,56,13,62.9,26.8,56
Depok,2025-12-17 21:18:43,13,4,61.2,26.87,13
Bogor,2025-12-17 21:00:00,2,6,,,6
Tangerang,2025-12-17 21:00:00,22,17,,,22
Bekasi,2025-12-17 21:00:00,1,8,,,14
Jakarta,2025-12-17 21:20:08,51,11,63,26.8,51
Depok,2025-12-17 21:19:43,9,4,61.25,26.83,9
Bogor,2025-12-17 21:00:00,2,6,,,6
Tangerang,2025-12-17 21:00:00,22,17,,,22
Bekasi,2025-12-17 21:00:00,1,8,,,14
Jakarta,2025-12-17 21:22:08,49,11,63.17,26.8,49
Depok,2025-12-17 21:21:43,13,4,61.63,26.8,13
Bogor,2025-12-17 21:00:00,2,6,,,6
Tangerang,2025-12-17 21:00:00,22,17,,,22
Bekasi,2025-12-17 21:00:00,1,8,,,14
Jakarta,2025-12-17 21:23:07,55,13,63.2,26.73,55
Depok,2025-12-17 21:22:43,11,3,61.72,26.73,11
Bogor,2025-12-17 21:00:00,2,6,,,6
Tangerang,2025-12-17 21:00:00,22,17,,,22
Bekasi,2025-12-17 21:00:00,1,8,,,14
Jakarta,2025-12-17 21:24:07,38,8,63.05,26.7,38
Depok,2025-12-17 21:23:43,11,3,62.08,26.7,11
Bogor,2025-12-17 21:00:00,2,6,,,6
Tangerang,2025-12-17 21:00:00,22,17,,,22
Bekasi,2025-12-17 21:00:00,1,8,,,14
Jakarta,2025-12-17 21:25:07,50,11,63.17,26.72,50
Depok,2025-12-17 21:24:43,20,5,62.1,26.7,20
Bogor,2025-12-17 21:00:00,2,6,,,6
Tangerang,2025-12-17 21:00:00,22,17,,,22
Bekasi,2025-12-17 21:00:00,1,8,,,14
Jakarta,2025-12-17 21:26:08,51,11,63.25,26.72,51
Depok,2025-12-17 21:25:43,10,2,62.32,26.7,10
Bogor,2025-12-17 21:00:00,2,6,,,6
Tangerang,2025-12-17 21:00:00,22,17,,,22
Bekasi,2025-12-17 21:00:00,1,8,,,14
Jakarta,2025-12-17 21:27:08,54,13,63.17,26.7,54
Depok,2025-12-17 21:26:43,17,4,62.52,26.6,17
Bogor,2025-12-17 21:00:00,2,6,,,6
Tangerang,2025-12-17 21:00:00,22,17,,,22
Bekasi,2025-12-17 21:00:00,1,8,,,14
Jakarta,2025-12-17 21:28:08,50,11,63.2,26.7,50
Depok,2025-12-17 21:27:44,1,2,62.53,26.6,2
Bogor,2025-12-17 21:00:00,2,6,,,6
Tangerang,2025-12-17 21:00:00,22,17,,,22
Bekasi,2025-12-17 21:00:00,1,8,,,14
Jakarta,2025-12-17 21:30:08,51,12,63.22,26.7,51
Depok,2025-12-17 21:29:43,10,3,62.98,26.5,10
Bogor,2025-12-17 21:00:00,2,6,,,6
Tangerang,2025-12-17 21:00:00,22,17,,,22
Bekasi,2025-12-17 21:00:00,1,8,,,14
Jakarta,2025-12-17 21:31:08,78,23,63.3,26.7,78
Depok,2025-12-17 21:30:43,7,2,63.13,26.5,7
Bogor,2025-12-17 21:00:00,2,6,,,6
Tangerang,2025-12-17 21:00:00,22,17,,,22
Bekasi,2025-12-17 21:00:00,1,8,,,14
Jakarta,2025-12-17 21:32:08,51,11,63.28,26.7,51
Depok,2025-12-17 21:31:43,8,2,63.28,26.5,8
Bogor,2025-12-17 21:00:00,2,6,,,6
Tangerang,2025-12-17 21:00:00,22,17,,,22
Bekasi,2025-12-17 21:00:00,1,8,,,14
Jakarta,2025-12-17 21:34:07,56,14,63.4,26.7,56
Depok,2025-12-17 21:33:43,8,3,63.6,26.4,8
Bogor,2025-12-17 21:00:00,2,6,,,6
Tangerang,2025-12-17 21:00:00,22,17,,,22
Bekasi,2025-12-17 21:00:00,1,8,,,14
Jakarta,2025-12-17 21:35:07,54,13,63.4,26.7,54
Depok,2025-12-17 21:34:43,8,2,63.78,26.4,8
Bogor,2025-12-17 21:00:00,2,6,,,6
Tangerang,2025-12-17 21:00:00,22,17,,,22
Bekasi,2025-12-17 21:00:00,1,8,,,14
Jakarta,2025-12-17 21:36:07,52,12,63.43,26.7,52
Depok,2025-12-17 21:35:43,9,2,63.8,26.4,9
Bogor,2025-12-17 21:00:00,2,6,,,6
Tangerang,2025-12-17 21:00:00,22,17,,,22
Bekasi,2025-12-17 21:00:00,1,8,,,14
Jakarta,2025-12-17 21:37:08,53,12,63.7,26.7,53
Depok,2025-12-17 21:36:43,6,1,63.87,26.4,6
Bogor,2025-12-17 21:00:00,2,6,,,6
Tangerang,2025-12-17 21:00:00,22,17,,,22
Bekasi,2025-12-17 21:00:00,1,8,,,14
Jakarta,2025-12-17 21:39:08,57,14,64.12,26.67,57
Depok,2025-12-17 21:38:43,11,2,64.15,26.32,11
Bogor,2025-12-17 21:00:00,2,6,,,6
Tangerang,2025-12-17 21:00:00,22,17,,,22
Bekasi,2025-12-17 21:00:00,1,8,,,14
Jakarta,2025-12-17 21:40:08,53,12,64.17,26.7,53
Depok,2025-12-17 21:39:43,6,2,64.33,26.32,6
Bogor,2025-12-17 21:00:00,2,6,,,6
Tangerang,2025-12-17 21:00:00,22,17,,,22
Bekasi,2025-12-17 21:00:00,1,8,,,14
Jakarta,2025-12-17 21:41:10,44,10,63.9,26.7,44
