city,time,pm25,pm10,humidity,temp,aqi
Jakarta,2025-12-08 21:11:48,78,25,54.5,28.6,78
Depok,2025-12-08 21:11:33,86,31,61.38,27.38,86
Bogor,2025-12-08 21:00:00,7,22,,,22
Tangerang,2025-12-08 21:00:00,45,35,,,45
Bekasi,2025-12-08 21:00:00,34,22,,,34
Jakarta,2025-12-08 21:12:48,77,24,54.5,28.57,77
Depok,2025-12-08 21:12:29,79,27,61.4,27.35,79
Bogor,2025-12-08 21:00:00,7,22,,,22
Tangerang,2025-12-08 21:00:00,45,35,,,45
Bekasi,2025-12-08 21:00:00,34,22,,,34
Jakarta,2025-12-08 21:13:48,75,22,54.58,28.5,75
Depok,2025-12-08 21:13:30,80,26,61.57,27.3,80
Bogor,2025-12-08 21:00:00,7,22,,,22
Tangerang,2025-12-08 21:00:00,45,35,,,45
Bekasi,2025-12-08 21:00:00,34,22,,,34
Jakarta,2025-12-08 21:14:48,68,20,54.6,28.52,68
Depok,2025-12-08 21:14:30,80,24,61.53,27.3,80
Bogor,2025-12-08 21:00:00,7,22,,,22
Tangerang,2025-12-08 21:00:00,45,35,,,45
Bekasi,2025-12-08 21:00:00,34,22,,,34
Jakarta,2025-12-08 21:15:48,73,21,54.6,28.52,73
Depok,2025-12-08 21:15:30,84,26,61.75,27.3,84
Bogor,2025-12-08 21:00:00,7,22,,,22
Tangerang,2025-12-08 21:00:00,45,35,,,45
Bekasi,2025-12-08 21:00:00,34,22,,,34
Jakarta,2025-12-08 21:17:48,82,25,54.78,28.5,82
Depok,2025-12-08 21:17:30,87,30,61.78,27.25,87
Bogor,2025-12-08 21:00:00,7,22,,,22
Tangerang,2025-12-08 21:00:00,45,35,,,45
Bekasi,2025-12-08 21:00:00,34,22,,,34
Jakarta,2025-12-08 21:18:48,86,27,54.87,28.48,86
Depok,2025-12-08 21:18:30,83,27,61.87,27.2,83
Bogor,2025-12-08 21:00:00,7,22,,,22
Tangerang,2025-12-08 21:00:00,45,35,,,45
Bekasi,2025-12-08 21:00:00,34,22,,,34
Jakarta,2025-12-08 21:19:50,77,23,54.9,28.48,77
Depok,2025-12-08 21:19:30,83,27,62,27.2,83
Bogor,2025-12-08 21:00:00,7,22,,,22
Tangerang,2025-12-08 21:00:00,45,35,,,45
Bekasi,2025-12-08 21:00:00,34,22,,,34
Jakarta,2025-12-08 21:20:48,87,28,54.9,28.47,87
Depok,2025-12-08 21:20:30,87,29,61.98,27.2,87
Bogor,2025-12-08 21:00:00,7,22,,,22
Tangerang,2025-12-08 21:00:00,45,35,,,45
Bekasi,2025-12-08 21:00:00,34,22,,,34
Jakarta,2025-12-08 21:21:48,86,27,54.9,28.48,86
Depok,2025-12-08 21:21:30,82,30,62.02,27.2,82
Bogor,2025-12-08 21:00:00,7,22,,,22
Tangerang,2025-12-08 21:00:00,45,35,,,45
Bekasi,2025-12-08 21:00:00,34,22,,,34
Jakarta,2025-12-08 21:23:50,87,28,54.85,28.5,87
Depok,2025-12-08 21:23:30,88,31,62.23,27.13,88
Bogor,2025-12-08 21:00:00,7,22,,,22
Tangerang,2025-12-08 21:00:00,45,35,,,45
Bekasi,2025-12-08 21:00:00,34,22,,,34
Jakarta,2025-12-08 21:23:50,87,28,54.85,28.5,87
Depok,2025-12-08 21:25:30,91,31,62.4,27.1,91
Bogor,2025-12-08 21:00:00,7,22,,,22
Tangerang,2025-12-08 21:00:00,45,35,,,45
Bekasi,2025-12-08 21:00:00,34,22,,,34
Jakarta,2025-12-08 21:23:50,87,28,54.85,28.5,87
Depok,2025-12-08 21:25:30,91,31,62.4,27.1,91
Bogor,2025-12-08 21:00:00,7,22,,,22
Tangerang,2025-12-08 21:00:00,45,35,,,45
Bekasi,2025-12-08 21:00:00,34,22,,,34
Jakarta,2025-12-08 21:27:53,73,21,54.75,28.5,73
Depok,2025-12-08 21:27:30,84,27,62.45,27.08,84
Bogor,2025-12-08 21:00:00,7,22,,,22
Tangerang,2025-12-08 21:00:00,45,35,,,45
Bekasi,2025-12-08 21:00:00,34,22,,,34
Jakarta,2025-12-08 21:27:53,73,21,54.75,28.5,73
Depok,2025-12-08 21:27:30,84,27,62.45,27.08,84
Bogor,2025-12-08 21:00:00,7,22,,,22
Tangerang,2025-12-08 21:00:00,45,35,,,45
Bekasi,2025-12-08 21:00:00,34,22,,,34
Jakarta,2025-12-08 21:29:53,76,22,54.72,28.5,76
Depok,2025-12-08 21:29:30,89,34,62.48,27.08,89
Bogor,2025-12-08 21:00:00,7,22,,,22
Tangerang,2025-12-08 21:00:00,45,35,,,45
Bekasi,2025-12-08 21:00:00,34,22,,,34
Jakarta,2025-12-08 21:30:53,76,23,54.72,28.5,76
Depok,2025-12-08 21:30:30,82,30,62.53,27.03,82
Bogor,2025-12-08 21:00:00,7,22,,,22
Tangerang,2025-12-08 21:00:00,45,35,,,45
Bekasi,2025-12-08 21:00:00,34,22,,,34
Jakarta,2025-12-08 21:32:53,79,24,54.78,28.5,79
Depok,2025-12-08 21:32:30,85,30,62.67,27,85
Bogor,2025-12-08 21:00:00,7,22,,,22
Tangerang,2025-12-08 21:00:00,45,35,,,45
Bekasi,2025-12-08 21:00:00,34,22,,,34
Jakarta,2025-12-08 21:33:54,76,22,54.8,28.48,76
Depok,2025-12-08 21:33:30,76,24,62.57,27,76
Bogor,2025-12-08 21:00:00,7,22,,,22
Tangerang,2025-12-08 21:00:00,45,35,,,45
Bekasi,2025-12-08 21:00:00,34,22,,,34
Jakarta,2025-12-08 21:34:53,87,27,54.82,28.5,87
Depok,2025-12-08 21:34:30,82,31,62.68,27,82
Bogor,2025-12-08 21:00:00,7,22,,,22
Tangerang,2025-12-08 21:00:00,45,35,,,45
Bekasi,2025-12-08 21:00:00,34,22,,,34
Jakarta,2025-12-08 21:35:53,80,24,54.73,28.5,80
Depok,2025-12-08 21:35:30,85,27,62.63,27,85
Bogor,2025-12-08 21:00:00,7,22,,,22
Tangerang,2025-12-08 21:00:00,45,35,,,45
Bekasi,2025-12-08 21:00:00,34,22,,,34
Jakarta,2025-12-08 21:36:55,76,23,54.78,28.5,76
Depok,2025-12-08 21:36:30,89,30,62.67,27,89
Bogor,2025-12-08 21:00:00,7,22,,,22
Tangerang,2025-12-08 21:00:00,45,35,,,45
Bekasi,2025-12-08 21:00:00,34,22,,,34
Jakarta,2025-12-08 21:37:53,85,26,54.8,28.5,85
Depok,2025-12-08 21:37:30,91,32,62.63,26.95,91
Bogor,2025-12-08 21:00:00,7,22,,,22
Tangerang,2025-12-08 21:00:00,45,35,,,45
Bekasi,2025-12-08 21:00:00,34,22,,,34
Jakarta,2025-12-08 21:39:54,79,24,54.8,28.5,79
Depok,2025-12-08 21:39:30,97,37,62.78,26.93,97
Bogor,2025-12-08 21:00:00,7,22,,,22
Tangerang,2025-12-08 21:00:00,45,35,,,45
Bekasi,2025-12-08 21:00:00,34,22,,,34
Jakarta,2025-12-08 21:40:53,79,23,54.72,28.5,79
Depok,2025-12-08 21:40:30,98,35,62.78,26.9,98
Bogor,2025-12-08 21:00:00,7,22,,,22
Tangerang,2025-12-08 21:00:00,45,35,,,45
Bekasi,2025-12-08 21:00:00,34,22,,,34
Jakarta,2025-12-08 21:41:53,81,24,54.7,28.5,81
Depok,2025-12-08 21:41:30,96,36,62.92,26.9,96
Bogor,2025-12-08 21:00:00,7,22,,,22
Tangerang,2025-12-08 21:00:00,45,35,,,45
Bekasi,2025-12-08 21:00:00,34,22,,,34
Jakarta,2025-12-08 21:42:53,77,23,54.7,28.5,77
Depok,2025-12-08 21:42:30,114,48,62.9,26.9,114
Bogor,2025-12-08 21:00:00,7,22,,,22
Tangerang,2025-12-08 21:00:00,45,35,,,45
Bekasi,2025-12-08 21:00:00,34,22,,,34
Jakarta,2025-12-08 21:43:53,75,22,54.6,28.5,75
Depok,2025-12-08 21:43:30,115,47,63.05,26.9,115
Bogor,2025-12-08 21:00:00,7,22,,,22
Tangerang,2025-12-08 21:00:00,45,35,,,45
Bekasi,2025-12-08 21:00:00,34,22,,,34
Jakarta,2025-12-08 21:45:53,79,25,54.9,28.4,79
Depok,2025-12-08 21:45:30,110,45,63.13,26.9,110
Bogor,2025-12-08 21:00:00,7,22,,,22
Tangerang,2025-12-08 21:00:00,45,35,,,45
Bekasi,2025-12-08 21:00:00,34,22,,,34
Jakarta,2025-12-08 21:45:53,79,25,54.9,28.4,79
Depok,2025-12-08 21:45:30,110,45,63.13,26.9,110
Bogor,2025-12-08 21:00:00,7,22,,,22
Tangerang,2025-12-08 21:00:00,45,35,,,45
Bekasi,2025-12-08 21:00:00,34,22,,,34
Jakarta,2025-12-08 21:48:53,74,21,55,28.4,74
Depok,2025-12-08 21:48:30,91,33,63.12,26.9,91
Bogor,2025-12-08 21:00:00,7,22,,,22
Tangerang,2025-12-08 21:00:00,45,35,,,45
Bekasi,2025-12-08 21:00:00,34,22,,,34
Jakarta,2025-12-08 21:49:53,74,23,54.98,28.4,74
Depok,2025-12-08 21:49:30,92,33,63.03,26.9,92
Bogor,2025-12-08 21:00:00,7,22,,,22
Tangerang,2025-12-08 21:00:00,45,35,,,45
Bekasi,2025-12-08 21:00:00,34,22,,,34
Jakarta,2025-12-08 21:50:59,71,20,55,28.4,71
Depok,2025-12-08 21:50:30,87,33,62.95,26.9,87
Bogor,2025-12-08 21:00:00,7,22,,,22
Tangerang,2025-12-08 21:00:00,45,35,,,45
Bekasi,2025-12-08 21:00:00,34,22,,,34
Jakarta,2025-12-08 21:51:53,78,23,55.03,28.4,78
Depok,2025-12-08 21:51:30,94,35,63.1,26.8,94
Bogor,2025-12-08 21:00:00,7,22,,,22
Tangerang,2025-12-08 21:00:00,45,35,,,45
Bekasi,2025-12-08 21:00:00,34,22,,,34
Jakarta,2025-12-08 21:52:53,80,25,55.1,28.4,80
Depok,2025-12-08 21:53:30,92,33,63.18,26.8,92
Bogor,2025-12-08 21:00:00,7,22,,,22
Tangerang,2025-12-08 21:00:00,45,35,,,45
Bekasi,2025-12-08 21:00:00,34,22,,,34
Jakarta,2025-12-08 21:54:53,71,21,55.07,28.4,71
Depok,2025-12-08 21:54:30,91,32,63.25,26.82,91
Bogor,2025-12-08 21:00:00,7,22,,,22
Tangerang,2025-12-08 21:00:00,45,35,,,45
Bekasi,2025-12-08 21:00:00,34,22,,,34
Jakarta,2025-12-08 21:55:53,75,22,55.1,28.4,75
Depok,2025-12-08 21:55:30,88,33,63.2,26.8,88
Bogor,2025-12-08 21:00:00,7,22,,,22
Tangerang,2025-12-08 21:00:00,45,35,,,45
Bekasi,2025-12-08 21:00:00,34,22,,,34
Jakarta,2025-12-08 21:56:53,75,22,55.07,28.4,75
Depok,2025-12-08 21:56:31,92,34,63.18,26.8,92
Bogor,2025-12-08 21:00:00,7,22,,,22
Tangerang,2025-12-08 21:00:00,45,35,,,45
Bekasi,2025-12-08 21:00:00,34,22,,,34
Jakarta,2025-12-08 21:57:54,78,24,55.02,28.43,78
Depok,2025-12-08 21:57:30,88,32,63.22,26.8,88
Bogor,2025-12-08 21:00:00,7,22,,,22
Tangerang,2025-12-08 21:00:00,45,35,,,45
Bekasi,2025-12-08 21:00:00,34,22,,,34
Jakarta,2025-12-08 21:59:55,75,22,54.97,28.42,75
Depok,2025-12-08 21:59:30,88,32,63.28,26.8,88
Bogor,2025-12-08 21:00:00,7,22,,,22
Tangerang,2025-12-08 21:00:00,45,35,,,45
Bekasi,2025-12-08 21:00:00,34,22,,,34
Jakarta,2025-12-08 22:01:01,77,24,55,28.4,77
Depok,2025-12-08 22:01:30,93,33,63.32,26.8,93
Bogor,2025-12-08 21:00:00,7,22,,,22
Tangerang,2025-12-08 21:00:00,45,35,,,45
Bekasi,2025-12-08 21:00:00,34,22,,,34
Jakarta,2025-12-08 22:01:01,77,24,55,28.4,77
Depok,2025-12-08 22:01:30,93,33,63.32,26.8,93
Bogor,2025-12-08 21:00:00,7,22,,,22
Tangerang,2025-12-08 21:00:00,45,35,,,45
Bekasi,2025-12-08 21:00:00,34,22,,,34
Jakarta,2025-12-08 22:04:19,67,19,55.1,28.4,67
Depok,2025-12-08 22:03:30,91,30,63.18,26.8,91
Bogor,2025-12-08 22:00:00,6,22,,,22
Tangerang,2025-12-08 22:00:00,44,34,,,44
Bekasi,2025-12-08 22:00:00,34,22,,,34
Jakarta,2025-12-08 22:04:19,67,19,55.1,28.4,67
Depok,2025-12-08 22:03:30,91,30,63.18,26.8,91
Bogor,2025-12-08 22:00:00,6,22,,,22
Tangerang,2025-12-08 22:00:00,44,34,,,44
Bekasi,2025-12-08 22:00:00,34,22,,,34
Jakarta,2025-12-08 22:05:36,69,21,55.1,28.4,69
Depok,2025-12-08 22:05:31,90,31,63.3,26.8,90
Bogor,2025-12-08 22:00:00,6,22,,,22
Tangerang,2025-12-08 22:00:00,44,34,,,44
Bekasi,2025-12-08 22:00:00,34,22,,,34
Jakarta,2025-12-08 22:08:19,72,21,55,28.48,72
Depok,2025-12-08 22:07:30,83,26,63.32,26.8,83
Bogor,2025-12-08 22:00:00,6,22,,,22
Tangerang,2025-12-08 22:00:00,44,34,,,44
Bekasi,2025-12-08 22:00:00,34,22,,,34
Jakarta,2025-12-08 22:09:21,71,20,54.98,28.5,71
Depok,2025-12-08 22:08:30,85,29,63.37,26.8,85
Bogor,2025-12-08 22:00:00,6,22,,,22
Tangerang,2025-12-08 22:00:00,44,34,,,44
Bekasi,2025-12-08 22:00:00,34,22,,,34
Jakarta,2025-12-08 22:10:19,71,21,55.03,28.48,71
Depok,2025-12-08 22:09:30,80,26,63.32,26.75,80
Bogor,2025-12-08 22:00:00,6,22,,,22
Tangerang,2025-12-08 22:00:00,44,34,,,44
Bekasi,2025-12-08 22:00:00,34,22,,,34
Jakarta,2025-12-08 22:12:19,72,21,55.05,28.48,72
Depok,2025-12-08 22:11:30,82,26,63.52,26.73,82
Bogor,2025-12-08 22:00:00,6,22,,,22
Tangerang,2025-12-08 22:00:00,44,34,,,44
Bekasi,2025-12-08 22:00:00,34,22,,,34
Jakarta,2025-12-08 22:13:20,70,20,55.1,28.43,70
Depok,2025-12-08 22:12:30,81,26,63.43,26.7,81
Bogor,2025-12-08 22:00:00,6,22,,,22
Tangerang,2025-12-08 22:00:00,44,34,,,44
Bekasi,2025-12-08 22:00:00,34,22,,,34
Jakarta,2025-12-08 22:13:20,70,20,55.12,28.4,70
Depok,2025-12-08 22:13:30,81,28,63.47,26.7,81
Bogor,2025-12-08 22:00:00,6,22,,,22
Tangerang,2025-12-08 22:00:00,44,34,,,44
Bekasi,2025-12-08 22:00:00,34,22,,,34
Jakarta,2025-12-08 22:15:19,71,20,55.17,28.4,71
Depok,2025-12-08 22:14:30,82,28,63.6,26.7,82
Bogor,2025-12-08 22:00:00,6,22,,,22
Tangerang,2025-12-08 22:00:00,44,34,,,44
Bekasi,2025-12-08 22:00:00,34,22,,,34
Jakarta,2025-12-08 22:16:19,74,21,55.12,28.42,74
Depok,2025-12-08 22:15:31,82,26,63.5,26.7,82
Bogor,2025-12-08 22:00:00,6,22,,,22
Tangerang,2025-12-08 22:00:00,44,34,,,44
Bekasi,2025-12-08 22:00:00,34,22,,,34
Jakarta,2025-12-08 22:18:19,71,20,55.25,28.4,71
Depok,2025-12-08 22:17:31,83,31,63.57,26.72,83
Bogor,2025-12-08 22:00:00,6,22,,,22
Tangerang,2025-12-08 22:00:00,44,34,,,44
Bekasi,2025-12-08 22:00:00,34,22,,,34
Jakarta,2025-12-08 22:20:19,72,21,55.3,28.38,72
Depok,2025-12-08 22:19:30,82,26,63.53,26.73,82
Bogor,2025-12-08 22:00:00,6,22,,,22
Tangerang,2025-12-08 22:00:00,44,34,,,44
Bekasi,2025-12-08 22:00:00,34,22,,,34
Jakarta,2025-12-08 22:20:19,72,21,55.3,28.38,72
Depok,2025-12-08 22:19:30,82,26,63.53,26.73,82
Bogor,2025-12-08 22:00:00,6,22,,,22
Tangerang,2025-12-08 22:00:00,44,34,,,44
Bekasi,2025-12-08 22:00:00,34,22,,,34
Jakarta,2025-12-08 22:22:20,76,23,55.4,28.33,76
Depok,2025-12-08 22:21:30,84,28,63.55,26.72,84
Bogor,2025-12-08 22:00:00,6,22,,,22
Tangerang,2025-12-08 22:00:00,44,34,,,44
Bekasi,2025-12-08 22:00:00,34,22,,,34
Jakarta,2025-12-08 22:22:20,76,23,55.4,28.33,76
Depok,2025-12-08 22:21:30,84,28,63.55,26.72,84
Bogor,2025-12-08 22:00:00,6,22,,,22
Tangerang,2025-12-08 22:00:00,44,34,,,44
Bekasi,2025-12-08 22:00:00,34,22,,,34
Jakarta,2025-12-08 22:24:19,78,24,55.4,28.38,78
Depok,2025-12-08 22:23:30,82,28,63.57,26.75,82
Bogor,2025-12-08 22:00:00,6,22,,,22
Tangerang,2025-12-08 22:00:00,44,34,,,44
Bekasi,2025-12-08 22:00:00,34,22,,,34
Jakarta,2025-12-08 22:26:20,73,21,55.48,28.35,73
Depok,2025-12-08 22:25:30,80,30,63.52,26.75,80
Bogor,2025-12-08 22:00:00,6,22,,,22
Tangerang,2025-12-08 22:00:00,44,34,,,44
Bekasi,2025-12-08 22:00:00,34,22,,,34
Jakarta,2025-12-08 22:27:20,74,22,55.5,28.4,74
Depok,2025-12-08 22:26:30,88,30,63.62,26.77,88
Bogor,2025-12-08 22:00:00,6,22,,,22
Tangerang,2025-12-08 22:00:00,44,34,,,44
Bekasi,2025-12-08 22:00:00,34,22,,,34
Jakarta,2025-12-08 22:28:20,77,23,55.5,28.4,77
Depok,2025-12-08 22:27:30,88,32,63.63,26.73,88
Bogor,2025-12-08 22:00:00,6,22,,,22
Tangerang,2025-12-08 22:00:00,44,34,,,44
Bekasi,2025-12-08 22:00:00,34,22,,,34
Jakarta,2025-12-08 22:29:20,75,22,55.43,28.37,75
Depok,2025-12-08 22:28:30,84,31,63.53,26.75,84
Bogor,2025-12-08 22:00:00,6,22,,,22
Tangerang,2025-12-08 22:00:00,44,34,,,44
Bekasi,2025-12-08 22:00:00,34,22,,,34
Jakarta,2025-12-08 22:30:19,76,22,55.5,28.33,76
Depok,2025-12-08 22:29:30,81,27,63.62,26.78,81
Bogor,2025-12-08 22:00:00,6,22,,,22
Tangerang,2025-12-08 22:00:00,44,34,,,44
Bekasi,2025-12-08 22:00:00,34,22,,,34
Jakarta,2025-12-08 22:31:20,69,19,55.5,28.37,69
Depok,2025-12-08 22:30:30,82,26,63.57,26.78,82
Bogor,2025-12-08 22:00:00,6,22,,,22
Tangerang,2025-12-08 22:00:00,44,34,,,44
Bekasi,2025-12-08 22:00:00,34,22,,,34
Jakarta,2025-12-08 22:33:20,70,20,55.6,28.3,70
Depok,2025-12-08 22:33:30,89,31,63.62,26.72,89
Bogor,2025-12-08 22:00:00,6,22,,,22
Tangerang,2025-12-08 22:00:00,44,34,,,44
Bekasi,2025-12-08 22:00:00,34,22,,,34
Jakarta,2025-12-08 22:36:20,79,23,55.7,28.3,79
Depok,2025-12-08 22:35:31,87,30,63.67,26.72,87
Bogor,2025-12-08 22:00:00,6,22,,,22
Tangerang,2025-12-08 22:00:00,44,34,,,44
Bekasi,2025-12-08 22:00:00,34,22,,,34
Jakarta,2025-12-08 22:36:20,79,23,55.7,28.3,79
Depok,2025-12-08 22:35:31,87,30,63.67,26.72,87
Bogor,2025-12-08 22:00:00,6,22,,,22
Tangerang,2025-12-08 22:00:00,44,34,,,44
Bekasi,2025-12-08 22:00:00,34,22,,,34
Jakarta,2025-12-08 22:38:20,68,20,55.63,28.3,68
Depok,2025-12-08 22:37:32,87,32,63.65,26.7,87
Bogor,2025-12-08 22:00:00,6,22,,,22
Tangerang,2025-12-08 22:00:00,44,34,,,44
Bekasi,2025-12-08 22:00:00,34,22,,,34
Jakarta,2025-12-08 22:38:20,68,20,55.63,28.3,68
Depok,2025-12-08 22:37:32,87,32,63.65,26.7,87
Bogor,2025-12-08 22:00:00,6,22,,,22
Tangerang,2025-12-08 22:00:00,44,34,,,44
Bekasi,2025-12-08 22:00:00,34,22,,,34
Jakarta,2025-12-08 22:40:20,76,22,55.68,28.35,76
Depok,2025-12-08 22:39:31,91,32,63.68,26.77,91
Bogor,2025-12-08 22:00:00,6,22,,,22
Tangerang,2025-12-08 22:00:00,44,34,,,44
Bekasi,2025-12-08 22:00:00,34,22,,,34
Jakarta,2025-12-08 22:42:20,73,22,55.7,28.4,73
Depok,2025-12-08 22:41:31,91,32,63.68,26.8,91
Bogor,2025-12-08 22:00:00,6,22,,,22
Tangerang,2025-12-08 22:00:00,44,34,,,44
Bekasi,2025-12-08 22:00:00,34,22,,,34
Jakarta,2025-12-08 22:43:20,78,24,55.7,28.35,78
Depok,2025-12-08 22:42:31,93,33,63.65,26.8,93
Bogor,2025-12-08 22:00:00,6,22,,,22
Tangerang,2025-12-08 22:00:00,44,34,,,44
Bekasi,2025-12-08 22:00:00,34,22,,,34
Jakarta,2025-12-08 22:44:20,74,22,55.72,28.32,74
Depok,2025-12-08 22:43:31,91,32,63.68,26.8,91
Bogor,2025-12-08 22:00:00,6,22,,,22
Tangerang,2025-12-08 22:00:00,44,34,,,44
Bekasi,2025-12-08 22:00:00,34,22,,,34
Jakarta,2025-12-08 22:46:20,76,22,55.82,28.3,76
Depok,2025-12-08 22:45:31,88,33,63.6,26.8,88
Bogor,2025-12-08 22:00:00,6,22,,,22
Tangerang,2025-12-08 22:00:00,44,34,,,44
Bekasi,2025-12-08 22:00:00,34,22,,,34
Jakarta,2025-12-08 22:47:20,69,19,55.88,28.3,69
Depok,2025-12-08 22:46:31,88,33,63.53,26.8,88
Bogor,2025-12-08 22:00:00,6,22,,,22
Tangerang,2025-12-08 22:00:00,44,34,,,44
Bekasi,2025-12-08 22:00:00,34,22,,,34
Jakarta,2025-12-08 22:48:20,77,23,55.97,28.3,77
Depok,2025-12-08 22:47:32,87,31,63.52,26.83,87
Bogor,2025-12-08 22:00:00,6,22,,,22
Tangerang,2025-12-08 22:00:00,44,34,,,44
Bekasi,2025-12-08 22:00:00,34,22,,,34
Jakarta,2025-12-08 22:49:20,69,20,56,28.3,69
Depok,2025-12-08 22:48:31,89,33,63.53,26.83,89
Bogor,2025-12-08 22:00:00,6,22,,,22
Tangerang,2025-12-08 22:00:00,44,34,,,44
Bekasi,2025-12-08 22:00:00,34,22,,,34
Jakarta,2025-12-08 22:50:20,72,21,56,28.3,72
Depok,2025-12-08 22:49:31,86,29,63.53,26.82,86
Bogor,2025-12-08 22:00:00,6,22,,,22
Tangerang,2025-12-08 22:00:00,44,34,,,44
Bekasi,2025-12-08 22:00:00,34,22,,,34
Jakarta,2025-12-08 22:52:20,67,19,55.95,28.2,67
Depok,2025-12-08 22:52:31,89,33,63.5,26.9,89
Bogor,2025-12-08 22:00:00,6,22,,,22
Tangerang,2025-12-08 22:00:00,44,34,,,44
Bekasi,2025-12-08 22:00:00,34,22,,,34
Jakarta,2025-12-08 22:53:21,65,17,56,28.2,65
Depok,2025-12-08 22:53:31,90,31,63.37,26.9,90
Bogor,2025-12-08 22:00:00,6,22,,,22
Tangerang,2025-12-08 22:00:00,44,34,,,44
Bekasi,2025-12-08 22:00:00,34,22,,,34
Jakarta,2025-12-08 22:55:20,64,17,56.2,28.2,64
Depok,2025-12-08 22:55:31,85,29,63.38,26.85,85
Bogor,2025-12-08 22:00:00,6,22,,,22
Tangerang,2025-12-08 22:00:00,44,34,,,44
Bekasi,2025-12-08 22:00:00,34,22,,,34
Jakarta,2025-12-08 22:55:20,64,17,56.2,28.2,64
Depok,2025-12-08 22:55:31,85,29,63.38,26.85,85
Bogor,2025-12-08 22:00:00,6,22,,,22
Tangerang,2025-12-08 22:00:00,44,34,,,44
Bekasi,2025-12-08 22:00:00,34,22,,,34
Jakarta,2025-12-08 22:57:23,61,16,56.3,28.12,61
Depok,2025-12-08 22:56:31,73,23,63.42,26.87,73
Bogor,2025-12-08 22:00:00,6,22,,,22
Tangerang,2025-12-08 22:00:00,44,34,,,44
Bekasi,2025-12-08 22:00:00,34,22,,,34
Jakarta,2025-12-08 22:59:20,60,15,56.5,28.1,60
Depok,2025-12-08 22:59:31,74,23,63.52,26.8,74
Bogor,2025-12-08 22:00:00,6,22,,,22
Tangerang,2025-12-08 22:00:00,44,34,,,44
Bekasi,2025-12-08 22:00:00,34,22,,,34
Jakarta,2025-12-08 23:00:20,65,18,56.5,28.1,65
Depok,2025-12-08 23:00:31,78,24,63.67,26.8,78
Bogor,2025-12-08 22:00:00,6,22,,,22
Tangerang,2025-12-08 22:00:00,44,34,,,44
Bekasi,2025-12-08 22:00:00,34,22,,,34
Jakarta,2025-12-08 23:01:20,65,18,56.6,28.1,65
Depok,2025-12-08 23:01:31,78,25,63.7,26.8,78
Bogor,2025-12-08 22:00:00,6,22,,,22
Tangerang,2025-12-08 22:00:00,44,34,,,44
Bekasi,2025-12-08 22:00:00,34,22,,,34
Jakarta,2025-12-08 23:02:20,59,15,56.67,28.1,59
Depok,2025-12-08 23:02:31,81,26,63.72,26.77,81
Bogor,2025-12-08 22:00:00,6,22,,,22
Tangerang,2025-12-08 22:00:00,44,34,,,44
Bekasi,2025-12-08 22:00:00,34,22,,,34
Jakarta,2025-12-08 23:03:20,64,18,56.7,28.03,64
Depok,2025-12-08 23:03:31,81,27,63.78,26.77,81
Bogor,2025-12-08 23:00:00,5,21,,,21
Tangerang,2025-12-08 23:00:00,42,33,,,42
Bekasi,2025-12-08 23:00:00,29,21,,,29
Jakarta,2025-12-08 23:04:21,66,19,56.75,28.07,66
Depok,2025-12-08 23:04:31,78,26,63.77,26.72,78
Bogor,2025-12-08 23:00:00,5,21,,,21
Tangerang,2025-12-08 23:00:00,42,33,,,42
Bekasi,2025-12-08 23:00:00,29,21,,,29
Jakarta,2025-12-08 23:05:20,67,19,56.8,28.05,67
Depok,2025-12-08 23:06:31,86,27,63.87,26.7,86
Bogor,2025-12-08 23:00:00,5,21,,,21
Tangerang,2025-12-08 23:00:00,42,33,,,42
Bekasi,2025-12-08 23:00:00,29,21,,,29
Jakarta,2025-12-08 23:07:21,75,22,56.82,28.02,75
Depok,2025-12-08 23:07:31,85,27,63.97,26.72,85
Bogor,2025-12-08 23:00:00,5,21,,,21
Tangerang,2025-12-08 23:00:00,42,33,,,42
Bekasi,2025-12-08 23:00:00,29,21,,,29
Jakarta,2025-12-08 23:09:20,64,17,56.82,28,64
Depok,2025-12-08 23:09:31,87,32,63.97,26.7,87
Bogor,2025-12-08 23:00:00,5,21,,,21
Tangerang,2025-12-08 23:00:00,42,33,,,42
Bekasi,2025-12-08 23:00:00,29,21,,,29
Jakarta,2025-12-08 23:09:20,64,17,56.82,28,64
Depok,2025-12-08 23:09:31,87,32,63.97,26.7,87
Bogor,2025-12-08 23:00:00,5,21,,,21
Tangerang,2025-12-08 23:00:00,42,33,,,42
Bekasi,2025-12-08 23:00:00,29,21,,,29
Jakarta,2025-12-08 23:11:20,75,22,56.9,28,75
Depok,2025-12-08 23:11:31,86,32,64.17,26.7,86
Bogor,2025-12-08 23:00:00,5,21,,,21
Tangerang,2025-12-08 23:00:00,42,33,,,42
Bekasi,2025-12-08 23:00:00,29,21,,,29
Jakarta,2025-12-08 23:11:20,75,22,56.9,28,75
Depok,2025-12-08 23:11:31,86,32,64.17,26.7,86
Bogor,2025-12-08 23:00:00,5,21,,,21
Tangerang,2025-12-08 23:00:00,42,33,,,42
Bekasi,2025-12-08 23:00:00,29,21,,,29
Jakarta,2025-12-08 23:13:21,72,20,56.93,28,72
Depok,2025-12-08 23:13:31,92,35,64.22,26.7,92
Bogor,2025-12-08 23:00:00,5,21,,,21
Tangerang,2025-12-08 23:00:00,42,33,,,42
Bekasi,2025-12-08 23:00:00,29,21,,,29
Jakarta,2025-12-08 23:15:21,66,18,56.95,28.02,66
