city,time,pm25,pm10,humidity,temp,aqi
Bekasi,2025-12-20 13:00:00,7,13,,,13
Jakarta,2025-12-20 13:45:55,85,26,53.21,30.02,85
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,111
Bogor,2025-12-20 13:00:00,3,7,,,7
Tangerang,2025-12-20 13:00:00,30,26,,,30
Bekasi,2025-12-20 13:00:00,7,13,,,13
Jakarta,2025-12-20 13:47:55,87,27,53.5,30,87
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,111
Bogor,2025-12-20 13:00:00,3,7,,,7
Tangerang,2025-12-20 13:00:00,30,26,,,30
Bekasi,2025-12-20 13:00:00,7,13,,,13
Jakarta,2025-12-20 13:49:55,75,22,53.8,29.9,75
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,111
Bogor,2025-12-20 13:00:00,3,7,,,7
Tangerang,2025-12-20 13:00:00,30,26,,,30
Bekasi,2025-12-20 13:00:00,7,13,,,13
Jakarta,2025-12-20 13:49:55,75,22,53.8,29.9,75
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,111
Bogor,2025-12-20 13:00:00,3,7,,,7
Tangerang,2025-12-20 13:00:00,30,26,,,30
Bekasi,2025-12-20 13:00:00,7,13,,,13
Jakarta,2025-12-20 13:51:55,86,27,54,29.8,86
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,111
Bogor,2025-12-20 13:00:00,3,7,,,7
Tangerang,2025-12-20 13:00:00,30,26,,,30
Bekasi,2025-12-20 13:00:00,7,13,,,13
Jakarta,2025-12-20 13:52:55,82,24,54.2,29.87,82
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,111
Bogor,2025-12-20 13:00:00,3,7,,,7
Tangerang,2025-12-20 13:00:00,30,26,,,30
Bekasi,2025-12-20 13:00:00,7,13,,,13
Jakarta,2025-12-20 13:53:55,86,28,54.4,29.9,86
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,111
Bogor,2025-12-20 13:00:00,3,7,,,7
Tangerang,2025-12-20 13:00:00,30,26,,,30
Bekasi,2025-12-20 13:00:00,7,13,,,13
Jakarta,2025-12-20 13:54:55,87,27,54.43,29.85,87
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,111
Bogor,2025-12-20 13:00:00,3,7,,,7
Tangerang,2025-12-20 13:00:00,30,26,,,30
Bekasi,2025-12-20 13:00:00,7,13,,,13
Jakarta,2025-12-20 13:56:55,84,26,54.35,29.9,84
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,111
Bogor,2025-12-20 13:00:00,3,7,,,7
Tangerang,2025-12-20 13:00:00,30,26,,,30
Bekasi,2025-12-20 13:00:00,7,13,,,13
Jakarta,2025-12-20 13:57:55,84,26,54.53,29.9,84
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,111
Bogor,2025-12-20 13:00:00,3,7,,,7
Tangerang,2025-12-20 13:00:00,30,26,,,30
Bekasi,2025-12-20 13:00:00,7,13,,,13
Jakarta,2025-12-20 13:58:55,91,30,54.71,29.95,91
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,111
Bogor,2025-12-20 13:00:00,3,7,,,7
Tangerang,2025-12-20 13:00:00,30,26,,,30
Bekasi,2025-12-20 13:00:00,7,13,,,13
Jakarta,2025-12-20 13:59:55,87,27,54.56,29.98,87
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,111
Bogor,2025-12-20 13:00:00,3,7,,,7
Tangerang,2025-12-20 13:00:00,30,26,,,30
Bekasi,2025-12-20 13:00:00,7,13,,,13
Jakarta,2025-12-20 14:00:57,81,25,54.4,30,81
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,111
Bogor,2025-12-20 13:00:00,3,7,,,7
Tangerang,2025-12-20 13:00:00,30,26,,,30
Bekasi,2025-12-20 13:00:00,7,13,,,13
Jakarta,2025-12-20 14:01:55,85,28,54.23,30,85
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,111
Bogor,2025-12-20 13:00:00,3,7,,,7
Tangerang,2025-12-20 13:00:00,30,26,,,30
Bekasi,2025-12-20 13:00:00,7,13,,,13
Jakarta,2025-12-20 14:02:55,81,25,54.1,30,81
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,111
Bogor,2025-12-20 13:00:00,3,7,,,7
Tangerang,2025-12-20 13:00:00,30,26,,,30
Bekasi,2025-12-20 13:00:00,7,13,,,13
Jakarta,2025-12-20 14:04:55,78,23,53.6,29.93,78
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,111
Bogor,2025-12-20 13:00:00,3,7,,,7
Tangerang,2025-12-20 13:00:00,30,26,,,30
Bekasi,2025-12-20 13:00:00,7,13,,,13
Jakarta,2025-12-20 14:06:59,93,32,54.1,29.9,93
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,111
Bogor,2025-12-20 13:00:00,3,7,,,7
Tangerang,2025-12-20 13:00:00,30,26,,,30
Bekasi,2025-12-20 13:00:00,7,13,,,13
Jakarta,2025-12-20 14:06:59,93,32,54.1,29.9,93
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,111
Bogor,2025-12-20 13:00:00,3,7,,,7
Tangerang,2025-12-20 13:00:00,30,26,,,30
Bekasi,2025-12-20 13:00:00,7,13,,,13
Jakarta,2025-12-20 14:08:55,135,53,54.73,29.95,135
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,111
Bogor,2025-12-20 13:00:00,3,7,,,7
Tangerang,2025-12-20 13:00:00,30,26,,,30
Bekasi,2025-12-20 13:00:00,7,13,,,13
Jakarta,2025-12-20 14:09:55,99,36,54.61,29.98,99
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,111
Bogor,2025-12-20 13:00:00,3,7,,,7
Tangerang,2025-12-20 13:00:00,30,26,,,30
Bekasi,2025-12-20 13:00:00,7,13,,,13
Jakarta,2025-12-20 14:10:55,89,28,53.83,30,89
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,111
Bogor,2025-12-20 13:00:00,3,7,,,7
Tangerang,2025-12-20 13:00:00,30,26,,,30
Bekasi,2025-12-20 13:00:00,7,13,,,13
Jakarta,2025-12-20 14:11:56,83,25,53.48,30,83
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,111
Bogor,2025-12-20 13:00:00,3,7,,,7
Tangerang,2025-12-20 13:00:00,30,26,,,30
Bekasi,2025-12-20 13:00:00,7,13,,,13
Jakarta,2025-12-20 14:12:55,137,53,54.15,30,137
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,111
Bogor,2025-12-20 13:00:00,3,7,,,7
Tangerang,2025-12-20 13:00:00,30,26,,,30
Bekasi,2025-12-20 13:00:00,7,13,,,13
Jakarta,2025-12-20 14:14:55,103,39,53.96,30,103
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,111
Bogor,2025-12-20 14:00:00,3,7,,,7
Tangerang,2025-12-20 14:00:00,30,26,,,30
Bekasi,2025-12-20 14:00:00,8,14,,,14
Jakarta,2025-12-20 14:15:55,92,31,53.5,30,92
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,111
Bogor,2025-12-20 14:00:00,3,7,,,7
Tangerang,2025-12-20 14:00:00,30,26,,,30
Bekasi,2025-12-20 14:00:00,8,14,,,14
Jakarta,2025-12-20 14:16:56,73,21,53.4,29.95,73
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,111
Bogor,2025-12-20 14:00:00,3,7,,,7
Tangerang,2025-12-20 14:00:00,30,26,,,30
Bekasi,2025-12-20 14:00:00,8,14,,,14
Jakarta,2025-12-20 14:17:56,83,26,53.58,29.9,83
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,111
Bogor,2025-12-20 14:00:00,3,7,,,7
Tangerang,2025-12-20 14:00:00,30,26,,,30
Bekasi,2025-12-20 14:00:00,8,14,,,14
Jakarta,2025-12-20 14:18:56,94,32,54.1,29.9,94
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,111
Bogor,2025-12-20 14:00:00,3,7,,,7
Tangerang,2025-12-20 14:00:00,30,26,,,30
Bekasi,2025-12-20 14:00:00,8,14,,,14
Jakarta,2025-12-20 14:20:56,86,27,53.6,29.87,86
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,111
Bogor,2025-12-20 14:00:00,3,7,,,7
Tangerang,2025-12-20 14:00:00,30,26,,,30
Bekasi,2025-12-20 14:00:00,8,14,,,14
Jakarta,2025-12-20 14:22:56,109,43,54.3,29.88,109
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,111
Bogor,2025-12-20 14:00:00,3,7,,,7
Tangerang,2025-12-20 14:00:00,30,26,,,30
Bekasi,2025-12-20 14:00:00,8,14,,,14
Jakarta,2025-12-20 14:22:56,109,43,54.3,29.88,109
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,111
Bogor,2025-12-20 14:00:00,3,7,,,7
Tangerang,2025-12-20 14:00:00,30,26,,,30
Bekasi,2025-12-20 14:00:00,8,14,,,14
Jakarta,2025-12-20 14:24:58,105,39,53.95,29.9,105
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,111
Bogor,2025-12-20 14:00:00,3,7,,,7
Tangerang,2025-12-20 14:00:00,30,26,,,30
Bekasi,2025-12-20 14:00:00,8,14,,,14
Jakarta,2025-12-20 14:25:56,106,39,53.7,29.88,106
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,111
Bogor,2025-12-20 14:00:00,3,7,,,7
Tangerang,2025-12-20 14:00:00,30,26,,,30
Bekasi,2025-12-20 14:00:00,8,14,,,14
Jakarta,2025-12-20 14:26:56,108,41,53.73,29.9,108
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,111
Bogor,2025-12-20 14:00:00,3,7,,,7
Tangerang,2025-12-20 14:00:00,30,26,,,30
Bekasi,2025-12-20 14:00:00,8,14,,,14
Jakarta,2025-12-20 14:27:56,95,34,53.83,29.9,95
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,111
Bogor,2025-12-20 14:00:00,3,7,,,7
Tangerang,2025-12-20 14:00:00,30,26,,,30
Bekasi,2025-12-20 14:00:00,8,14,,,14
Jakarta,2025-12-20 14:28:56,103,38,53.6,29.9,103
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,111
Bogor,2025-12-20 14:00:00,3,7,,,7
Tangerang,2025-12-20 14:00:00,30,26,,,30
Bekasi,2025-12-20 14:00:00,8,14,,,14
Jakarta,2025-12-20 14:30:56,104,39,53.35,29.95,104
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,111
Bogor,2025-12-20 14:00:00,3,7,,,7
Tangerang,2025-12-20 14:00:00,30,26,,,30
Bekasi,2025-12-20 14:00:00,8,14,,,14
Jakarta,2025-12-20 14:31:56,96,33,53.53,30,96
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,111
Bogor,2025-12-20 14:00:00,3,7,,,7
Tangerang,2025-12-20 14:00:00,30,26,,,30
Bekasi,2025-12-20 14:00:00,8,14,,,14
Jakarta,2025-12-20 14:32:56,86,27,53.18,29.98,86
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,111
Bogor,2025-12-20 14:00:00,3,7,,,7
Tangerang,2025-12-20 14:00:00,30,26,,,30
Bekasi,2025-12-20 14:00:00,8,14,,,14
Jakarta,2025-12-20 14:33:56,124,49,53.6,30,124
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,111
Bogor,2025-12-20 14:00:00,3,7,,,7
Tangerang,2025-12-20 14:00:00,30,26,,,30
Bekasi,2025-12-20 14:00:00,8,14,,,14
Jakarta,2025-12-20 14:34:56,122,48,53.51,30,122
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,111
Bogor,2025-12-20 14:00:00,3,7,,,7
Tangerang,2025-12-20 14:00:00,30,26,,,30
Bekasi,2025-12-20 14:00:00,8,14,,,14
Jakarta,2025-12-20 14:35:56,100,37,53.58,29.97,100
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,111
Bogor,2025-12-20 14:00:00,3,7,,,7
Tangerang,2025-12-20 14:00:00,30,26,,,30
Bekasi,2025-12-20 14:00:00,8,14,,,14
Jakarta,2025-12-20 14:36:56,95,34,53.7,29.98,95
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,111
Bogor,2025-12-20 14:00:00,3,7,,,7
Tangerang,2025-12-20 14:00:00,30,26,,,30
Bekasi,2025-12-20 14:00:00,8,14,,,14
Jakarta,2025-12-20 14:38:56,90,30,53.9,29.93,90
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,-
Bogor,2025-12-20 14:00:00,3,7,,,7
Tangerang,2025-12-20 14:00:00,30,26,,,30
Bekasi,2025-12-20 14:00:00,8,14,,,14
Jakarta,2025-12-20 14:40:56,97,35,54,29.9,97
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,-
Bogor,2025-12-20 14:00:00,3,7,,,7
Tangerang,2025-12-20 14:00:00,30,26,,,30
Bekasi,2025-12-20 14:00:00,8,14,,,14
Jakarta,2025-12-20 14:40:56,97,35,54,29.9,97
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,-
Bogor,2025-12-20 14:00:00,3,7,,,7
Tangerang,2025-12-20 14:00:00,30,26,,,30
Bekasi,2025-12-20 14:00:00,8,14,,,14
Jakarta,2025-12-20 14:42:56,90,29,53.58,29.92,90
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,-
Bogor,2025-12-20 14:00:00,3,7,,,7
Tangerang,2025-12-20 14:00:00,30,26,,,30
Bekasi,2025-12-20 14:00:00,8,14,,,14
Jakarta,2025-12-20 14:42:56,90,29,53.58,29.92,90
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,-
Bogor,2025-12-20 14:00:00,3,7,,,7
Tangerang,2025-12-20 14:00:00,30,26,,,30
Bekasi,2025-12-20 14:00:00,8,14,,,14
Jakarta,2025-12-20 14:44:56,143,55,53.81,29.9,143
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,-
Bogor,2025-12-20 14:00:00,3,7,,,7
Tangerang,2025-12-20 14:00:00,30,26,,,30
Bekasi,2025-12-20 14:00:00,8,14,,,14
Jakarta,2025-12-20 14:45:56,113,44,53.78,29.93,113
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,-
Bogor,2025-12-20 14:00:00,3,7,,,7
Tangerang,2025-12-20 14:00:00,30,26,,,30
Bekasi,2025-12-20 14:00:00,8,14,,,14
Jakarta,2025-12-20 14:46:56,138,54,53.51,30,138
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,-
Bogor,2025-12-20 14:00:00,3,7,,,7
Tangerang,2025-12-20 14:00:00,30,26,,,30
Bekasi,2025-12-20 14:00:00,8,14,,,14
Jakarta,2025-12-20 14:48:56,97,35,52.68,30,97
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,-
Bogor,2025-12-20 14:00:00,3,7,,,7
Tangerang,2025-12-20 14:00:00,30,26,,,30
Bekasi,2025-12-20 14:00:00,8,14,,,14
Jakarta,2025-12-20 14:49:56,93,31,52.51,30,93
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,-
Bogor,2025-12-20 14:00:00,3,7,,,7
Tangerang,2025-12-20 14:00:00,30,26,,,30
Bekasi,2025-12-20 14:00:00,8,14,,,14
Jakarta,2025-12-20 14:50:56,93,30,52.33,30,93
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,-
Bogor,2025-12-20 14:00:00,3,7,,,7
Tangerang,2025-12-20 14:00:00,30,26,,,30
Bekasi,2025-12-20 14:00:00,8,14,,,14
Jakarta,2025-12-20 14:51:56,87,28,52,30,87
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,-
Bogor,2025-12-20 14:00:00,3,7,,,7
Tangerang,2025-12-20 14:00:00,30,26,,,30
Bekasi,2025-12-20 14:00:00,8,14,,,14
Jakarta,2025-12-20 14:52:56,81,24,51.96,29.9,81
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,-
Bogor,2025-12-20 14:00:00,3,7,,,7
Tangerang,2025-12-20 14:00:00,30,26,,,30
Bekasi,2025-12-20 14:00:00,8,14,,,14
Jakarta,2025-12-20 14:53:56,84,25,51.95,29.9,84
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,-
Bogor,2025-12-20 14:00:00,3,7,,,7
Tangerang,2025-12-20 14:00:00,30,26,,,30
Bekasi,2025-12-20 14:00:00,8,14,,,14
Jakarta,2025-12-20 14:54:56,79,24,52.05,29.8,79
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,-
Bogor,2025-12-20 14:00:00,3,7,,,7
Tangerang,2025-12-20 14:00:00,30,26,,,30
Bekasi,2025-12-20 14:00:00,8,14,,,14
Jakarta,2025-12-20 14:57:56,96,34,52.6,29.6,96
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,-
Bogor,2025-12-20 14:00:00,3,7,,,7
Tangerang,2025-12-20 14:00:00,30,26,,,30
Bekasi,2025-12-20 14:00:00,8,14,,,14
Jakarta,2025-12-20 14:57:56,96,34,52.6,29.6,96
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,-
Bogor,2025-12-20 14:00:00,3,7,,,7
Tangerang,2025-12-20 14:00:00,30,26,,,30
Bekasi,2025-12-20 14:00:00,8,14,,,14
Jakarta,2025-12-20 14:59:56,92,30,52.93,29.43,92
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,-
Bogor,2025-12-20 14:00:00,3,7,,,7
Tangerang,2025-12-20 14:00:00,30,26,,,30
Bekasi,2025-12-20 14:00:00,8,14,,,14
Jakarta,2025-12-20 14:59:56,92,30,52.93,29.43,92
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,-
Bogor,2025-12-20 14:00:00,3,7,,,7
Tangerang,2025-12-20 14:00:00,30,26,,,30
Bekasi,2025-12-20 14:00:00,8,14,,,14
Jakarta,2025-12-20 15:01:56,83,27,53.45,29.3,83
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,-
Bogor,2025-12-20 14:00:00,3,7,,,7
Tangerang,2025-12-20 14:00:00,30,26,,,30
Bekasi,2025-12-20 14:00:00,8,14,,,14
Jakarta,2025-12-20 15:02:58,93,31,53.63,29.2,93
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,-
Bogor,2025-12-20 14:00:00,3,7,,,7
Tangerang,2025-12-20 14:00:00,30,26,,,30
Bekasi,2025-12-20 14:00:00,8,14,,,14
Jakarta,2025-12-20 15:03:56,80,24,53.88,29.13,80
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,-
Bogor,2025-12-20 14:00:00,3,7,,,7
Tangerang,2025-12-20 14:00:00,30,26,,,30
Bekasi,2025-12-20 14:00:00,8,14,,,14
Jakarta,2025-12-20 15:05:56,77,23,54.3,29.03,77
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,-
Bogor,2025-12-20 15:00:00,3,7,,,7
Tangerang,2025-12-20 15:00:00,31,26,,,31
Bekasi,2025-12-20 15:00:00,8,14,,,14
Jakarta,2025-12-20 15:06:56,76,22,54.48,29,76
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,-
Bogor,2025-12-20 15:00:00,3,7,,,7
Tangerang,2025-12-20 15:00:00,31,26,,,31
Bekasi,2025-12-20 15:00:00,8,14,,,14
Jakarta,2025-12-20 15:07:57,76,23,54.71,28.9,76
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,-
Bogor,2025-12-20 15:00:00,3,7,,,7
Tangerang,2025-12-20 15:00:00,31,26,,,31
Bekasi,2025-12-20 15:00:00,8,14,,,14
Jakarta,2025-12-20 15:08:57,75,22,54.9,28.9,75
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,-
Bogor,2025-12-20 15:00:00,3,7,,,7
Tangerang,2025-12-20 15:00:00,31,26,,,31
Bekasi,2025-12-20 15:00:00,8,14,,,14
Jakarta,2025-12-20 15:09:57,69,19,55,28.85,69
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,-
Bogor,2025-12-20 15:00:00,3,7,,,7
Tangerang,2025-12-20 15:00:00,31,26,,,31
Bekasi,2025-12-20 15:00:00,8,14,,,14
Jakarta,2025-12-20 15:10:57,71,20,55.1,28.82,71
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,-
Bogor,2025-12-20 15:00:00,3,7,,,7
Tangerang,2025-12-20 15:00:00,31,26,,,31
Bekasi,2025-12-20 15:00:00,8,14,,,14
Jakarta,2025-12-20 15:11:57,71,21,55.15,28.8,71
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,-
Bogor,2025-12-20 15:00:00,3,7,,,7
Tangerang,2025-12-20 15:00:00,31,26,,,31
Bekasi,2025-12-20 15:00:00,8,14,,,14
Jakarta,2025-12-20 15:14:01,72,21,55.38,28.8,72
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,-
Bogor,2025-12-20 15:00:00,3,7,,,7
Tangerang,2025-12-20 15:00:00,31,26,,,31
Bekasi,2025-12-20 15:00:00,8,14,,,14
Jakarta,2025-12-20 15:16:00,68,19,55.43,28.8,68
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,-
Bogor,2025-12-20 15:00:00,3,7,,,7
Tangerang,2025-12-20 15:00:00,31,26,,,31
Bekasi,2025-12-20 15:00:00,8,14,,,14
Jakarta,2025-12-20 15:16:00,68,19,55.43,28.8,68
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,-
Bogor,2025-12-20 15:00:00,3,7,,,7
Tangerang,2025-12-20 15:00:00,31,26,,,31
Bekasi,2025-12-20 15:00:00,8,14,,,14
Jakarta,2025-12-20 15:17:56,66,18,55.4,28.77,66
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,-
Bogor,2025-12-20 15:00:00,3,7,,,7
Tangerang,2025-12-20 15:00:00,31,26,,,31
Bekasi,2025-12-20 15:00:00,8,14,,,14
Jakarta,2025-12-20 15:17:56,66,18,55.4,28.77,66
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,-
Bogor,2025-12-20 15:00:00,3,7,,,7
Tangerang,2025-12-20 15:00:00,31,26,,,31
Bekasi,2025-12-20 15:00:00,8,14,,,14
Jakarta,2025-12-20 15:19:56,66,18,55.65,28.72,66
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,-
Bogor,2025-12-20 15:00:00,3,7,,,7
Tangerang,2025-12-20 15:00:00,31,26,,,31
Bekasi,2025-12-20 15:00:00,8,14,,,14
Jakarta,2025-12-20 15:19:56,66,18,55.65,28.72,66
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,-
Bogor,2025-12-20 15:00:00,3,7,,,7
Tangerang,2025-12-20 15:00:00,31,26,,,31
Bekasi,2025-12-20 15:00:00,8,14,,,14
Jakarta,2025-12-20 15:22:57,71,20,56.1,28.78,71
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,-
Bogor,2025-12-20 15:00:00,3,7,,,7
Tangerang,2025-12-20 15:00:00,31,26,,,31
Bekasi,2025-12-20 15:00:00,8,14,,,14
Jakarta,2025-12-20 15:23:56,70,20,55.96,28.8,70
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,-
Bogor,2025-12-20 15:00:00,3,7,,,7
Tangerang,2025-12-20 15:00:00,31,26,,,31
Bekasi,2025-12-20 15:00:00,8,14,,,14
Jakarta,2025-12-20 15:24:57,71,20,56.01,28.8,71
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,-
Bogor,2025-12-20 15:00:00,3,7,,,7
Tangerang,2025-12-20 15:00:00,31,26,,,31
Bekasi,2025-12-20 15:00:00,8,14,,,14
Jakarta,2025-12-20 15:25:57,68,20,55.9,28.8,68
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,-
Bogor,2025-12-20 15:00:00,3,7,,,7
Tangerang,2025-12-20 15:00:00,31,26,,,31
Bekasi,2025-12-20 15:00:00,8,14,,,14
Jakarta,2025-12-20 15:26:58,69,20,55.8,28.8,69
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,-
Bogor,2025-12-20 15:00:00,3,7,,,7
Tangerang,2025-12-20 15:00:00,31,26,,,31
Bekasi,2025-12-20 15:00:00,8,14,,,14
Jakarta,2025-12-20 15:27:57,68,19,55.83,28.8,68
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,-
Bogor,2025-12-20 15:00:00,3,7,,,7
Tangerang,2025-12-20 15:00:00,31,26,,,31
Bekasi,2025-12-20 15:00:00,8,14,,,14
Jakarta,2025-12-20 15:28:57,68,19,55.8,28.8,68
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,-
Bogor,2025-12-20 15:00:00,3,7,,,7
Tangerang,2025-12-20 15:00:00,31,26,,,31
Bekasi,2025-12-20 15:00:00,8,14,,,14
Jakarta,2025-12-20 15:30:57,118,47,55.91,28.8,118
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,-
Bogor,2025-12-20 15:00:00,3,7,,,7
Tangerang,2025-12-20 15:00:00,31,26,,,31
Bekasi,2025-12-20 15:00:00,8,14,,,14
Jakarta,2025-12-20 15:31:57,100,37,55.8,28.87,100
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,-
Bogor,2025-12-20 15:00:00,3,7,,,7
Tangerang,2025-12-20 15:00:00,31,26,,,31
Bekasi,2025-12-20 15:00:00,8,14,,,14
Jakarta,2025-12-20 15:32:57,96,34,55.66,28.9,96
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,-
Bogor,2025-12-20 15:00:00,3,7,,,7
Tangerang,2025-12-20 15:00:00,31,26,,,31
Bekasi,2025-12-20 15:00:00,8,14,,,14
Jakarta,2025-12-20 15:33:57,94,32,55.8,28.9,94
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,-
Bogor,2025-12-20 15:00:00,3,7,,,7
Tangerang,2025-12-20 15:00:00,31,26,,,31
Bekasi,2025-12-20 15:00:00,8,14,,,14
Jakarta,2025-12-20 15:34:57,91,31,55.86,28.9,91
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,-
Bogor,2025-12-20 15:00:00,3,7,,,7
Tangerang,2025-12-20 15:00:00,31,26,,,31
Bekasi,2025-12-20 15:00:00,8,14,,,14
Jakarta,2025-12-20 15:36:57,88,27,55.65,28.9,88
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,-
Bogor,2025-12-20 15:00:00,3,7,,,7
Tangerang,2025-12-20 15:00:00,31,26,,,31
Bekasi,2025-12-20 15:00:00,8,14,,,14
Jakarta,2025-12-20 15:37:57,65,17,55.53,28.92,65
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,-
Bogor,2025-12-20 15:00:00,3,7,,,7
Tangerang,2025-12-20 15:00:00,31,26,,,31
Bekasi,2025-12-20 15:00:00,8,14,,,14
Jakarta,2025-12-20 15:37:57,65,17,55.53,28.92,65
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,-
Bogor,2025-12-20 15:00:00,3,7,,,7
Tangerang,2025-12-20 15:00:00,31,26,,,31
Bekasi,2025-12-20 15:00:00,8,14,,,14
Jakarta,2025-12-20 15:37:57,65,17,55.53,28.92,65
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,-
Bogor,2025-12-20 15:00:00,3,7,,,7
Tangerang,2025-12-20 15:00:00,31,26,,,31
Bekasi,2025-12-20 15:00:00,8,14,,,14
Jakarta,2025-12-20 15:41:14,68,20,55.63,28.9,68
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,-
Bogor,2025-12-20 15:00:00,3,7,,,7
Tangerang,2025-12-20 15:00:00,31,26,,,31
Bekasi,2025-12-20 15:00:00,8,14,,,14
Jakarta,2025-12-20 15:42:07,103,37,55.75,28.9,103
Depok,2025-12-20 10:39:13,111,43,52.12,31.1,-
Bogor,2025-12-20 15:00:00,3,7,,,7
Tangerang,2025-12-20 15:00:00,31,26,,,31
Bekasi,2025-12-20 15:00:00,8,14,,,14
